id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44752417,QusRxIgY8dfUfS-qcbujYw,2254,106.37,-9.74,1.52,0.6,40.6,-73.95,172.53,89.11,359.6
45412123,Jf5FCcaIlVd5vHJ_9bFYKA,2254,88.39,-6.66,1.7,0.72,40.6,-73.99,217.31,90.69,359.51
45424475,KVewvDoQitTxnBxVRb-Y9w,2254,90.28,-0.93,0.83,0.34,40.61,-73.91,108.31,90.88,0.27
46057847,KSEsB5zn91IiHFSVWlcjIQ,2254,80.09,-2.03,1.77,0.62,40.6,-73.99,219.22,89.77,0.99
46127807,EAL2ZNmx3Z6E7auUYkdQAA,2254,-108.57,2.24,1.12,0.48,40.7,-73.94,126.23,90.22,1.3
47120805,W6s2tMgeNae_oxY26MEzRg,2254,119.23,1.41,1.77,0.62,40.62,-73.9,139.94,89.21,0.55
47572879,WYJveNn85aAIxh5zTmzCLQ,2254,-130.25,1.86,1.1,0.41,40.7,-73.94,129.17,90.82,1.47
48439348,-kLBERG4_AQUAeh0uv3B9A,2254,-122.54,1.24,0.99,0.41,40.61,-73.91,290.3,89.02,0.6
48694053,r_Q9Vov7ut25STcx8B4nzw,2254,73.31,1.9,1.57,0.62,40.6,-73.99,128.37,90.65,0.71
49342704,YFXDKfvb0TmmycE--g1vXA,2254,-106.05,2.03,1.27,0.48,40.7,-73.94,126.87,90.72,1.62
49770697,fHJQNHPdsvTWjAeUoT3eww,2254,-104.24,1.72,1.28,0.55,40.7,-73.94,125.82,89.9,1.54
49762328,N1WdoeU9G2Y9F3WS8OcJTQ,2254,-99.61,0.97,1.18,0.41,40.7,-73.94,126.92,90.7,1.6
49964416,_cfhg3sHPPOAmdEKqdwlNQ,2254,-75.79,0.48,0.95,0.55,40.7,-73.94,126.53,90.28,1.97
50369965,75DPkl8ztMAy6Zn-FnoBcw,2254,-147.63,-0.97,1.27,0.55,40.61,-73.98,126.8,89.35,0.47
50794632,ZVLPjB8VoLVfNQXREofe9Q,2254,99.94,-1.0,1.32,0.5,40.6,-73.99,127.36,89.17,0.66
52110537,ZiPJnA5wd6VcRc43ecawOw,2254,-66.15,-1.79,1.45,0.55,40.61,-73.98,128.54,89.93,2.06
52244870,yxhXMVx7BskAS0lDu7KzDQ,2254,132.64,1.24,2.13,1.93,40.63,-73.92,175.49,89.96,1.61
52253322,qdwO-2VZy1pJ71U-kXT5GQ,2254,125.16,2.24,1.61,0.63,40.62,-73.9,139.75,88.91,0.34
52337541,ElLX6n_B7LBC0kTD-0G2Vw,2254,82.43,0.86,2.25,0.62,40.62,-73.9,139.23,89.72,359.81
55018101,we3b5Z1mZhPr7Bk3V0mW5g,2254,-102.2,10.34,0.93,0.47,40.6,-73.99,308.21,89.72,359.44
56007292,qNVpXSS7DWxfP4-Ds_IsdQ,2254,146.1,6.53,1.46,0.82,40.7,-73.94,264.16,89.25,0.98
56041429,S_YbNnFFDPBhtLoH_ls-fA,2254,117.73,1.0,1.78,0.62,40.62,-73.9,140.26,90.41,359.96
56082332,lUXjyMkHg0WEMo7EGNqaoQ,2254,94.78,-0.41,1.16,0.55,40.61,-73.98,128.33,91.14,0.06
56337631,7v2DOXq0fbe8Oqdm3V6I-w,2254,-95.4,1.21,1.2,0.48,40.7,-73.94,126.85,90.37,1.27
57708905,HRnJS57fZlRWaimABWkQfg,2254,-131.73,1.07,1.03,0.34,40.7,-73.94,127.71,90.59,2.11
58926835,5cmd1UQsHDpm1PTloEloZg,2254,89.55,-5.37,1.86,0.68,40.77,-73.88,171.19,93.63,359.91
59484472,q4o5zCzEdZ08VuTDnc6O6A,2254,93.58,-0.79,0.96,0.34,40.61,-73.91,109.86,89.97,0.6
60555408,DyvkWpHqxaYed2jzE7b9TA,2254,33.11,5.5,1.13,0.82,40.7,-73.94,260.75,89.83,0.53
61120812,GBsN3GXdNQCSrE7NFNCjLA,2254,41.22,7.18,2.08,1.25,40.7,-73.94,263.0,89.74,359.79
61091563,L3rPlpjju7QUXAaJzS8C1A,2254,-130.9,0.14,1.03,0.41,40.7,-73.94,127.25,90.79,2.33
61137321,cf8s0aebOdBCeKc-PRh3Fw,2254,-118.22,1.35,0.95,0.48,40.7,-73.94,147.86,89.75,2.16
61796983,wZ1qRH_bn5MuBVoZyn-6DA,2254,-147.82,-0.1,1.31,0.48,40.61,-73.98,128.15,90.12,0.61
62025646,2GQpHlkg-D0bvbnmcmH1Aw,2254,89.66,4.13,1.52,0.55,40.61,-73.91,110.57,89.41,1.52
63089367,ahHctx4wT3zhJQ9cwl9uuQ,2254,70.81,0.76,1.65,0.55,40.6,-73.76,277.75,89.56,0.27
64023942,QwMBGPL2t97aXFVsv7zAAg,2254,-98.93,0.86,0.98,0.48,40.7,-73.94,134.08,90.06,2.66
65225078,TXOU-zz0EgUQs4JvbJgiRQ,2254,116.43,-4.94,1.56,0.55,40.77,-73.88,172.51,93.0,359.61
66908032,-iRGPTQXJBOX-xyfQfe24w,2254,-86.83,-4.65,2.34,0.9,40.74,-73.93,187.46,88.69,2.92
68580115,LlB6sXwRORF2OxMNxfAkYg,2254,-69.62,-4.6,1.32,0.61,40.77,-73.88,349.83,87.46,0.59
68946803,0G0QHd-MhW_TiHcHncMkAg,2254,-53.93,4.61,1.82,1.51,40.66,-73.75,291.97,88.8,358.26
68950684,5Ei1xW4QoDt6JqR_C9avqw,2254,55.44,-4.34,1.34,0.55,40.77,-73.88,171.55,93.52,0.01
69180149,jFe2EWaS5AyDZTkgCCT7Eg,2254,31.77,-8.15,0.87,0.95,40.74,-73.94,278.27,90.3,3.61
71772306,pfhYNeoNxAowJsZfShdQHA,2254,91.86,-5.64,2.07,0.68,40.77,-73.88,169.01,92.4,359.78
76039465,UBSDpg_eVLgEwT44Jih0oA,2254,46.03,-3.48,1.1,0.48,40.77,-73.88,175.24,92.22,0.29
76309045,WzLSTpfqqwWOL_LKd4JTyQ,2254,52.41,-2.59,1.36,0.48,40.77,-73.88,173.02,92.96,0.46
76540732,RDdTbEgz8qLg4quVaVSXgQ,2254,101.93,-0.97,1.92,1.24,40.71,-73.78,71.86,89.79,1.36
76541349,GpfKTjo3hU7GEHBA_uEkDw,2254,67.61,0.59,1.51,0.68,40.6,-73.76,276.81,89.65,0.2
77235162,ms9DXykFBdItvzlIpQNf5Q,2254,119.33,0.97,1.16,0.41,40.6,-73.76,277.95,89.82,0.71
79562340,Uw4GEsURNXb5844dJqMHbg,2254,81.59,-3.27,0.84,0.48,40.74,-73.94,278.38,90.24,2.68
79824140,ZmH3UtvgDm3Oz3PFWUhHGg,2254,-82.18,-3.69,1.63,0.62,40.77,-73.88,352.37,88.62,359.47
81133308,9LWkyvND6yqqdbadQB_8Uw,2254,115.91,-4.82,1.72,0.69,40.77,-73.88,168.32,93.55,359.6
83940879,czcNs1jUYGlHfQAIK4KhaA,2254,-79.53,-12.43,2.2,0.8,40.7,-73.81,69.88,88.51,2.73
82618423,54hMlFbmCJsr0R6PmffXxw,2254,-81.44,-4.53,1.54,0.61,40.77,-73.88,351.2,86.54,0.62
82897995,NBgtOqWp4ezAwqFNLis35A,2254,-116.65,-3.51,1.18,0.41,40.77,-73.88,351.62,87.03,359.66
83089120,jH0mIa3U3ehAI6sCjr7_vw,2254,-93.81,3.48,0.99,0.34,40.71,-73.73,288.04,90.24,0.14
83132481,9YIF54b9N75PlARDMNIfZA,2254,157.98,-11.6,2.36,1.48,40.71,-73.86,355.14,88.6,0.03
83520088,kmvhhu_FdQE4GBsacOU1Xg,2254,-92.52,4.82,2.44,0.97,40.77,-73.91,42.75,89.18,359.28
84357444,atgQXf4RaKf7a890mkhbRg,2254,117.45,0.62,1.37,0.55,40.6,-73.76,276.87,90.16,0.2
85027120,mIFb7eCULLAQHvac7HqjQg,2254,-125.03,-1.69,0.99,0.34,40.77,-73.88,352.27,88.45,359.05
86403076,IV9sRjo7uuoXnnqIjFKteg,2254,86.26,-3.45,1.98,0.69,40.77,-73.88,173.27,91.95,0.33
87570863,IrNhgkYjGPpXY8_iL-2d4g,2254,-71.24,-0.34,1.36,0.41,40.77,-73.88,351.61,89.26,359.25
89518609,OCA0zU-3rJvFzIrY17P3xQ,2254,108.54,-5.06,1.58,0.62,40.77,-73.88,171.16,93.95,359.67
93746843,V5iWCtQ4uYhZ0AMTckSq6w,2254,-119.33,1.62,1.15,0.62,40.84,-73.86,261.04,90.63,0.47
94528041,TB_acPbf5WOjMgmoOKZOMg,2254,102.13,2.17,0.59,0.48,40.89,-73.83,151.94,89.75,359.43
94643195,afKRsouIE-QiCM00zayKag,2254,-108.09,-4.78,0.96,0.34,40.89,-73.83,264.79,91.27,359.85
94643204,afKRsouIE-QiCM00zayKag,2254,-82.83,10.71,2.38,1.07,40.89,-73.83,264.79,91.27,359.85
94756975,Pfzux7e8xQNYnkcNP6s5TA,2254,-90.17,-5.88,0.9,0.34,40.89,-73.83,266.45,91.68,1.51
94756984,Pfzux7e8xQNYnkcNP6s5TA,2254,-67.16,7.41,1.66,0.95,40.89,-73.83,266.45,91.68,1.51
94954917,9AfOYUGyZSfsmHtfrzJk5g,2254,38.64,3.41,0.84,0.56,40.89,-73.83,181.99,87.45,357.3
94965457,wzQ7Ppv_GH07qNRb6Z7A4w,2254,48.41,1.03,1.31,0.55,40.83,-73.85,81.39,87.81,0.13
94965466,wzQ7Ppv_GH07qNRb6Z7A4w,2254,54.77,0.69,1.34,0.55,40.83,-73.85,81.39,87.81,0.13
94996402,khx_UzLTjtwFjy_t2t9AHg,2254,132.79,-0.86,1.1,0.34,40.83,-73.85,63.86,88.82,359.51
95082940,DSxpVBpeBuKoCAsPS2KY3A,2254,142.24,2.38,0.88,0.34,40.89,-73.83,86.99,89.21,359.96
95242370,WoxiFiT8o22XC1k_KugwfA,2254,97.44,10.84,1.29,0.8,40.89,-73.83,174.24,90.36,357.97
95456883,FJ5BDzMbv7pcyv4YmPFe-g,2254,-60.63,-0.76,2.99,0.97,40.85,-73.89,214.67,90.96,0.72
95742248,ycmXn7JEWAtxy2T1UKmCUw,2254,85.56,0.14,1.17,0.41,40.85,-73.9,192.62,84.76,0.33
95821722,BSCoeo_xUHoe2s4DGn_wiQ,2254,50.6,0.41,1.16,0.41,40.83,-73.85,81.34,88.38,0.01
95821727,BSCoeo_xUHoe2s4DGn_wiQ,2254,57.23,0.17,1.45,0.62,40.83,-73.85,81.34,88.38,0.01
95787716,pKK0BpnskRtpAAuM0Ksnyg,2254,-134.83,-2.52,1.03,0.76,40.85,-73.89,217.11,89.47,2.4
