id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44832383,J7RQacB1taJtYiU9cG7XgQ,1066,-83.85,3.1,2.11,0.83,40.65,-73.91,347.75,89.91,1.09
45019352,cCEyY7QlWmCXw3UPSt7ONA,1066,146.63,2.86,1.06,0.62,40.65,-73.91,168.31,89.59,0.86
45137935,0lEZfexg2cvm9Ej-OTeeWw,1066,-84.81,3.34,1.98,0.89,40.65,-73.91,6.26,90.5,1.18
45324952,gON8EGBBlsMUpAlr36kbcQ,1066,-91.73,3.51,2.77,0.82,40.63,-73.96,79.64,90.55,0.49
45389140,TCipwhWMMjHvLIg2VGXmxA,1066,65.2,10.1,1.4,0.67,40.66,-73.92,141.53,88.78,359.94
45389147,TCipwhWMMjHvLIg2VGXmxA,1066,65.19,9.5,1.45,0.55,40.66,-73.92,141.53,88.78,359.94
45261173,vs8kRBjj5LjpphABLipqlA,1066,127.49,-0.79,0.88,0.48,40.65,-73.91,168.33,88.76,0.17
45453219,AlYgjNReE4Ca5XzzzGrLuQ,1066,-130.98,-3.27,0.93,0.48,40.63,-73.97,349.54,88.26,2.13
45578817,wjjjFvX45rS45fP7AS--nQ,1066,62.7,-1.17,0.88,0.55,40.66,-73.92,141.06,88.96,0.04
45578850,wjjjFvX45rS45fP7AS--nQ,1066,123.47,-1.9,1.23,0.69,40.66,-73.92,141.06,88.96,0.04
45614110,8bd8NmZVfGhOEwPsQcDvuA,1066,126.88,-0.55,1.55,0.83,40.63,-73.97,167.36,90.19,1.07
45614147,8bd8NmZVfGhOEwPsQcDvuA,1066,140.3,-0.24,1.09,0.62,40.63,-73.97,167.36,90.19,1.07
45602625,vL27TNGWztvU8Ay8Sq5jjw,1066,97.48,3.07,1.63,0.62,40.66,-73.92,140.14,89.23,0.26
45632016,vOWxTx0UuK7dB3nAOc_rNg,1066,-97.08,-1.41,1.92,0.76,40.65,-73.91,349.9,90.22,3.7
45657184,r64u3OqI_Rg0yb7l8Gjt1Q,1066,-93.13,-2.55,1.72,0.69,40.68,-73.96,285.94,88.54,1.86
45988232,WUdSMwPZP8Y6iCaPNu-gjQ,1066,-90.34,-1.48,0.97,0.48,40.63,-73.95,351.78,89.16,359.7
45956169,NpYQa3gFwwaB3GPrlm23OA,1066,-88.34,-3.17,1.38,0.55,40.63,-73.97,350.06,89.38,2.24
46027519,iC1BaUN3a5YBF9zR5jLzZA,1066,-70.78,1.72,0.92,0.69,40.65,-73.91,28.66,91.34,359.65
46093438,2nfrQdMpN3w3CuVkZ0ubBQ,1066,-66.26,2.69,1.79,0.69,40.65,-73.91,347.71,90.27,1.47
46093314,UToP6S2t0DLZfMIdoVToHA,1066,79.33,1.67,2.67,0.9,40.63,-73.97,161.78,90.5,1.27
46384631,zBXaYYoC9GNwWtydELUYbQ,1066,116.7,2.72,2.06,0.89,40.65,-73.91,170.09,89.41,0.21
46377825,Ho9v_7YkpRAtUsqlQedHFA,1066,60.8,3.51,1.67,0.84,40.68,-73.96,104.2,90.16,1.58
46826592,SXAF46SKlVLLGDtWwi3rGw,1066,55.07,0.86,1.81,1.03,40.64,-73.96,175.47,88.53,0.25
47158281,6nkXBFh8rPtti0a65xfLOA,1066,82.95,3.77,2.41,0.92,40.68,-73.96,105.59,90.18,1.49
47286890,LHizKOGrI1Ag6Db1qUh2ew,1066,-103.57,-0.1,1.55,0.62,40.68,-73.96,284.72,89.33,1.64
47553476,VnWFD3TtbmMmXNRSNe_iog,1066,144.97,3.55,1.2,0.76,40.65,-73.91,168.76,90.29,1.41
47683020,QkYekgfO9gxo4kjV7L2NKg,1066,-117.65,-2.45,1.45,0.34,40.63,-73.97,347.75,88.59,2.76
47702438,NRMNo85cJLmVnvwwdLbQlw,1066,40.63,2.45,1.12,0.62,40.68,-73.96,104.84,90.57,1.46
47759866,XJqPY_DuqWpxW10b78-3LQ,1066,-132.14,3.34,1.47,0.86,40.63,-73.94,354.56,91.58,0.39
47858967,kQSKnuA76xFekQR6ShIDzg,1066,-57.73,8.26,1.21,1.01,40.65,-73.93,355.07,90.21,1.65
47796297,eSHR8IvXD1Tg701GOjSgHw,1066,-112.43,1.28,1.38,0.62,40.69,-73.93,261.48,90.5,359.76
48143329,2woUrMLH2HcjVlYK9sVfhw,1066,-61.75,-5.99,5.67,2.38,40.7,-73.94,259.9,88.22,1.98
48193904,BQRmeiu0-6xWRVHEa8d-Ow,1066,-34.73,-0.1,0.87,0.48,40.65,-73.91,344.96,89.63,3.22
48287887,LnV0q3_XO_qd2iwzgf7poA,1066,-105.12,9.67,1.42,0.74,40.62,-74.01,308.03,90.52,359.3
49113410,nD6sw_ItXiMw7bZNFHK-6A,1066,-85.01,-3.0,1.44,0.62,40.63,-73.97,347.64,89.05,2.31
49113414,nD6sw_ItXiMw7bZNFHK-6A,1066,-71.06,-2.79,1.23,0.62,40.63,-73.97,347.64,89.05,2.31
49129535,UJq-RIjc_UMkkJxhjfQyxw,1066,63.54,6.74,1.23,0.61,40.63,-74.01,127.36,90.0,358.93
49447378,E2wPoW8MqaDPzaJPb8vP4g,1066,81.63,-2.28,2.21,0.98,40.65,-73.91,229.02,90.49,358.7
49580319,exioLq6u6HJOpFnZLmSxTg,1066,123.31,-0.69,1.81,0.85,40.63,-73.97,165.55,89.99,1.54
49580335,exioLq6u6HJOpFnZLmSxTg,1066,138.72,-0.59,1.37,0.76,40.63,-73.97,165.55,89.99,1.54
49788563,-z6nRK3yOR8I8nAJhGZpMw,1066,-83.44,-2.07,1.57,0.69,40.63,-73.97,347.54,90.43,0.69
49788609,-z6nRK3yOR8I8nAJhGZpMw,1066,-67.09,-1.9,1.38,0.63,40.63,-73.97,347.54,90.43,0.69
49750549,BDYPP-9YsyrC4r_kGqNm0A,1066,135.17,1.07,1.31,0.62,40.68,-73.96,103.88,89.64,0.25
