id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
60974805,gqGu4ZEC174EgoRJNwcSAQ,0468,-155.71,4.44,0.97,0.48,40.69,-73.96,79.76,90.0,0.0
71242674,9-8SEYZYX59jU1l34fvb3A,0468,111.16,0.28,1.14,0.55,40.76,-73.79,343.93,90.05,1.11
75398788,_LPd8jRhgCAaFQcu8jHaYg,0468,10.74,3.96,1.0,0.48,40.72,-73.82,256.41,89.26,1.96
85389721,dG1PkXdMnWqbaGXzyWAYzg,0468,-105.7,5.19,0.82,0.34,40.68,-73.74,114.81,89.97,3.0
86443324,sTVPMePBEfpWQ_qvJW4aEg,0468,43.93,3.55,1.2,0.48,40.68,-73.84,163.39,91.49,1.25
87481241,4k6VkrCgxJmGBun_kFr4VQ,0468,75.42,-0.9,1.29,0.55,40.76,-73.79,3.45,90.91,359.99
88914896,e6hwL3ed81zhxyVNP6qk5w,0468,-22.12,7.78,0.77,0.47,40.66,-73.77,82.19,89.34,0.79
90036805,5Nh3XivGal3pCoRjnJzKuQ,0468,18.78,4.48,0.96,0.41,40.74,-73.73,250.59,90.46,0.38
93346791,3pNVX7JmcI8EFU6u8nRnkQ,0468,33.21,6.12,1.33,0.95,40.68,-73.84,99.97,91.27,2.15
96010525,IxJqGnD6FgnQFvRArgOQyw,0468,-118.47,-13.74,1.08,0.52,40.87,-73.9,250.3,89.09,1.57
96010537,IxJqGnD6FgnQFvRArgOQyw,0468,-118.38,-13.21,1.02,0.52,40.87,-73.9,250.3,89.09,1.57
125841,lcnyUuCpSpvOAOx0pkXtWQ,0468,51.42,-1.52,1.02,0.41,40.77,-73.96,210.91,90.98,357.35
14380370,b-ac-IrAXTigiUdspBb90A,0468,131.78,0.83,1.17,0.55,40.77,-73.96,210.29,89.57,1.08
15555323,-sWGea8156wxLiQWXF1qqA,0468,62.42,-16.28,1.44,0.95,40.83,-73.95,28.65,89.41,359.94
23373032,GroQVnWvvU1ygjhGn06mNA,0468,79.17,7.82,1.52,0.68,40.72,-74.0,25.37,89.87,359.39
