id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44834695,_dVzKSEbAiKioZSeoGvpnQ,070,94.72,21.31,0.75,1.2,40.65,-73.95,175.17,89.65,358.72
44851906,xCMwaDXd0EB75uOdIHNqKA,070,65.26,-0.69,0.9,0.28,40.63,-74.01,128.3,90.92,359.24
44948322,mPrdRzwAWMv6hqRhwz2K1g,070,149.61,-7.44,1.61,0.88,40.72,-73.95,54.79,90.81,1.98
45107842,eQhbmQmeoKzxLfq63mcgoA,070,90.9,-0.93,0.69,0.21,40.7,-73.91,35.91,90.27,356.9
45319538,VkMqIhysj3YEzy-rB1fUbw,070,99.43,11.57,1.48,0.53,40.65,-74.01,219.14,90.01,1.67
45387503,Z3QTlpjbu6ZAQKSs5VL_tQ,070,-64.74,5.32,1.61,0.75,40.63,-74.02,120.49,89.46,0.38
45463351,ZQXxqCPa_KUwHVTnx0HAsA,070,-37.21,-21.14,1.69,0.77,40.68,-73.88,170.58,89.43,359.32
45657148,HqLWHx41NbYw52WCJ6sQ6w,070,42.79,4.65,1.33,0.68,40.64,-74.0,307.78,91.72,359.66
45660689,a3SrkwaWabNuiO2pzpC1HA,070,-143.73,3.65,2.22,1.65,40.68,-73.96,104.89,89.21,1.97
45861511,fpEXTv5MNPvlHad_RxcGVQ,070,-156.12,1.31,0.97,0.28,40.59,-73.95,150.26,91.59,0.81
45863471,0FpohIzYOfErkzgFmvopPg,070,-92.61,-4.89,1.53,0.82,40.63,-73.98,56.26,89.36,1.01
46723293,B9lwTtDENswByYBOPWCBAQ,070,140.98,-14.61,0.68,1.23,40.7,-73.98,2.89,90.33,1.32
47084081,Hx1bgisTjY7QUohE-i8dyw,070,-20.84,-1.93,0.69,0.55,40.67,-73.93,230.19,91.47,359.31
47084105,Hx1bgisTjY7QUohE-i8dyw,070,-7.73,-2.48,0.9,0.55,40.67,-73.93,230.19,91.47,359.31
47036982,TnTeIJ5ZgECbEeOSsTWggw,070,-6.45,-18.06,1.3,0.73,40.68,-74.0,329.69,92.73,359.16
47114287,7mD7nh5g-H7xKV50KTjPZA,070,83.17,0.07,0.9,0.55,40.67,-73.94,184.15,90.01,358.93
47702527,1GjU1uzUuDqAU14nxFvFbQ,070,136.31,4.85,1.24,0.75,40.68,-74.0,19.92,88.28,1.3
47659577,1TAl1wRoOm9JUmUR2uA85A,070,-134.41,-2.62,1.17,0.83,40.67,-73.93,272.65,91.5,359.45
47666007,1RLrkVaOm412l8-RHwISmw,070,-83.17,6.08,0.48,0.75,40.67,-73.87,149.39,88.65,359.6
47727916,AlhoZf6g_nMypDl8Hseeag,070,67.94,-10.77,0.89,0.53,40.69,-73.99,25.35,90.67,359.07
48050939,iOVWXnUCNVJVUomSWNi_RQ,070,133.84,-21.97,2.21,0.95,40.7,-73.92,305.87,91.08,0.66
48427251,dUMeKvOPVARIm-ZSeHjasg,070,-31.73,-18.88,1.08,0.49,40.6,-74.0,214.1,88.98,359.62
48496393,mNim1spCMWU6Uxl66clEWg,070,-84.96,-8.05,0.6,1.36,40.65,-73.95,85.95,89.82,1.44
49060375,4tJk6xecHOCwtwp8pmz-oQ,070,104.79,8.47,1.39,0.71,40.66,-73.95,174.97,88.43,1.4
49330847,6T_ZBqi_wIdNBJ4HCzT5Vg,070,14.77,-22.2,1.42,0.47,40.68,-73.97,105.12,90.23,357.27
49764822,HkowyLjmaAZWJ5sXqUnGCw,070,80.83,3.17,0.54,1.24,40.71,-73.93,77.4,90.1,1.96
49974820,lHt81EBnLQJUbeaiUpmQhQ,070,134.49,-10.07,0.72,1.86,40.63,-73.98,352.0,90.0,0.95
49998466,GwUPvBJFUkzOVLoaZJV7rw,070,89.31,-8.02,6.48,3.22,40.67,-73.88,150.21,91.99,359.79
49886627,VyInkTAoDuXe54_850uYyQ,070,-3.37,-12.56,0.91,0.45,40.68,-74.0,20.09,90.01,1.49
50844191,kNWKWjbr8hJGOsVakDUUVQ,070,80.16,-9.4,0.85,0.47,40.6,-73.98,305.58,89.83,1.01
51092029,0JSjw4bz9wqLPIdiUd85vQ,070,154.16,7.31,1.86,0.88,40.7,-73.94,162.87,91.43,0.41
51301818,IBgJdM12cJ4nMC0X2KY4uw,070,-119.49,-1.9,0.83,0.48,40.66,-73.94,265.26,89.43,0.31
52263339,RNbgaFNyTrP0Qb-uOZdLHQ,070,76.77,1.35,0.74,0.34,40.65,-73.91,267.49,91.45,1.33
52467624,NiYoBWPfD4P-DsgnMMtlYA,070,-57.28,-19.1,2.18,1.51,40.64,-73.92,46.49,79.73,0.54
52751156,vIUXLN478GJXcjVchGVQzA,070,18.63,7.71,2.48,1.29,40.68,-73.96,288.6,88.41,1.78
52904122,Iw2SXaU55DYleCdw2_yzsA,070,-92.34,-4.13,0.83,0.41,40.66,-73.93,228.63,89.87,0.93
53095489,Ur1U31TnnekDFkOFTPsYiA,070,-25.3,3.34,2.34,1.72,40.65,-74.01,128.33,91.24,359.11
53232529,WZ142xs1TikegmYLOMBO1Q,070,-121.93,1.24,1.21,0.55,40.64,-73.97,78.8,89.73,1.26
53338013,NkEakn33K-Tkd9-q46NCsw,070,61.66,0.93,0.95,0.48,40.63,-73.97,171.44,90.54,359.64
53642613,i7nv-2a4y_5N7_rtbTD7-A,070,-86.9,4.2,0.96,0.55,40.67,-73.94,273.38,88.65,0.19
54255748,myJTDrnRjzcCfZG3lP4DFw,070,-75.55,14.19,0.61,0.52,40.67,-73.96,196.8,91.72,1.81
54420463,RtJoDCkh0dUdEYzfW29n3g,070,176.72,-0.24,0.55,0.34,40.67,-73.87,258.43,90.81,1.16
