id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44869074,cIO2T1wEcmFOYInRFysOpw,1946,-98.99,-0.76,1.11,0.55,40.6,-73.94,351.37,89.77,358.75
44944929,cD4vHd5_yL_lBAOMbMzFbQ,1946,66.05,3.34,1.65,0.76,40.61,-73.99,127.99,91.34,359.93
46406512,iDsd16sQGAZRrOXU3A-6Xg,1946,-97.44,0.62,1.56,0.69,40.63,-74.01,307.95,90.7,0.13
46522360,xtgeyEki5BfqwO5rJy6RTw,1946,-129.4,-7.97,1.66,0.78,40.6,-73.95,346.93,89.64,358.42
46579329,6dvr42tk6MTDJwasr4yg9A,1946,-58.06,3.18,1.42,0.76,40.6,-73.98,352.32,89.58,0.99
46709011,qPfvH-lU5B9A8QTMuA6-kQ,1946,-95.3,1.76,1.23,0.76,40.61,-73.99,310.19,89.53,357.24
46794173,83FxHxIxhkDbcTIpxdq7FQ,1946,-84.77,-2.48,1.37,0.69,40.6,-73.98,351.54,88.91,359.01
46951968,T-wyOpzsq0530t7vf0bBaA,1946,-68.12,-2.31,1.13,0.5,40.61,-74.0,307.67,90.42,0.76
47334092,2pJMDrN6iMZXvxwVaLdK5Q,1946,-82.9,5.13,1.56,0.75,40.62,-73.98,308.05,90.33,359.56
47263421,NxoigCTKWqUuZwwHk5ycCQ,1946,117.35,4.61,1.44,0.69,40.61,-73.99,127.85,90.9,0.33
47415232,rPM44MMF9nX_axCbU6mHMw,1946,-114.5,3.17,1.52,0.85,40.6,-73.98,351.73,89.22,0.52
48430927,TC9nTwMQbWUVdGXqin1L1g,1946,-96.57,5.4,1.53,0.75,40.62,-73.98,308.27,89.86,359.65
48536505,WabVBoQ9zGzW1ZxEQafwoA,1946,113.22,0.52,1.59,0.76,40.6,-74.0,142.11,90.67,0.17
48954462,1cneb5eYauWg6zYwDwNrBQ,1946,135.32,3.55,0.65,0.34,40.68,-73.88,249.41,89.74,0.43
49036684,KQnkCg4sD3DyPojwG27Qow,1946,60.74,0.9,1.41,0.69,40.6,-74.0,123.8,89.89,0.34
49293077,90Z0Qf9SqQkLIulMMl3N2Q,1946,115.84,1.9,1.61,0.81,40.61,-73.99,127.88,89.28,358.25
49645907,7l_eeJZgDZwk0gdunpqQSw,1946,-70.23,1.24,1.16,0.55,40.61,-74.0,308.55,90.64,1.6
49547222,5RQH-I7UNmiUBHgxgbn5OA,1946,-47.27,-11.57,2.55,1.32,40.64,-73.92,12.59,89.49,359.9
50379726,3o4LbfwaQ8bJq-D_PqEBAA,1946,125.94,-1.66,1.11,0.55,40.61,-74.0,128.65,89.58,359.9
50816506,1MKshAlgvTB8REoYfPdGVw,1946,-52.71,-5.81,1.56,1.57,40.6,-73.95,171.11,90.29,359.3
