id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47097463,c2asoO8QsLZy208LGAX2qQ,0886,12.92,-0.83,1.77,0.69,40.68,-73.97,331.0,87.16,359.8
50609086,kRdJeSylzNN3s2lVlRUdmQ,0886,47.45,-5.47,4.39,2.24,40.68,-73.97,331.44,87.41,0.36
55987396,u8vfgoZ-CDLAjmyWE_eKGA,0886,-163.98,-2.1,1.85,0.76,40.72,-73.76,52.56,90.27,2.28
58337491,psiEBlNkcHmRnGeifqbunA,0886,-175.76,-1.0,0.89,0.21,40.69,-73.93,127.21,89.05,0.79
64149512,POD-EHvb8DWq50JUFi7kQQ,0886,91.03,-1.24,1.52,0.56,40.71,-73.82,228.16,91.33,0.39
64331632,gj5kbKIxzmV2FjwVKpgsMw,0886,-167.71,-0.9,1.98,0.7,40.69,-73.93,125.29,90.01,0.0
70528427,c9pBIiBv3rX_cQyjO75Egg,0886,-167.11,-2.17,0.92,0.34,40.71,-73.82,149.7,88.81,0.99
70822446,8JJDvsdZSJ6EdfjrvFenEA,0886,-140.27,-4.41,3.59,1.67,40.72,-73.76,52.59,90.36,2.38
88291990,RWRNOhoOHXJydsRTrIG9Ag,0886,-160.23,-2.55,2.26,0.96,40.72,-73.76,52.99,90.33,2.42
93685451,eMalvLZqB7DGkNWpQvUvWw,0886,-110.95,-13.28,1.45,0.65,40.75,-73.89,358.52,89.52,357.24
95633991,uEZqm_XJ3U6sC_QDcywLjA,0886,100.64,10.17,3.6,0.8,40.9,-73.86,205.78,92.28,1.3
97942473,D9OeSC5DAVldm6qtk_6NRw,0886,65.87,9.18,3.37,1.33,40.9,-73.86,207.72,93.95,1.29
101269995,jvFtFrDK2WLjKtIw3mIYaA,0886,-138.1,4.37,3.01,0.89,40.9,-73.86,110.05,84.12,358.66
108222227,CT4fBDFGrJy6naaBpvK61w,0886,-112.67,5.57,2.69,0.68,40.9,-73.86,26.38,87.21,1.52
109131775,MUXToZcMCDzwn_D2ENuBsQ,0886,74.43,2.59,1.77,0.62,40.84,-73.9,23.95,89.01,1.16
110917683,ntLKZiBFCM6UzN8PnAUS7Q,0886,11.58,5.33,1.09,2.32,40.64,-74.08,71.46,88.61,2.02
115441298,pGxrP11BDPp9nNGL5pA7FA,0886,-82.45,0.59,2.17,0.76,40.76,-73.99,299.42,89.39,0.02
1395401,4Bwpgc923vpenIwojr4pkA,0886,-117.05,0.07,1.75,0.69,40.76,-73.99,298.82,89.15,359.78
1751912,6GAFrMB-HYppw_cByB7CKg,0886,-53.93,-4.54,3.06,1.78,40.76,-73.98,209.12,88.37,359.75
4305674,FfZLwPHq0-uyhfnlxi1S_Q,0886,-23.54,-1.59,1.97,0.97,40.76,-73.98,208.57,88.51,359.24
9483083,9fZClzGS9Zd1mkp4MuyXeA,0886,-52.37,-0.48,1.1,0.56,40.75,-73.99,118.83,88.45,2.22
12328393,WK4mieCo-KDS3zQan6xqow,0886,43.04,-15.68,2.86,2.07,40.72,-73.99,292.02,90.21,0.67
19213099,f6O8qdkK5SPRZwPP_kSIvw,0886,-22.0,-13.08,1.01,0.79,40.74,-73.98,299.3,90.3,1.48
30723031,60zlerWoQY7h_hNJexGvoQ,0886,3.03,-0.52,0.96,0.34,40.7,-73.91,303.54,89.17,1.08
33105827,POwkbNNAf_dKWER3igH8Ig,0886,105.29,-0.97,1.54,0.56,40.61,-74.0,128.81,90.07,0.75
33347983,wjRwlE0kXc2Ikrdn2hVv2w,0886,-171.61,-1.41,1.55,0.62,40.69,-73.93,126.67,89.13,0.27
36087193,1jh9xZAAM_GCtO_fRDR5Jw,0886,20.23,-1.76,2.68,1.05,40.68,-73.97,331.41,87.14,0.41
40433558,hgDgzgMnYcnWuw7yuOdD8g,0886,-69.99,-0.97,1.28,0.56,40.68,-73.98,297.67,89.84,359.14
