id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45213219,bsCq0N08UT_jVKGESLTzow,758,104.71,4.41,2.07,1.1,40.66,-73.89,151.9,89.8,359.54
45530019,pett_-pPAQKLoly4EFbkCg,758,-56.7,0.55,0.93,0.41,40.67,-73.88,329.38,89.34,359.58
45699883,3XLTDeXOvhq4VQM_aMESAg,758,84.67,8.56,2.26,1.08,40.69,-73.93,81.4,89.2,359.5
45975427,wM4EmmChZoIApIs9fZ5NkQ,758,-137.06,2.07,1.03,0.55,40.67,-73.95,4.61,87.77,359.56
46074149,cU6fLHVLlr5YDG0qojKKZQ,758,-46.0,0.48,0.62,0.55,40.71,-73.94,81.83,90.24,1.09
46141677,xpcuvDvwEtkLwAvvE24fqw,758,54.8,0.66,0.74,0.34,40.67,-73.95,185.02,90.59,357.92
46231333,PP653S9NmyuQopiIQqiehQ,758,-78.07,5.37,1.2,0.55,40.65,-73.93,265.84,89.95,0.64
46600491,Sm-tg3wG13eMcXEIv2RlMw,758,94.17,-15.19,1.99,1.22,40.64,-74.0,127.98,88.66,359.77
46498675,HiF1An4nIwiH7KXkNIPQ0g,758,-93.71,2.59,0.68,0.48,40.67,-73.88,284.04,91.0,0.61
46883128,Adz_g8hZezjYHGWkcNc7Dw,758,122.77,2.86,1.67,0.76,40.67,-73.95,96.53,91.2,357.13
47145530,bOvmSAUHIoVjpN5hhLd_2Q,758,-102.62,1.69,0.79,0.34,40.67,-73.95,324.85,89.63,1.32
47261474,5AodbcEHL92JzUdbFb-7Fg,758,107.79,5.78,1.06,0.55,40.66,-73.89,150.45,88.9,359.81
47417933,mFi_3JM99JGXhLGLr2zCvQ,758,87.41,5.19,1.58,0.62,40.61,-73.97,171.72,89.21,0.34
47574787,luMsjPLaII-FwTNOluyTJg,758,69.78,3.14,1.65,0.76,40.66,-73.89,150.82,90.7,358.91
47881524,NaKObQ8m9hhwWrfo7TLT-Q,758,-39.8,-9.03,1.62,0.98,40.64,-73.93,355.38,91.39,359.51
48427639,LGctehN9htmhqAjGdA49Tg,758,-72.62,18.26,4.52,1.99,40.64,-74.01,308.18,90.74,0.83
48386696,ZcCYpwzThJEn5GH0IBtXjg,758,-31.85,-7.68,3.4,1.76,40.67,-73.93,274.2,89.16,359.47
48431813,dWwHJQ2SumE9Yz8B71m1dg,758,90.44,6.36,0.77,0.48,40.69,-73.93,81.44,89.92,358.58
48323995,Xhh246dUugHfLaqLzxCpkA,758,-103.94,2.21,0.94,0.55,40.67,-73.95,324.3,89.78,0.91
