id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46868608,iO4ZmS_-hSPgVoNu4bZxAw,1894,90.62,0.38,2.21,0.9,40.67,-73.92,,,
47296546,PyP8BvEhrnjH2JVKc22A8Q,1894,77.61,-2.31,0.99,0.34,40.69,-73.97,351.08,86.8,0.35
47943444,HjHxHpVcyT2riEEY8CNUmQ,1894,74.91,-2.62,1.22,0.55,40.61,-73.94,139.42,89.9,2.15
48282800,Rzkw211KDWyVwnzSwv6bGA,1894,91.25,-3.14,1.92,1.1,40.6,-73.98,169.86,89.57,2.14
48341003,Gxj8MwVXOzb1rkpBo3KdCA,1894,-114.4,-0.86,1.17,0.48,40.62,-73.94,321.11,89.63,1.56
49627608,r_9RB9goUzkO_JskvUWENw,1894,-123.5,-1.55,1.4,0.76,40.68,-73.92,94.82,89.55,358.16
50116367,INOW1bCmx0b9OFmfrekIAg,1894,110.2,-1.55,1.4,0.48,40.6,-73.98,261.13,90.08,0.46
50910358,FqbH6qr2EQWUvJqG_ymziw,1894,-72.62,15.83,2.01,0.83,40.6,-73.98,351.47,91.96,358.52
51088590,Tdm-IGdr6Fjd7l50SBR9EA,1894,85.85,-3.24,1.18,0.55,40.6,-73.98,261.71,89.41,1.14
51668034,7a-vWtzMa0u24tyljoBocQ,1894,137.76,-11.37,1.79,0.93,40.65,-73.89,41.03,89.58,1.3
52349643,15Hmlr9iygujaPjdEj6psA,1894,55.9,6.42,1.2,0.48,40.6,-73.96,172.2,89.28,0.7
54057825,WcOQaHY3hCADQgeFP8cPCg,1894,-144.38,-7.48,0.98,0.54,40.68,-73.9,348.73,90.6,1.51
54384980,xKQLbR4v8ZbEaxIqGjwfOQ,1894,75.45,-1.9,1.22,0.48,40.61,-73.94,138.55,89.5,1.32
54701615,xyOWNmx6Lh4Vryu17Q5NCQ,1894,-53.77,-12.48,2.4,1.33,40.64,-73.93,84.58,89.31,1.02
54629203,XhBZK6gcr3gwLyGoA7NpGQ,1894,92.15,-3.55,1.33,0.62,40.61,-73.94,139.39,91.04,1.69
55158289,gCahKwHaNoVCYiDAOE5HhQ,1894,-60.65,-11.17,1.79,1.34,40.67,-73.86,350.75,90.4,358.86
56130285,_pqRPo-2BNcQ936mCcmlQQ,1894,-141.32,0.62,1.09,0.55,40.73,-73.74,328.92,89.97,1.02
57390947,QnPnb3OHGcfEcwocBqZReQ,1894,64.34,-2.79,1.66,0.76,40.61,-73.94,172.67,89.24,359.69
57609846,eQTkGBvUWFlkS_DjQZQgxg,1894,149.26,2.55,1.04,0.41,40.66,-73.95,174.09,89.62,358.7
57798816,Aro7nmpocclraWmFjmJuCw,1894,90.66,-2.45,1.31,0.48,40.61,-73.94,139.05,90.33,2.41
60397224,tf2ak_aSuJBQrZE93xOcrw,1894,-62.68,-6.42,1.92,0.61,40.63,-73.93,265.08,90.06,359.44
60534904,YhdttUqCnOUi-F4c7maKUA,1894,-193.8,11.27,1.17,0.47,40.65,-74.01,38.23,88.66,359.75
61765762,v4WWylseur4a1aS541U5aQ,1894,96.05,1.31,1.09,0.41,40.63,-73.94,175.53,89.05,0.93
62348201,vVgE8LIf3DvjElJlOvRoHA,1894,125.65,1.24,0.79,0.55,40.67,-73.92,96.95,87.98,0.71
62800617,-94t9LCCIge2YPCdJ45Q6Q,1894,111.19,-2.93,0.84,0.34,40.69,-73.97,350.97,88.0,0.49
63689804,JDBCtgyUM5MW_I_YEpGYkA,1894,-106.42,0.31,1.16,0.48,40.64,-73.94,354.98,90.76,359.65
63979463,brPbkF3zqbbs78wApV6MdQ,1894,94.72,-6.8,2.67,1.22,40.64,-73.93,186.81,88.7,4.9
63945000,CBB-6GnTk-YC9tI8BG4xcw,1894,49.27,-0.59,1.23,0.62,40.68,-73.92,98.44,91.01,358.64
64382823,l2nle3HC-KlP-HkshoqjeA,1894,-88.93,-20.62,1.08,0.54,40.71,-73.83,140.48,88.35,358.94
65270312,PL9m3r3sM89BOcbR5zGjyQ,1894,106.91,0.03,1.58,0.62,40.76,-73.94,204.77,89.62,1.87
65629818,YoMmr4soQjJLx4lUOD9rdQ,1894,-80.9,-0.45,1.21,0.48,40.62,-73.94,321.33,89.78,1.37
66455121,XjHxpTQpHvbPZKd_Ha0xzg,1894,68.27,-13.05,1.55,0.72,40.77,-73.88,262.23,88.54,1.31
66991573,LC0UPA97pEqtnZ_qNLWEXg,1894,-46.03,3.27,0.83,0.76,40.77,-73.81,275.67,89.08,1.58
67061622,ZpFWXnN3Ngo3z519WU5r1A,1894,-109.95,7.31,1.24,0.75,40.75,-73.82,318.29,90.92,359.16
67607795,dq2ChA_jbR3oMge42dKRJQ,1894,69.15,3.96,1.41,1.0,40.7,-73.9,40.26,90.84,359.75
68115900,TRVtcgpSOQ3HxnRagqsU9A,1894,-11.46,1.9,0.66,0.34,40.68,-73.75,242.89,88.39,2.15
68590196,VSzZCR6FEzgrbpVwmqogdA,1894,-33.07,3.72,1.6,0.55,40.75,-73.95,15.73,88.71,0.96
69182376,zEL5iPB1hhG8HIzqGXWLKQ,1894,-105.06,20.59,2.65,0.97,40.67,-73.81,113.84,90.15,359.74
