id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47901932,92IEuYygjVOpmM1hIZmOHA,0279,-98.6,0.59,1.89,0.92,40.67,-73.88,259.22,89.33,0.6
50315743,mtLjR4J7Rf5VpdexeGj8hA,0279,-62.32,-7.34,1.63,0.95,40.65,-73.95,174.48,88.57,359.51
50437688,WPbsQBmO2F41YC9BlsBO8w,0279,-35.67,2.48,0.87,0.69,40.64,-73.93,175.3,89.08,1.28
54659839,wREy6-P8zxFemqmqw8zJkg,0279,95.4,-0.38,1.03,0.62,40.62,-73.91,230.39,91.53,1.66
63582056,S1UAad9AXPAiOtUs0ph4Xw,0279,23.06,8.59,1.13,0.48,40.72,-73.74,72.81,91.06,0.12
78555487,jIl9UIg8mzgVcimWkkG2Ag,0279,-164.81,4.17,1.56,0.48,40.76,-73.81,162.02,89.79,359.87
82937114,XLsjBafT9O4LW0e9gFqqGg,0279,110.38,-10.51,1.64,0.68,40.75,-73.89,82.17,90.97,1.68
82937123,XLsjBafT9O4LW0e9gFqqGg,0279,110.4,-9.9,1.72,0.67,40.75,-73.89,82.17,90.97,1.68
88649776,HSOQel2LXpgfWMnArnV1YA,0279,23.12,10.57,1.25,0.4,40.72,-73.74,73.7,89.5,0.21
99221150,vrlJGsyrvWgHuKPecJLdbg,0279,-95.94,-6.49,1.27,0.61,40.81,-73.89,79.27,87.91,0.27
106747780,q7MISb8njYRqB8CDIONBtA,0279,-120.1,-5.98,1.03,0.55,40.81,-73.89,79.24,87.08,0.63
111020804,XzkQAkVZK6t0NTl_L4ZjiQ,0279,-135.0,-8.56,1.38,0.81,40.81,-73.85,345.31,89.83,0.9
27397546,E_me9Pmmha7sSl4vnCsd9A,0279,103.25,-20.23,0.98,0.61,40.69,-74.0,288.5,88.42,0.19
