id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44664061,obX7_eQqBDH6putZgIY1Bg,1264,65.95,0.93,1.32,0.9,40.64,-73.95,146.72,89.33,2.06
45388794,IbIO0MxE32kHP6opM2c-Eg,1264,-90.71,-2.03,1.31,0.76,40.7,-73.93,261.47,91.18,0.13
46786535,xvDsHb2jLBIRsfTrswyZBA,1264,125.68,-0.31,1.51,0.64,40.64,-73.99,129.07,89.37,359.89
46949863,yUSViVTF8YbBJb8hBeUB0g,1264,128.71,4.82,1.72,1.23,40.64,-73.95,142.52,88.15,2.59
47047369,89homsjgXWKBrhqDOydatA,1264,100.4,10.97,1.45,0.66,40.69,-73.97,171.09,91.71,0.41
47213847,hy7b8gYcd72Ktlj2HZgP1A,1264,-118.56,-2.62,0.63,0.41,40.64,-73.95,323.41,90.29,0.1
47221170,l8T1OW2iNnCGE_FoiaHgvQ,1264,59.71,2.17,1.42,0.62,40.62,-73.96,170.38,89.48,359.64
47539275,KpdsYlOnweNs3nPs6wlFeA,1264,-100.74,7.27,1.27,0.54,40.64,-73.99,315.6,89.42,1.46
48196032,HxKlMZa0QdnEVQhQZtAPzQ,1264,-83.51,3.14,1.02,0.62,40.63,-74.0,307.85,88.7,0.19
48375423,8J6JaU3IRunuN1Q06EP9Aw,1264,109.64,3.17,1.31,0.41,40.64,-73.94,174.97,90.13,1.41
48580006,uvwlVKlhmSY0I8oDlIcJ0Q,1264,67.03,8.12,0.83,0.74,40.69,-74.0,200.74,88.46,0.07
48893064,4Kc5lf--8XE3nmYOGDi4kg,1264,105.77,-0.83,1.21,0.55,40.67,-73.91,259.49,90.48,0.52
49229366,cb9obBvoZVsBFM9qRwpoaA,1264,-99.97,4.37,1.25,0.62,40.63,-74.0,308.47,89.57,0.78
49229373,cb9obBvoZVsBFM9qRwpoaA,1264,-102.76,3.82,0.92,0.48,40.63,-74.0,308.47,89.57,0.78
50257674,E-XY9itEwC69WXkBfFYBEA,1264,-68.66,12.98,1.26,0.59,40.67,-73.93,273.48,88.76,359.96
50257675,E-XY9itEwC69WXkBfFYBEA,1264,-68.64,12.16,1.31,0.53,40.67,-73.93,273.48,88.76,359.96
50701600,Pqpsn7QVQP9J7AREawOeyw,1264,-60.91,8.5,1.02,0.47,40.68,-73.94,273.49,89.23,0.4
50957525,zulXN8dp-9gueOd_YKTiSA,1264,-87.97,11.67,1.58,0.6,40.67,-73.93,273.95,88.89,0.36
50957529,zulXN8dp-9gueOd_YKTiSA,1264,-87.97,12.43,1.57,0.66,40.67,-73.93,273.95,88.89,0.36
51557569,2tK6GKQgqNtH4542MgLjEw,1264,-55.57,10.94,1.25,0.6,40.67,-73.93,273.54,89.57,359.59
