id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44923444,Ltyt_4_5xwJCRIWa0Pt_8Q,1647,-97.95,-0.62,1.75,0.83,40.67,-73.92,92.63,90.12,1.29
45112055,Lv_aDxCAqaW6MnZ6_t8Pnw,1647,59.16,0.41,1.23,0.69,40.62,-73.99,308.74,89.87,2.64
45177773,f7vKiDN1Sn-wE4-Zyey75Q,1647,44.62,2.41,1.31,0.69,40.67,-73.92,274.99,90.73,0.51
45177782,f7vKiDN1Sn-wE4-Zyey75Q,1647,56.67,2.31,0.73,0.62,40.67,-73.92,274.99,90.73,0.51
45243208,u7TonL1gOThSWNLMONFEnQ,1647,-95.47,5.88,1.85,0.48,40.6,-74.01,124.02,90.38,0.49
45564488,pLiB01sHwfp2Lc_HZmnCxA,1647,53.08,8.36,2.52,1.22,40.67,-73.92,272.03,90.92,358.72
45492467,L4UWSG-tWJ1ySxhx0jOuFg,1647,-122.21,0.83,1.25,0.69,40.67,-73.92,90.8,90.44,0.43
45841700,CBF-3IYTZwUU8lHsn7_PWQ,1647,-36.78,-3.48,0.95,0.48,40.67,-73.92,7.79,92.63,3.05
45795100,1N3DMro0-v1ECFUKzhgsZA,1647,100.24,1.9,0.99,0.34,40.62,-74.0,308.28,88.96,359.06
45788671,eqgwyWQT-PwGOus-Jts1wQ,1647,80.68,2.62,2.42,1.24,40.67,-73.92,273.28,91.89,2.13
46003637,PVIAVL5nRT_UXfA9WDoQmg,1647,-75.12,12.17,2.3,1.0,40.61,-74.0,128.27,90.24,359.17
46144035,AgCVt4Gr_q-wkOKzBeA6eg,1647,-102.92,3.0,0.85,0.21,40.63,-73.94,175.6,89.97,0.13
46150816,-Xm4vxkoXDUE6nNhmAff0A,1647,-72.71,2.69,1.07,0.41,40.67,-73.91,89.84,87.39,358.33
46324329,yt8gMTWKootyCC0CM4hoPA,1647,18.6,0.86,0.56,0.34,40.67,-73.92,275.29,91.1,0.55
46328189,CIwBWkzsB9yd84P8psYAxQ,1647,-188.8,-1.24,0.88,0.28,40.68,-73.89,79.38,89.32,0.36
46313347,Q1HqTJOiNGiZAEnkwOOmyQ,1647,90.9,4.2,1.79,0.96,40.67,-73.96,15.01,93.18,1.69
46456385,1Yg0cX6MTchbmZq-7fRTJQ,1647,-84.09,-1.66,1.77,0.69,40.64,-73.92,173.88,89.91,0.08
46732249,e7tjHSzdH1ifMPNjLyflGQ,1647,50.08,1.69,1.19,0.48,40.62,-73.93,354.7,89.16,359.32
47340922,RaggfHAvf5Ewli5-FhhCFA,1647,78.11,4.24,2.2,1.03,40.67,-73.92,268.52,91.63,1.33
47314361,YU-33WNVleE6TMwDHqZuOw,1647,-50.18,8.26,1.13,0.47,40.61,-73.98,170.47,89.05,359.43
47673242,k3HJ1N5H06o_Dx1LEsmESg,1647,-112.88,-3.2,1.45,0.62,40.62,-73.99,124.01,89.98,1.19
47710995,PLdHPw685C1-9MDDUghPMg,1647,100.87,2.83,1.66,0.83,40.68,-73.94,274.52,90.95,0.55
47599711,jyH6e3B15dPGDXPSyiIm4A,1647,21.19,1.0,1.1,0.34,40.68,-73.94,276.88,90.28,0.27
47747005,Sw38ul1-MCdrSEKmcF8Xaw,1647,73.86,1.48,2.11,0.9,40.67,-73.92,273.9,90.63,0.86
48109591,IeDNiu-RQWa-WwuA7MZw5A,1647,65.29,7.02,1.97,0.56,40.6,-74.01,304.02,88.81,0.89
48138044,CWxFmKj6KnTRSMm07h1Brg,1647,-41.41,8.63,0.93,0.4,40.61,-73.98,171.31,89.31,358.89
48218500,JS18tuLvdfXqj_8lJIq2XA,1647,79.03,0.28,1.6,0.69,40.62,-73.99,308.95,89.75,2.68
48265063,eDUXvG5vpcm7czes69nicg,1647,52.24,6.12,1.15,0.82,40.67,-73.96,14.98,91.57,1.98
48449114,Zoanh6t3sJfoHnPVcKPFXg,1647,-27.15,-0.31,0.69,0.48,40.67,-73.92,88.02,89.28,0.33
48522338,2P_3AY6BALfMpGzUpR8HzA,1647,-18.71,-0.17,0.69,0.34,40.67,-73.92,1.31,91.23,2.76
48606069,kqyEeH_CX5A7U8nTRtSyDA,1647,-70.51,0.86,1.23,0.62,40.67,-73.96,193.5,87.93,0.73
48915698,Aht9abFo1Wgl-KC8l4rV-A,1647,-60.51,1.86,0.83,0.55,40.67,-73.96,196.0,87.8,0.18
48914623,bm1p5ywOYxLmj8av_YNOEQ,1647,-90.8,-5.6,0.89,0.48,40.61,-74.01,129.74,91.19,0.49
49205674,Qp9payEbn3_O67GTvJzHYQ,1647,-105.03,7.78,1.54,0.47,40.67,-73.92,96.47,88.94,359.63
49407674,NcblIE19nNElDo9mJS1znw,1647,32.94,1.66,1.2,0.83,40.67,-73.92,185.44,89.93,1.16
49786689,ENXNNa7f7nbt0TqVghSr7A,1647,-129.92,2.07,0.82,0.69,40.67,-73.99,211.19,89.11,1.56
50206038,D3feKSTzD-qfyr4X8q2p5Q,1647,75.42,7.75,1.83,0.81,40.62,-73.99,308.94,89.49,358.92
50253786,5HS_A-qp5mHgryi8nCCLxA,1647,37.76,-0.31,0.83,0.48,40.67,-73.92,272.31,92.36,0.65
50166836,NCrvMyWQrEyf8drTnRifgA,1647,-90.24,3.03,2.14,0.96,40.67,-73.92,3.44,90.92,0.47
50284585,WZsZWebMohZAq3rTFpyVOQ,1647,-37.96,1.41,1.16,0.62,40.67,-73.92,5.27,89.96,1.28
50407151,zeOzSFZW5gbrSbXOgv1Mhw,1647,148.9,0.45,1.24,0.62,40.67,-73.92,182.66,88.52,358.8
50593776,iiM-lJEpNy1cYaBh0NZxrw,1647,-115.72,2.76,1.78,0.96,40.67,-73.92,3.69,91.06,0.69
50617276,Ikhrwy_pI9obGkUOpGV7Mw,1647,123.24,2.62,1.8,0.83,40.67,-73.92,270.22,91.61,0.0
50858518,KG7D0S2znmz9FXXpU93dPw,1647,-92.94,0.28,2.1,1.15,40.67,-73.92,1.22,90.3,0.59
50958772,MurHY-AG1fzj4BUf419_pA,1647,-128.27,1.03,1.22,0.55,40.67,-73.92,94.17,88.28,0.23
51051864,99wlJQmKeCiexGXvm0_OVQ,1647,58.05,2.96,1.78,0.98,40.63,-73.98,307.79,90.32,2.27
51458523,j4w5UvCzJwim_2LHOujiqg,1647,-145.47,0.21,1.06,0.69,40.6,-73.95,171.37,88.81,0.33
51679673,MQSX3jKRP_5LAeQo3cfIdQ,1647,50.91,1.76,1.23,0.62,40.63,-73.98,307.82,90.52,1.75
52282411,JAFAzUqQh0VJj7HgvqWllA,1647,-118.12,8.76,1.01,0.4,40.61,-74.0,128.39,89.9,358.71
52197340,IC3Ey3s_lOMsPOACyr2fQQ,1647,29.57,3.69,2.04,1.31,40.63,-74.02,308.42,86.64,0.82
52610201,jPqeowpCeza5XK-9KA2H6A,1647,41.5,1.28,0.86,0.48,40.67,-73.92,271.93,91.08,359.98
52924690,oiu1kBfkg7SyzC-Wcy99ng,1647,107.7,-1.52,0.88,0.41,40.65,-73.92,16.54,88.47,0.24
52959109,Jm-e3pKFWW2DI-yttxd0Fw,1647,-120.81,0.38,1.3,0.62,40.67,-73.92,93.67,88.82,359.63
53038468,6r6HcsvUoKAGuMd_6SM9Mg,1647,87.51,1.79,1.28,0.55,40.62,-73.99,308.68,90.91,359.56
53108240,C4VcXdRH8xZ6lmL7ltbVKg,1647,139.2,0.41,1.51,0.83,40.67,-73.92,183.91,90.16,358.65
53129465,nMdP1HyGJEr_C3mmSslq6g,1647,-65.78,-2.17,1.79,0.76,40.62,-73.93,175.2,90.65,359.32
53296089,poQzs3iyFfnMqdbu-G28rw,1647,118.41,0.34,1.77,0.83,40.67,-73.92,273.33,90.13,359.97
53335780,Ts_F_IJXWMNQAOG38yPy8g,1647,-55.0,2.17,0.6,0.34,40.63,-73.98,128.42,90.73,358.55
53574716,QuYbelhTERafkktLEMfXMg,1647,-59.38,-1.41,1.28,0.62,40.67,-73.92,96.72,89.48,1.33
