id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44693054,lJYTAdXWm1-ndjZnePyhFQ,665,120.72,-4.24,2.58,1.2,40.69,-73.91,306.91,89.08,359.78
44820191,51QFi7cLJVYnXAB6ljev6Q,665,-81.68,-5.81,4.66,2.39,40.65,-74.01,127.53,92.19,358.86
44767860,F-Us-oiGiFySvhZBdtM8AQ,665,89.38,8.05,3.03,1.42,40.61,-73.98,310.65,89.6,359.67
44998429,103DDYLKY2Tz8rLuer4oBw,665,120.28,-0.28,1.15,0.83,40.66,-73.89,330.25,90.28,359.65
45001750,Qzc2HpEWnBTN4V6yyLuCBA,665,-99.12,-0.28,1.5,0.83,40.67,-73.89,78.5,88.76,359.74
44949603,cl8YaaSW0WrqKp3D10Qc7A,665,127.25,1.31,0.95,0.41,40.73,-73.95,172.21,90.13,0.48
45195169,AKfq9Mhe4K6fVuuZ6ZNCqQ,665,-62.68,4.1,1.23,0.76,40.66,-73.9,168.8,88.59,358.35
45164738,hyMtxv9xr8jmkPbL0uFxkQ,665,13.34,-4.58,1.05,0.62,40.64,-73.94,83.81,89.84,1.69
45132834,COKsm_5TghENhYPkixDKbA,665,104.29,0.86,1.88,1.17,40.63,-73.98,351.75,89.74,1.07
45293509,NFe-MIsRNmholRW_-IKs1g,665,92.72,-1.28,3.65,1.45,40.69,-73.91,306.58,88.83,1.08
45472123,egF8LJUlUq8VE5733AIhvg,665,38.78,-0.1,1.16,0.9,40.68,-73.96,284.98,90.49,1.68
45573441,rM8yRLjjoqKZoapzAMDNCQ,665,-32.9,0.0,1.32,0.55,40.67,-73.95,184.62,90.59,359.29
45599869,MMKeXCByQzKXIOx7HLVSWA,665,105.0,2.55,1.87,1.1,40.63,-73.98,351.62,90.25,1.11
45650310,UpMr8A9r1fV5l0nQgjVEbw,665,-51.96,10.04,1.15,0.54,40.69,-73.95,76.26,89.97,0.45
45719474,SRxb6i2u5-8TqUhYosszkQ,665,-60.43,5.13,0.82,0.75,40.68,-73.96,119.86,92.26,352.16
45866638,7IJlbV6-XMJ55ZCGZ1P0-w,665,102.69,-14.51,2.36,1.42,40.64,-74.0,308.22,91.27,358.94
45881046,zjk49Cff_neUny7TEubNzQ,665,-104.75,-3.2,1.49,0.76,40.67,-73.98,117.12,90.45,359.88
46129941,Oqq1Rgs_zduUCIkxObd-UQ,665,-132.79,-1.07,0.96,0.62,40.63,-73.98,171.82,88.63,0.34
46166516,-RNffVGo8THwkyQc1HuD8g,665,-76.43,14.94,1.77,0.9,40.69,-73.95,81.34,89.37,358.52
46208600,28jc6-M-dtxJ_YNuQ7cAOg,665,125.32,-0.49,1.51,0.75,40.68,-73.98,296.54,87.99,359.42
46209781,suw4qfRlitK0chx0tkyo2A,665,73.45,4.1,1.57,0.89,40.67,-73.89,236.66,89.39,0.51
46322331,rRd3hPmAPTA2Xsfj9PmInQ,665,-76.09,3.31,0.88,0.41,40.67,-73.92,94.08,88.85,357.43
46420821,WKZ8bGKdeVO_CBLBfyWdng,665,79.56,4.2,1.39,0.82,40.66,-73.9,348.37,90.36,359.91
46662669,R44ywIK-sF8SKVbhuIq15Q,665,68.12,7.48,2.21,0.95,40.66,-73.94,264.7,90.32,2.5
