id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44767044,UMHVwKpY59fDzVDSTG1IhA,714,-128.64,3.72,1.29,0.82,40.7,-73.94,308.51,89.78,359.86
44846319,jIRYftwMHxK-swfIrN6FIA,714,140.23,-12.92,1.64,1.11,40.66,-73.89,240.02,89.9,1.26
44985523,KR81SJsqS0RwYPDyijjQXw,714,105.0,-1.17,1.09,0.55,40.66,-73.94,84.97,88.82,1.3
45303515,FT92E65ZmBgDnNtygXFpMQ,714,16.21,-7.27,0.83,0.54,40.66,-73.93,238.71,90.05,0.99
45543286,SePEX6AsSrm5sOx-4SmDtw,714,-104.06,-0.97,1.04,0.55,40.67,-73.88,330.25,90.08,0.0
45549553,bwtb6RoRUAH8wNY542pMCg,714,125.16,6.42,1.25,0.75,40.71,-73.94,83.4,90.09,1.44
45519702,AL9AlwzE-oXaDNdr1ae-Lg,714,-70.54,-1.62,1.41,0.9,40.65,-73.91,319.3,89.48,0.09
45800057,pbXNCuYDMrTqc08Y1HWsrA,714,-47.48,6.18,0.69,0.41,40.64,-74.01,308.16,89.08,358.43
45800093,pbXNCuYDMrTqc08Y1HWsrA,714,-36.69,5.47,0.52,0.34,40.64,-74.01,308.16,89.08,358.43
45997869,jLntRx7B5SXut7MTOYGyEw,714,-22.78,-5.23,1.93,0.68,40.64,-74.03,18.34,89.07,1.65
46084608,UFt9X1l0SH3LHB3quWEnxQ,714,115.64,5.64,2.13,1.09,40.7,-73.94,128.8,91.26,0.77
46274389,7NwRBj13htm901VytCsvCw,714,-52.12,-6.93,0.83,0.54,40.69,-73.95,260.47,90.42,1.56
46342580,3tEmVHWWyJ7dmv_-ZH_1Dg,714,125.09,5.91,1.25,0.82,40.71,-73.94,82.91,89.43,1.18
46528215,xmFLfd-VH-K6kmzNrbSMjw,714,135.5,-4.68,1.01,0.82,40.61,-74.0,217.78,88.95,0.72
46633879,-vy_ZFrJke_Ufu1TiTXYKw,714,69.12,1.79,1.72,1.1,40.68,-73.96,172.02,89.82,0.11
46657011,UOaCutoTyIMx3bcGUcUIdQ,714,-59.11,5.71,0.88,0.55,40.64,-74.01,310.99,89.01,358.15
46693416,WwQ5MW9VaoaXLTSFrX92oQ,714,156.73,-5.98,0.95,0.55,40.66,-73.93,239.82,88.89,1.85
46778540,S9Y7ZuMTiuIIBF8kwJNCqA,714,86.35,-2.21,1.92,1.24,40.69,-73.94,81.09,90.36,358.75
46937993,5RWzZuVK52cTmlgs48qzSA,714,88.57,0.21,1.08,0.83,40.72,-73.95,354.2,89.7,2.53
46938009,5RWzZuVK52cTmlgs48qzSA,714,96.39,5.95,1.91,0.89,40.72,-73.95,354.2,89.7,2.53
46899496,VSJFNAi-EJmJFsfA6YiMgA,714,-84.26,3.27,1.84,0.89,40.7,-73.94,308.06,89.36,0.78
47132586,tWQiD6TCMJQlUv0fUorrNQ,714,73.14,0.41,1.09,0.55,40.58,-73.96,75.74,89.74,0.74
47196967,vpo6uD5HISUZWjV9m2veiA,714,-111.25,1.24,1.17,0.78,40.7,-73.93,215.14,91.19,357.97
47352440,I_O6-QW78bMrs94OavYCwA,714,-62.72,0.34,1.16,0.69,40.72,-73.95,171.52,89.71,2.41
47376824,k2ZDTJfWvIFQanwgN3Zv8w,714,-22.94,-0.76,0.77,0.69,40.69,-73.94,261.93,89.09,0.28
47406995,4WRzf00zOGqy_YtOSyR-Xg,714,32.87,-0.17,0.73,0.34,40.6,-74.0,218.8,91.23,359.13
47398269,5o7Bj8P4562KoJ7grnvZ3w,714,-69.71,0.79,1.09,0.76,40.7,-73.96,136.9,88.76,0.91
47494110,-S8jMuS0kxP0CWmDCs3CVw,714,127.15,-10.87,1.02,0.6,40.66,-73.89,150.6,87.9,1.61
47611437,twn49nX-L2i7zU3xbzYGLg,714,114.83,1.35,1.82,0.9,40.68,-73.96,171.59,91.53,1.3
47573022,WYJveNn85aAIxh5zTmzCLQ,714,50.64,7.78,1.78,1.15,40.7,-73.94,129.17,90.82,1.47
47764493,5cxq28jnctZTnweL3QiYYQ,714,-108.37,0.03,1.1,0.62,40.7,-73.96,137.38,88.83,1.05
47856575,bNqu07r29lEELtSdqOpgAQ,714,103.93,6.87,1.3,0.82,40.69,-73.94,80.75,90.26,359.01
47849528,fqvva5nwwoBW383SBdr6Gw,714,-152.44,0.83,0.48,0.41,40.62,-74.01,38.51,90.86,0.35
48025530,Wbw5ys83EASS5EuvJ0A_ZA,714,153.45,4.51,0.74,0.62,40.7,-73.94,128.58,90.37,1.55
48035599,OzGz1m1jh7Y71XKDoc71Uw,714,-62.61,-8.26,0.55,0.34,40.72,-73.94,52.48,91.14,359.41
48171124,mllDp3md4ZPmPGL8-u8D5g,714,-48.34,-0.62,1.17,0.83,40.64,-73.93,267.29,90.29,359.75
