id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44853534,Odwrtuiv3urWd14IuHuhcA,325,89.83,0.1,2.14,0.9,40.63,-74.03,287.15,90.83,358.17
45002497,WFMpEFzhiYsVfEUkvkYfEQ,325,-51.32,9.0,1.04,0.53,40.66,-73.98,122.02,91.02,358.92
44893147,0KSRu2PTOq2hOe8JNJo9zw,325,152.51,4.17,1.13,0.62,40.61,-73.92,139.77,89.56,2.69
44970356,bhTfqd98BOXpSpJCv5F-Ww,325,-139.18,-1.21,1.62,1.17,40.73,-73.95,63.72,90.01,359.85
44967123,Udqk0OjtRKArOHrGlzC4XQ,325,-113.02,0.31,2.0,1.17,40.68,-73.99,116.47,87.62,359.75
44971271,7CYuyouOADJLghto2bFRyQ,325,-122.9,2.31,0.66,0.48,40.66,-73.92,140.25,89.81,0.67
44971272,7CYuyouOADJLghto2bFRyQ,325,-131.97,1.14,0.83,0.48,40.66,-73.92,140.25,89.81,0.67
44907277,e94jXCQfTDh-8O45ZKXEwg,325,86.75,3.99,1.11,0.55,40.68,-73.97,330.78,88.07,1.45
45025346,GydPQAWc4BqRs0Q_cmoC5A,325,-53.76,2.86,0.65,0.34,40.67,-73.91,182.82,86.55,0.25
44907302,e94jXCQfTDh-8O45ZKXEwg,325,86.99,-0.55,0.86,0.41,40.68,-73.97,330.78,88.07,1.45
44992048,SiIE0SRdvkmHl41UHqHQtw,325,80.29,4.44,1.38,0.75,40.63,-74.03,286.91,89.92,359.93
44927002,VQlpcs5qRZAvOp8PKMu0rA,325,-110.19,-2.55,0.76,0.83,40.61,-73.93,228.62,90.48,1.74
45041200,oKFI2fyj9n_faumT2NMgnw,325,-113.69,-6.79,2.07,1.36,40.66,-73.9,169.17,90.07,2.55
45070585,dp52tiZr-fP8X08TIYrhVQ,325,45.79,3.14,3.24,1.72,40.69,-73.98,2.25,88.92,359.8
45939007,ztAIU1NlNfx05uVHuIybOw,325,-72.33,1.55,1.69,0.76,40.7,-73.91,127.56,90.36,1.11
45207039,r5cDP4apY07zYdDjOhzoVg,325,-74.71,1.14,3.21,1.45,40.73,-73.95,66.15,89.92,0.1
45207042,r5cDP4apY07zYdDjOhzoVg,325,-63.3,0.9,1.24,0.69,40.73,-73.95,66.15,89.92,0.1
45119328,ApWhk9ik5H01RZTl4qt5Jw,325,-134.7,0.52,0.59,0.48,40.68,-73.88,248.12,89.09,0.54
45177695,96wVdB3DDkfpQkVbdHLS2g,325,-47.61,13.93,1.16,0.78,40.7,-73.92,127.41,83.02,354.51
45177738,96wVdB3DDkfpQkVbdHLS2g,325,-47.55,13.15,1.24,0.79,40.7,-73.92,127.41,83.02,354.51
45274041,7cl1Mdq32SiFQe9TcjvsZw,325,-131.42,-0.14,0.69,0.55,40.59,-73.97,81.08,91.1,1.02
45283844,jrbIz261hGu_S8zB0VmeqA,325,-98.73,-1.83,2.28,1.17,40.66,-73.89,61.32,89.87,359.87
45221954,C_Dnq4VZsgK3hnV-ZaIH_g,325,-85.35,1.93,1.58,0.83,40.69,-73.95,84.16,90.2,359.0
45225095,J18u7qlBRAab_1UiBHBrTg,325,158.98,1.03,0.76,0.55,40.67,-73.92,60.57,89.75,1.27
45302627,c6do9pq6bTn5VyLvxGLVBw,325,-68.67,-1.41,0.83,0.48,40.68,-74.01,221.48,89.84,0.77
45258123,MlCK9EnPVJnTvxbKwuqOLQ,325,112.57,4.34,2.07,0.69,40.63,-74.03,287.64,89.74,0.67
45377825,og8ct4JcrfN0B5IK0GwMUQ,325,-128.14,3.48,0.7,0.62,40.58,-73.99,264.05,89.62,0.79
45391529,qpH2knwULE-NbFBh4u3ZTQ,325,-126.74,-0.03,1.28,0.76,40.64,-73.98,74.0,88.88,0.41
45386745,qcjb6-B1erROes5YDHrSog,325,-136.94,-2.24,0.91,0.76,40.68,-73.94,93.8,89.96,358.89
45532194,iaVVvv11dCR7ClnynnIEnQ,325,105.35,-0.09,4.0,1.78,40.7,-73.93,82.81,88.31,0.85
45543713,7nXQoNFWAK99jAwx18v6tQ,325,-125.2,2.0,1.0,0.55,40.66,-73.92,138.56,89.19,359.6
45543750,7nXQoNFWAK99jAwx18v6tQ,325,-114.08,3.72,0.66,0.69,40.66,-73.92,138.56,89.19,359.6
45438333,5wvntEXWkV5OXdgDCixqyg,325,-148.54,-14.9,0.78,1.68,40.62,-73.98,129.49,88.98,359.49
45487244,cSSA4Jb7ggc4b-hu9BF9MA,325,-78.5,-0.83,1.46,0.83,40.64,-73.98,60.42,89.77,1.32
