id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44667900,N6DazSt-aKWQwRnmzJVPCg,59,36.91,3.99,0.81,0.69,40.62,-73.92,173.76,90.85,0.04
44793686,WZObjK1sIr7uwWL995tyHg,59,24.57,-4.06,1.1,0.69,40.69,-73.99,25.36,90.17,358.97
44686103,C95Cj-febxK8PJBopu7rPA,59,82.56,-0.97,0.61,0.41,40.63,-74.0,309.72,90.12,358.88
44686269,pWgqHkAlTqhsbhrpnsJ0Sw,59,9.38,1.14,0.72,0.62,40.67,-73.9,76.88,89.9,1.99
44738269,MpKC6xlGXWYKRI1ttLrD3A,59,-131.9,10.37,1.79,1.47,40.67,-73.91,77.4,89.65,359.49
44742949,S9nvDGLU4_wsdFPiyNG3DQ,59,125.26,0.24,1.05,1.03,40.67,-73.95,271.87,91.65,359.82
44817198,SBsz2WkYjfk94UY8SQ6YeQ,59,-80.57,-7.75,1.34,0.81,40.67,-73.97,26.84,89.48,358.78
44835054,kqomWgAIb6mlzNBMRcu5sg,59,-85.76,6.53,0.89,0.54,40.66,-73.96,85.85,89.88,359.36
44823682,sx_DV2kjA0C7t1dVIX6Peg,59,58.7,1.59,1.76,1.52,40.7,-73.92,308.21,88.64,359.3
44760186,Gc-_1SnbC-P1lAv6G5v1fg,59,-101.23,-0.28,1.13,0.69,40.71,-73.95,82.1,90.4,0.89
44760626,uT4tQJQrf8heCHXkZ9tBqA,59,73.92,-10.2,1.02,0.6,40.68,-73.95,274.66,89.05,1.5
44711026,QedKuHzCSlRfDcqlpkUgFQ,59,90.79,3.48,2.14,1.72,40.7,-73.95,319.24,89.09,359.91
44768076,4vciCLYWbnLXVEzq-snQyg,59,26.52,-2.38,1.18,1.31,40.64,-73.96,144.38,90.28,0.92
44846900,WfXg86EjqSOl0zCkGdin3w,59,-111.19,6.66,3.03,1.77,40.69,-73.93,126.17,90.52,359.65
44713613,tseWEZT6rhhUBHqWvUwD7Q,59,9.94,19.0,0.87,0.62,40.69,-73.98,328.24,82.13,359.09
44715383,H95t1lIlFg7NLr_VcCXrBw,59,141.99,-2.31,0.7,0.62,40.7,-73.92,83.93,91.09,1.91
44859781,pt5LJJwvq5JLcP4q6fqb9g,59,62.23,-4.1,0.82,0.62,40.68,-74.0,23.14,89.77,359.1
44930944,4xVNor5B1R8WD1hFHNISwg,59,-154.57,-16.34,4.06,1.46,40.6,-74.0,308.29,90.01,359.2
44931304,cnmjjq6RXe5ikHmaccpqmw,59,121.8,-7.75,0.67,0.54,40.63,-73.97,239.6,90.34,359.24
44866541,HQCNRuKpRU9wl1Iy0Jbbmw,59,114.36,4.95,1.38,0.96,40.63,-74.0,307.61,91.08,358.58
44882543,l_pPI9gS0Fqzrnyv-oH1vQ,59,-117.28,-1.45,1.03,0.83,40.64,-73.94,179.19,88.9,357.29
44952630,3laEhqOji53YxCLRjDsWWA,59,124.17,-2.59,0.73,0.62,40.68,-74.0,291.04,88.13,359.47
44966438,ayIU949o_06VLt9c8Oo_4g,59,145.47,1.69,1.45,1.03,40.7,-73.92,293.93,89.71,358.85
44918044,M92niMLiz1Z6hsIS_1zLeQ,59,47.79,6.8,1.17,1.09,40.63,-74.0,217.8,90.0,0.36
45038389,hXlUjzedP4-D0ohi528T8A,59,-77.87,-6.05,0.8,0.55,40.62,-73.96,351.77,89.86,1.64
45042902,VQu9OcmAKaYOQM0k_DsGbg,59,104.09,8.32,0.45,0.34,40.58,-73.98,172.51,89.48,2.4
45068984,vPLzJsQYXlcWP2nTOMTctw,59,-36.4,6.83,0.98,0.61,40.71,-73.97,357.83,89.84,359.65
45137733,z4s5gTJ0P_1VFa6DuRxi4A,59,-32.8,-12.98,0.73,0.72,40.59,-73.96,73.41,89.64,359.24
45137737,z4s5gTJ0P_1VFa6DuRxi4A,59,-35.97,-15.45,0.94,0.71,40.59,-73.96,73.41,89.64,359.24
45058185,BDesCWuaReuZjB4ViXAIaw,59,-134.45,-7.21,0.55,0.54,40.6,-73.94,351.48,89.19,0.96
45103440,LuA-QQ4ixtqTNjPcstxD-A,59,84.16,9.13,2.72,1.95,40.67,-74.0,302.26,90.85,1.41
45194859,0qzpix-qKjkLcMO5aFPo2g,59,-127.98,-1.83,1.03,0.9,40.69,-73.99,116.43,88.6,1.76
45218361,q7Sgfb7PpXvnIZ1guTDUoQ,59,23.74,3.1,0.41,0.41,40.68,-73.97,27.28,88.7,359.51
45220220,DxHDhkxUxVl_yqV9VPr-cw,59,57.03,2.1,1.19,0.9,40.73,-73.95,246.46,89.32,0.3
45278248,x2-zzJha9SiqYhKFo0ZQKA,59,-58.03,2.14,2.08,1.79,40.66,-73.96,86.63,89.87,359.13
45328361,BaGLHW7HCRIVWx4XacGhhg,59,0.38,-10.97,0.77,0.53,40.68,-73.94,274.24,90.43,1.25
45332093,Aar3Gb9BlEvtoe8Lsjflnw,59,-100.7,7.28,2.84,1.95,40.63,-74.0,307.87,90.63,357.77
45283684,VYa7ne3n51ifIj50vEYOjg,59,137.76,1.31,1.24,1.24,40.72,-73.95,155.69,89.88,1.87
45293568,GCGoS3_gxzwDbRcviPyBOQ,59,-96.92,-14.38,1.22,0.91,40.63,-74.01,308.93,89.7,359.91
45348685,WFA7zSwO2NuV1UxhO5YtWQ,59,-67.53,5.81,0.76,0.48,40.65,-73.94,176.45,89.51,359.96
45248561,UKX_Une1pB5avYBlBRKg9Q,59,-5.98,3.48,3.41,1.99,40.63,-73.95,273.0,88.78,358.92
45375457,lGVKcA3ADPBLzCV28RY3Kg,59,-101.66,-0.24,1.2,0.76,40.68,-73.98,206.8,88.61,1.58
45377501,gaUCxvHOq2v_fugxHnXAeA,59,52.48,5.71,1.76,1.09,40.63,-74.0,324.11,91.71,357.7
45333341,XKYndFPGtMSrzZ9M0HkQ9w,59,-157.88,4.37,1.31,1.03,40.63,-74.02,17.22,90.52,1.17
45257478,v9m4k4RP3gDLlAK0YCPCdQ,59,-77.67,4.75,0.72,0.55,40.69,-73.98,140.13,83.17,358.87
45414361,HD_z5oy5eop0Shv4OsgvdA,59,-96.8,-18.97,1.09,0.8,40.7,-73.99,288.94,87.19,0.23
45425086,7OlwvxpkFovtjrynCsx6vQ,59,38.81,-3.55,0.51,0.34,40.59,-73.92,320.45,93.48,358.55
45444135,hDjvhNcvs2-x-pTtSaBJiQ,59,-81.44,-4.58,1.21,0.89,40.72,-73.95,82.17,89.0,0.43
45498919,dDl7dealk96Mh7VJsVVRxg,59,-105.19,-13.08,2.1,0.92,40.64,-74.01,217.41,86.39,2.57
45605214,gGVw0STu49BiKPI1kfiNRg,59,62.62,18.77,5.38,3.81,40.67,-73.93,182.58,90.03,0.78
45594755,4YJ3nU1baKS331k47HW77g,59,-32.57,2.76,0.6,0.55,40.63,-73.99,218.14,90.05,2.05
45675883,QRjC4l121ouNuM8ffg5Xbg,59,-84.12,-10.04,1.98,3.08,40.66,-73.93,138.89,89.32,0.97
45689498,USPbu4BQyHcarOyJHXL0Nw,59,50.6,-1.21,0.89,0.76,40.7,-73.99,290.36,88.84,0.08
45734594,knpGIgZ4SiqqiHFXn3GpNg,59,-86.35,-7.0,0.96,0.82,40.63,-73.96,83.83,89.64,1.89
45754468,qeu7tWIspjZbclvGG_5O3w,59,-13.38,2.79,0.72,0.62,40.69,-73.93,82.14,90.12,2.13
45814988,PT-ZcU0pASUVZgAmQyQasQ,59,-9.12,0.0,0.72,0.55,40.64,-73.92,355.32,89.65,359.14
45727317,Wb7-lKDgji09jjmRP3mxqA,59,-104.75,-7.27,0.81,0.41,40.63,-73.97,54.91,89.91,359.97
45720769,gczH7EOt2qu2xtJnIIVslw,59,-96.51,-0.45,1.15,0.9,40.71,-73.95,81.01,89.68,359.84
45720790,gczH7EOt2qu2xtJnIIVslw,59,-107.38,-8.96,0.88,0.81,40.71,-73.95,81.01,89.68,359.84
45818909,tq4CbTWAPzBOqY8FZg0oEg,59,39.09,7.57,3.13,3.3,40.68,-74.0,285.63,90.0,0.0
45732451,5vyDIejPw9Pw8Ozo1cMi2w,59,-145.6,4.68,0.66,0.55,40.67,-73.91,169.58,90.21,0.15
45843817,tr-rEq4ouW44YnH_LWD1qg,59,-95.56,-2.03,0.76,0.62,40.72,-73.97,110.48,91.75,0.5
45836349,tAH6p3pCNe0dLgzbWYE8ug,59,129.4,-1.72,1.16,1.1,40.61,-73.93,316.79,90.17,359.61
45886861,ipl697dfkkS5fCdcwJz62w,59,-35.43,-17.79,0.94,0.69,40.72,-73.96,221.12,90.99,359.14
45852799,PnBenc1bJxhSUZE59cqmTA,59,58.96,8.49,1.23,0.94,40.63,-74.03,289.08,88.45,359.57
45849716,cJG6Xu5xrEyTzlYmNOiQGw,59,-34.56,-4.65,0.8,0.75,40.65,-74.0,127.17,89.37,0.22
45851948,z_EBbNjY3Myu6_y5MCAF8w,59,41.04,0.77,1.9,1.7,40.7,-73.92,307.93,90.84,0.52
45887175,3iUkaVO9u-ihOC6SuEdg6w,59,-100.14,-14.83,3.64,2.23,40.72,-73.98,201.03,89.93,1.48
56830007,o0HvhrR2-V_VqqpT08rGVQ,59,-120.21,-14.13,1.56,1.3,40.75,-73.92,255.77,88.86,0.92
45985674,D9HjeVwSScvK9xLOtSt-9w,59,61.15,-2.38,1.34,1.03,40.62,-73.99,36.2,90.2,359.29
45987393,jX5MpBVz8tMoP556gLfDeQ,59,-100.4,6.12,0.79,0.82,40.71,-73.97,76.87,91.3,359.77
45992213,YUzQc0XMoCNrQePm18XJ6A,59,-196.4,3.97,3.96,2.75,40.63,-73.95,109.7,89.74,1.15
45954472,_snxvDn7vL-kkl1HKtUd-A,59,-51.8,-10.9,1.21,0.93,40.58,-73.99,350.92,90.47,0.89
45989826,-OGIatjYpEsO-A_y-IIJzg,59,-133.34,5.54,0.97,0.89,40.63,-74.0,218.45,89.94,0.5
45989941,-OGIatjYpEsO-A_y-IIJzg,59,35.16,6.59,1.38,1.09,40.63,-74.0,218.45,89.94,0.5
46049865,KJFjG4Bvwl20h9h5np4w4A,59,-17.31,4.06,1.3,0.82,40.69,-73.93,72.78,90.73,359.27
46004878,kJmQFA2bT8TRbRmCflD6wQ,59,-178.66,-13.12,1.02,0.85,40.64,-73.98,37.5,89.17,0.64
46025066,BM6aRkY3nXzaPIcjJjgtjQ,59,-49.15,5.67,1.18,1.02,40.63,-74.0,306.96,90.06,359.47
