id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
55494189,rr7Mx7ZcPcTDQvqgJgIUnQ,0908,-66.81,-7.85,1.86,0.78,40.61,-73.96,351.3,89.45,359.71
56137862,NBwZuUE2jFgaX1Uaeln1qg,0908,-144.67,-3.69,2.56,1.7,40.57,-73.98,8.95,91.09,358.79
57196551,6QkbU3KjHWcZmuejml68lg,0908,-70.63,-11.4,1.96,0.86,40.71,-73.94,352.05,91.3,1.67
60175774,hsPsWA9YLV1e3uIA8Rypiw,0908,-75.81,-7.0,1.56,0.41,40.66,-73.76,201.98,89.97,360.0
62316313,_B09LJcOs45WGjPInb8oOw,0908,-112.26,-4.3,1.17,0.48,40.63,-73.89,295.16,89.65,359.4
65809268,QnF7Agd45yECCbk719CLlA,0908,-90.86,2.55,1.61,0.69,40.76,-73.93,31.79,89.34,359.39
71489028,37pzHBw659iMi1KjmJoBIg,0908,-148.25,-5.37,0.98,0.68,40.71,-73.79,244.85,90.0,2.96
73101644,At6FtzzdaaQJ27wVDratPA,0908,113.78,2.55,1.17,0.55,40.74,-73.71,72.86,89.8,1.97
78872490,Sr3EfHRbVUL0xUW86leQtg,0908,-94.62,0.24,1.25,0.48,40.69,-73.86,259.34,90.61,359.87
82276736,u4WeOTYd5iVESePIzq07sw,0908,134.62,0.48,1.17,0.41,40.74,-73.89,80.85,88.99,0.05
84061697,UYowMiWHM8jeo868hnlSIg,0908,-42.72,1.14,1.1,0.62,40.73,-73.86,209.0,88.97,0.41
84250307,udE1dLwqFJp7GM_Ct8RbUg,0908,-112.33,-1.41,1.59,0.76,40.7,-73.82,264.91,91.25,1.91
86922510,aEfsqGo0b1jCSW2O5XCGHQ,0908,-109.83,-5.74,1.65,0.61,40.75,-73.83,7.34,89.21,1.3
95270901,SCJ9lO6wSHAKNHCeRpjPUg,0908,-63.09,1.21,1.23,0.48,40.88,-73.9,186.42,90.87,358.43
95559956,DMJsrGPDZEcy5VOQlWe5GQ,0908,-107.13,0.14,1.51,0.41,40.87,-73.86,206.23,93.88,1.77
101102699,ujbM9Eic-YcdIIVBvtUSOA,0908,-116.77,-1.9,1.43,0.63,40.83,-73.89,204.34,88.24,360.0
113216163,i-KXVrLU7P37Li0TMNHaJA,0908,140.95,-9.27,3.11,1.3,40.64,-74.15,101.53,91.13,1.96
13298637,Aap4pIAVrpwleoiQRATxtA,0908,-72.89,-16.27,1.87,1.09,40.76,-73.98,208.73,90.2,359.96
17782811,okXMcG01M_pOp-61-R1YMA,0908,138.8,-5.42,1.27,0.43,40.71,-73.99,77.87,90.73,358.77
21313442,uPEnamdEa1FM7GTFW_g_9Q,0908,-16.86,0.93,3.02,1.34,40.73,-73.99,322.66,90.0,0.0
28300410,69Qth74wYMbf2TJL1DedXQ,0908,133.41,-5.08,2.02,0.77,40.63,-73.92,355.59,90.53,0.98
28456194,tybWau9sP9_J1DiE9BOFrA,0908,133.42,1.76,0.78,0.34,40.65,-74.01,216.91,90.1,1.64
32342154,R9Kz_4PiBIY59rtpc5xHtA,0908,121.46,2.31,1.37,0.47,40.67,-73.92,169.1,88.57,0.49
36726766,RQigjtjnpMimNZDjgegJKQ,0908,-130.46,-0.21,1.23,0.41,40.62,-73.99,127.82,89.25,0.02
43181373,E2xCKYM26vDUUGPNV7Cn9A,0908,28.12,-2.17,0.76,1.17,40.71,-73.93,76.59,89.93,359.85
