id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44685212,nx66X8JYWJi-mpMoqyZbag,2310,90.52,7.55,1.31,0.41,40.62,-73.98,128.2,89.68,1.58
45005130,BewzhuXvF48gqG1652sXzw,2310,24.17,0.97,1.08,0.55,40.64,-73.96,85.72,90.28,0.12
44952006,mfwObP8xo8u2H52hkvT8Og,2310,97.17,11.6,1.02,0.33,40.68,-73.91,90.85,89.03,3.61
44952013,mfwObP8xo8u2H52hkvT8Og,2310,97.18,11.97,0.96,0.4,40.68,-73.91,90.85,89.03,3.61
44970631,zHXaZBC1XyYCwxpfRF2P7g,2310,46.64,5.57,0.9,0.41,40.65,-73.96,178.18,88.35,0.78
45346913,RTJ83KSCsSrb2r00olm5dQ,2310,0.3,-1.0,0.35,0.9,40.69,-73.91,35.75,90.71,1.46
45242496,ioyohAzvFa6Sy87EUl_DHQ,2310,133.18,-3.38,1.63,0.96,40.59,-73.95,81.67,89.33,0.78
45637064,rqH-UjAREdHtoq5BKBVcFA,2310,87.27,7.27,1.78,0.71,40.65,-73.96,178.56,88.32,1.19
45973714,CBKCnwyr8cF7v5j7kWaYsg,2310,101.14,8.63,1.13,0.4,40.68,-73.91,92.05,89.07,0.87
46346698,3qGprkAjEoPRYZg8DdU4FQ,2310,152.76,0.45,1.38,0.62,40.64,-73.96,85.42,89.97,0.08
47150580,3U8aMJAX9GKYWZM91Lbkqw,2310,-80.16,2.07,2.3,0.91,40.64,-73.96,264.65,89.28,0.42
47033022,T5UMegrta0zSA463slYJjg,2310,98.73,8.26,1.55,0.61,40.6,-73.95,81.3,89.0,0.37
47054196,gzXbh-PcehHx2H_E8sDQoQ,2310,-56.13,-4.68,1.19,0.41,40.61,-73.98,263.55,91.14,2.4
47273041,PJDWUckj5h4dwl3S9pb2qg,2310,140.84,6.42,1.84,0.75,40.61,-73.93,140.15,89.0,2.11
47378096,Lxgd12yZ5CFL33JYmckj9w,2310,-119.23,0.1,1.21,0.62,40.68,-73.9,123.19,93.29,1.18
47440503,sAZoBXS7GwqlwaVBhOJcQA,2310,30.32,1.59,1.63,0.83,40.64,-73.96,85.7,89.47,0.12
47440549,sAZoBXS7GwqlwaVBhOJcQA,2310,59.0,2.38,4.03,1.05,40.64,-73.96,85.7,89.47,0.12
47440556,sAZoBXS7GwqlwaVBhOJcQA,2310,66.91,-1.69,1.07,0.62,40.64,-73.96,85.7,89.47,0.12
47534316,BHw8OE9NJXUwRcdz4ldyRw,2310,143.73,0.14,2.1,0.72,40.64,-73.96,85.92,88.97,0.5
47534350,BHw8OE9NJXUwRcdz4ldyRw,2310,157.6,-0.31,1.03,0.48,40.64,-73.96,85.92,88.97,0.5
47724022,T1RHSmTmIdZGvonkK5xrsA,2310,134.35,4.82,0.95,0.55,40.65,-73.96,178.18,89.21,0.51
47984184,FevZQCIwjctdfDPoTArs4Q,2310,-200.17,-1.03,0.97,0.55,40.64,-73.95,85.76,89.71,0.8
48029382,tLm6w1dVQw6dmJdwWNLXjg,2310,143.63,-0.69,1.21,0.69,40.59,-73.95,81.69,88.77,1.15
48186747,mkKSS-0r8jSh-xfnERHd3A,2310,65.35,0.69,4.24,1.24,40.64,-73.96,86.04,91.17,359.67
48186751,mkKSS-0r8jSh-xfnERHd3A,2310,59.77,-3.27,0.9,0.62,40.64,-73.96,86.04,91.17,359.67
48186840,mkKSS-0r8jSh-xfnERHd3A,2310,123.11,1.79,3.93,0.96,40.64,-73.96,86.04,91.17,359.67
48285309,ATI2WESHKODfwAeXfbqYsg,2310,157.57,0.0,0.97,0.41,40.64,-73.95,86.12,89.68,0.13
48310143,8M7_QoWrtEvuuE2KQpb6EA,2310,89.38,6.83,1.81,0.65,40.65,-73.96,178.71,88.86,0.81
48382753,mNt9TnQ3uUOOiEXncYiTjA,2310,44.41,-2.07,1.73,0.7,40.61,-73.98,130.1,89.38,1.6
48440698,J3wY3bZTYsPBu4kFDo2McA,2310,12.1,-4.85,2.66,1.21,40.67,-73.94,1.11,88.38,359.73
48328372,MPPXJ8fcYoABqaznYv-dvw,2310,100.2,-4.72,2.08,0.78,40.61,-73.98,127.75,89.59,1.78
49373158,mJUcLVat9Pb8HOP65ko0mg,2310,-111.52,-12.62,1.97,0.92,40.67,-73.94,273.89,89.51,1.61
49689734,FPvQ3lQfJHIS_RJOSPfScA,2310,-78.57,0.24,2.06,0.91,40.64,-73.96,264.63,90.27,0.4
49833075,L1yRMWlM0KoHDPk9l0_RMg,2310,121.3,6.56,0.61,0.34,40.68,-73.91,92.93,88.74,1.71
50564497,7LST-fqXM204-EunBXNjwA,2310,-186.87,-10.6,3.2,1.17,40.65,-74.0,39.26,90.65,1.28
50695837,UI0x8qqh9t-xTGUtlTAM7A,2310,-114.11,0.99,1.84,0.88,40.64,-73.96,264.91,89.52,1.13
50895005,WwIzvUQo9UixqNzUmBhAuA,2310,139.51,1.0,2.55,0.82,40.64,-73.96,85.53,90.38,0.04
50895017,WwIzvUQo9UixqNzUmBhAuA,2310,156.37,0.86,1.08,0.62,40.64,-73.96,85.53,90.38,0.04
51237827,tKknslmbmyVG9yRWKBImtQ,2310,124.47,7.51,0.66,0.34,40.68,-73.91,91.96,90.23,2.18
51184227,qSfo7SIfc1zCV8kFMOL6tg,2310,69.26,3.34,1.72,0.76,40.65,-73.96,178.51,89.4,0.26
51452279,FEoA2e3L7lYSXCxok8JYEQ,2310,25.81,0.28,1.24,0.55,40.64,-73.96,86.07,90.48,359.65
51452290,FEoA2e3L7lYSXCxok8JYEQ,2310,46.45,1.0,3.03,0.9,40.64,-73.96,86.07,90.48,359.65
52003108,qi3Y0ZeQPFlXDxbksfdX8Q,2310,75.25,-6.49,1.49,0.75,40.64,-73.96,91.44,89.58,0.27
52003110,qi3Y0ZeQPFlXDxbksfdX8Q,2310,84.79,-2.21,6.23,1.41,40.64,-73.96,91.44,89.58,0.27
52003150,qi3Y0ZeQPFlXDxbksfdX8Q,2310,134.79,-1.55,2.77,0.92,40.64,-73.96,91.44,89.58,0.27
52230952,dhij3wJxz3th7lpATSjWmQ,2310,77.1,-2.86,1.27,0.76,40.64,-73.96,86.17,89.71,359.89
52230956,dhij3wJxz3th7lpATSjWmQ,2310,85.26,1.28,5.51,1.19,40.64,-73.96,86.17,89.71,359.89
52230999,dhij3wJxz3th7lpATSjWmQ,2310,134.38,0.72,2.92,0.97,40.64,-73.96,86.17,89.71,359.89
52633432,mSiGCv6lCYqKe6HwLQ4o4Q,2310,92.09,8.8,0.85,0.34,40.68,-73.91,92.88,88.5,1.99
52633426,mSiGCv6lCYqKe6HwLQ4o4Q,2310,92.1,8.26,0.9,0.34,40.68,-73.91,92.88,88.5,1.99
52778142,IRiGghQj58GDQMunS2w1-w,2310,60.8,1.17,2.05,0.98,40.64,-73.96,85.07,90.02,0.39
52978070,SbIGW2yqcrYdPR6ryTOGrw,2310,-57.56,-2.0,1.27,0.96,40.59,-73.95,81.46,89.89,1.04
52978079,SbIGW2yqcrYdPR6ryTOGrw,2310,-37.18,-0.66,0.95,0.62,40.59,-73.95,81.46,89.89,1.04
52978133,SbIGW2yqcrYdPR6ryTOGrw,2310,132.76,-2.72,1.64,0.89,40.59,-73.95,81.46,89.89,1.04
53304868,Tfnqsrf3zYgYTCk-FGmFQQ,2310,145.27,-3.1,0.92,0.55,40.61,-73.98,128.99,89.17,2.44
53265144,5c1MzRoIAYk5fuQqx5qOKw,2310,63.66,-3.2,2.29,1.03,40.59,-73.95,81.43,90.69,1.12
53433664,TGuekLZdQegJe9h65jCL1g,2310,-27.43,-3.1,0.88,0.55,40.65,-73.97,240.63,88.95,2.33
53630659,ZEW-h1n8SwZ3OzjZauSgWw,2310,114.74,3.79,1.52,0.69,40.7,-73.94,173.67,90.18,1.11
53651247,PtNwd0gcFh0UeS6z6FYCMw,2310,-132.24,1.38,0.96,0.41,40.65,-73.96,5.38,89.91,0.57
53651735,tPICuWMebuYpm9UkkhM8Jw,2310,95.33,12.0,1.03,0.33,40.68,-73.91,90.9,88.95,5.3
53651737,tPICuWMebuYpm9UkkhM8Jw,2310,95.31,12.49,1.01,0.39,40.68,-73.91,90.9,88.95,5.3
53968001,RQ2PV7LWjso_gAjB0d-SNg,2310,129.6,1.28,1.2,0.62,40.59,-73.97,190.55,90.14,358.96
54041308,LvCGrNcABSZu153did1LjQ,2310,23.95,-0.93,1.24,0.62,40.64,-73.96,85.33,90.8,1.16
54174508,UP6gv8POqYwI2boGv4fevw,2310,32.1,0.97,1.68,0.69,40.64,-73.96,85.88,90.48,0.11
54306456,irkgf3dSnm9Bnbc0-UB9ZQ,2310,-124.4,-6.32,0.92,0.68,40.65,-73.96,241.86,90.68,1.78
54465109,iKwNeIWwnZczCsIdDpV0oA,2310,-63.13,2.52,1.17,0.48,40.65,-73.96,358.01,90.47,1.87
54522863,qNaPiD4Hw9lVYNLFLst_vA,2310,90.0,8.26,0.83,0.34,40.68,-73.91,93.18,88.5,2.03
54681362,wELUzbYpCE2twedzxq_wug,2310,144.03,-0.79,2.42,0.9,40.64,-73.96,84.78,90.38,0.37
54681366,wELUzbYpCE2twedzxq_wug,2310,159.22,-0.03,1.1,0.48,40.64,-73.96,84.78,90.38,0.37
54908876,Y2_ZFWWc0jR0le6JvSoOfQ,2310,113.33,-4.96,0.75,0.32,40.67,-73.89,79.7,90.1,0.26
55541330,CTy_AhBtnCSb2_8GdSwJFg,2310,156.37,1.1,1.08,0.55,40.64,-73.95,86.75,90.73,0.09
56142167,byUcdEDSMPDvsjzkIkdUZw,2310,87.33,-1.75,5.34,1.39,40.64,-73.96,85.26,90.01,0.8
56142264,byUcdEDSMPDvsjzkIkdUZw,2310,137.86,-0.55,2.96,0.97,40.64,-73.96,85.26,90.01,0.8
56390942,4cy0yvhiQv1cnQZoXwRyYg,2310,-80.63,0.14,2.02,0.85,40.64,-73.96,265.11,91.07,0.71
56488071,N66FzCimF5DdEGRSkyPUug,2310,87.79,-5.5,2.43,0.96,40.61,-73.98,127.21,89.78,2.22
56953260,kTJDNnYCFV8RvIFkfR_kwA,2310,-110.57,2.65,1.65,0.62,40.59,-73.96,351.38,89.91,0.75
57598908,-tIeuAuCiUduwzQRhShEtQ,2310,129.09,-0.93,3.75,1.21,40.64,-73.96,89.8,90.1,1.12
57598961,-tIeuAuCiUduwzQRhShEtQ,2310,151.82,-0.34,1.26,0.69,40.64,-73.96,89.8,90.1,1.12
58237027,m3xE3o5xxqa3BBtMrjoMUg,2310,-132.35,-0.62,2.27,0.83,40.77,-73.91,43.09,90.46,358.63
58599777,aoTh8fHeOMhRes00mTAdzA,2310,77.6,4.06,1.6,0.69,40.65,-73.96,184.79,89.73,1.04
59234396,uhh8Y3mGDbLKPpIcVpfz6A,2310,65.01,1.03,0.79,0.69,40.68,-73.89,169.59,88.96,359.75
59236820,dBIxKt0pN9dP8N5FfBjC7g,2310,112.98,-4.75,2.22,0.85,40.61,-73.98,127.68,89.93,2.2
59583079,jxrYUF3XNQduDmk47q_ptw,2310,64.8,1.28,2.2,1.04,40.64,-73.96,84.77,89.22,0.1
59950130,Lk7_FllyYcYaO9vNJQeqKw,2310,132.94,1.66,3.23,1.04,40.64,-73.96,86.33,90.44,0.41
