id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45262085,c6yAGPWIpEHK2fvQ2bJvyw,0830,-70.72,-0.76,1.29,1.38,40.71,-73.93,253.34,91.14,359.15
46008536,eanhePZhPIVe1Oyzb6LMVQ,0830,-147.76,-3.51,3.28,2.61,40.72,-73.96,308.81,91.2,0.99
47685734,Ggtd4XIIPE9pqqkqPH6osw,0830,-21.67,-11.93,1.67,0.86,40.68,-73.99,31.95,89.19,359.74
47754631,MRLo-mgGWSS-bh-z5pWY0A,0830,-138.84,-11.47,2.37,1.5,40.65,-73.91,49.67,90.37,0.2
48311959,1iuanm_bxQoiwAqolXrlbw,0830,-110.4,1.72,2.0,0.69,40.67,-73.86,171.86,90.3,0.91
52921925,BsHTqjsPxnhX4gaq7eU1FA,0830,-173.68,-3.34,2.8,2.27,40.72,-73.96,337.1,90.54,359.67
54544841,7rW17M8GVYp2C3a3LBf3rA,0830,47.65,-1.07,2.27,1.72,40.72,-73.96,225.58,89.4,0.88
55407377,NcglFfOQG95T-bQf0fnHlw,0830,140.67,-14.72,0.97,1.48,40.71,-73.94,265.93,89.76,358.0
59021293,mF9OT8xP2H3CuzaroviLVg,0830,-49.33,-21.57,5.37,3.19,40.76,-73.83,247.42,89.91,1.67
63820244,gUcSVHYUDcbybo-sWQ0XjA,0830,162.76,-7.92,1.85,0.61,40.72,-73.8,78.03,89.18,1.96
64659457,k84yX5tBtzZyEUhWCBzfbA,0830,-124.53,-2.79,1.53,0.48,40.68,-73.83,101.45,89.94,2.69
66220364,MVvWCgPU9b-7f8kdP1V0Uw,0830,-142.02,6.95,2.14,1.3,40.76,-73.94,25.52,89.76,0.9
66516744,8_xn9jtbIA7s2rrMnxoj3Q,0830,-55.14,-0.66,1.67,0.48,40.68,-73.83,104.06,89.77,0.53
67924472,GySUkwE5viIxFSbQnp1chw,0830,-44.26,0.72,1.49,0.48,40.68,-73.83,105.11,90.25,1.19
68734085,BW89PdVadrbVFRXTsW21kA,0830,-201.73,6.59,1.31,1.09,40.72,-73.8,351.41,87.71,0.35
71493588,mceAKEyYvJ9KPmEcOylYKw,0830,-66.26,-11.3,2.48,0.8,40.67,-73.82,288.52,90.55,1.91
72227753,CjUuQiJcrCzypi-oBnXqSA,0830,100.93,4.58,4.63,1.03,40.68,-73.83,283.84,90.3,0.85
74020161,hUe-o3SKumGXKofcVCeaFw,0830,-132.31,-1.38,1.38,0.41,40.68,-73.83,101.49,90.64,1.49
75247310,TERS4Rvx8WYN58L2oQz6rA,0830,-132.28,-1.41,1.31,0.34,40.68,-73.83,101.53,89.75,0.78
76619726,LGY6BqUCYqpd-XfiG2P7yQ,0830,-124.73,-15.67,1.67,0.38,40.73,-73.86,68.65,89.1,359.14
81359582,0gqebnYdi7pwZMRiYlnTrQ,0830,-73.63,-2.72,2.3,0.66,40.68,-73.83,101.86,89.64,2.2
81814398,HCGSoUJbB6d2OcOFC3suLg,0830,-82.22,-2.48,2.37,0.55,40.68,-73.83,102.79,90.89,1.58
82877915,PgaVhO5Vv_yuKKqL8Mq9QA,0830,-81.04,-1.66,2.29,0.57,40.68,-73.83,102.8,90.16,1.26
85202519,S8h8gVyRBckQqh_Bo6eGZg,0830,167.1,-5.81,1.41,0.34,40.72,-73.8,77.46,89.34,2.25
85460506,yFM3RhZe8mNHi8VaPEQIhw,0830,-47.88,6.18,1.1,0.41,40.76,-73.94,305.44,90.01,1.73
89771635,Z6SlIvYiYpebUW0KrQursA,0830,-42.94,2.62,2.0,1.38,40.74,-73.81,92.88,90.0,0.74
96811832,64kGDGal8pA4J6ya-xbFSg,0830,130.26,1.52,1.38,0.55,40.89,-73.83,233.39,89.34,2.03
103758524,ELFKUY__DL_Ap0-qmfFmrg,0830,-46.43,1.28,1.44,0.76,40.86,-73.89,122.75,89.05,0.22
1706261,tTcDdXX11EaeOpR_fgHy9Q,0830,-21.58,-3.96,0.78,0.34,40.72,-73.97,319.91,90.16,1.46
3133033,ajSPtHzckcP5qdOKGZppRQ,0830,-65.95,1.03,1.08,0.41,40.71,-74.02,16.23,90.3,1.17
