id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44679460,imYeLUeWXbOXSskIP3e_Uw,563,-106.62,-1.9,1.3,0.62,40.67,-73.91,168.97,89.98,0.97
44764571,PF8EJk6Csw1blXah2XUbXg,563,-74.94,3.51,2.38,1.1,40.72,-73.95,334.69,90.03,0.04
44769199,fc8XbCehgD5TMxXp3-0y6w,563,-72.73,6.59,1.78,0.95,40.68,-73.95,183.37,91.8,358.66
45017653,Fs29rX52TcTXRi0a8iwXcw,563,-81.0,-3.75,2.36,1.17,40.71,-73.92,78.51,89.56,0.38
44968620,SgMVGA_iEFJQ33VV7overQ,563,140.95,12.13,0.75,0.59,40.7,-73.96,319.12,90.41,1.5
44975288,55swNOnQxQLIMdtgSjtRsg,563,-52.34,-4.1,0.9,0.62,40.68,-73.98,117.78,93.31,359.17
44972005,rhwmlDLzzu4TpV5S63sdfw,563,45.62,-6.9,0.77,0.61,40.66,-73.92,139.9,89.66,0.54
45036737,UPWDrgeZW9gdWoHt3pQItw,563,135.55,0.9,1.1,0.69,40.6,-73.97,243.97,89.75,1.51
45139331,7zKveBQDRL-gF5Sd-UC47A,563,137.28,0.86,1.52,0.62,40.64,-73.97,347.09,89.99,0.93
45195177,L3EuXsNgmuyJJ3pA4JA2yw,563,115.4,5.3,2.89,1.37,40.72,-73.95,156.28,89.6,0.82
45210092,Sicpa6ywrXSVr0kGO5qVAQ,563,62.35,1.62,0.94,0.48,40.64,-73.94,354.4,89.47,1.46
45326597,KRb8YgmHIIvXo5Q6_9NhGQ,563,-114.14,2.9,1.02,0.55,40.69,-73.93,81.21,89.82,0.5
45394889,1QrZtce28cJyE-P9Ct5hlA,563,135.5,-18.13,1.01,0.75,40.71,-73.95,116.47,89.6,358.73
45551871,m5pdiInVLfxB_1u_Z2ImGA,563,69.81,1.28,1.03,0.62,40.68,-73.94,351.59,89.5,1.81
45747504,V5dunx3cKCtFWWt8yhhPjA,563,94.65,17.13,1.31,0.63,40.7,-73.96,320.55,90.46,359.93
45709450,BFC06aqb-hJMDuY-Loxbzg,563,-44.17,-15.54,1.38,0.77,40.63,-74.01,309.37,89.6,0.03
45709453,BFC06aqb-hJMDuY-Loxbzg,563,-39.91,-16.12,1.51,1.02,40.63,-74.01,309.37,89.6,0.03
46050745,xCLqM_TSFrEumfFZJRz-Sw,563,-172.62,-0.03,1.02,0.48,40.64,-73.97,326.51,90.56,0.82
46186878,aZx9-aH2n4KjDpQQY7iyRg,563,-68.18,-4.03,1.25,0.89,40.68,-73.98,117.51,92.69,358.67
46144340,JPL4lM92p4AHNLvSRVIIew,563,112.09,-0.9,3.03,1.24,40.64,-73.97,27.72,89.93,359.68
46158843,IWUEhBtBpKcVVZ1KE5J0cA,563,35.12,-13.18,1.58,0.85,40.63,-74.01,307.98,90.61,359.22
46242261,2BcNP0fKA1ALRnvJjscazw,563,-63.23,2.55,1.1,0.55,40.68,-73.95,182.82,91.37,1.07
46324070,Iy9x2kMVGRlILmGn3x_i_w,563,114.78,-0.28,1.24,0.83,40.69,-73.94,261.7,88.09,0.55
46395174,a95WK8HON_ms0oqQZ5_hpA,563,-82.22,-1.83,1.15,0.62,40.64,-73.97,167.63,89.65,0.24
46299942,ovKPWk3t6PrUEIMeaYAXvA,563,57.92,-0.52,1.11,0.76,40.69,-73.91,307.48,87.83,0.24
46529403,seDiinCLK7-bAhzfHP_x0w,563,-88.51,8.32,1.08,0.61,40.66,-73.94,85.64,87.79,359.27
