id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44881833,TeagEQ1HLWXwtMq74sh4RQ,696,53.22,5.64,1.08,0.68,40.64,-73.97,166.85,89.64,3.19
45131309,grdLhcJUzodY4JqJ8RKWIw,696,-10.5,1.28,0.59,0.34,40.66,-73.96,261.98,89.73,359.18
45310291,ZuWmEW_63-_HDW04nwSE1w,696,70.67,7.34,2.23,1.04,40.69,-73.92,261.76,89.34,0.41
45369234,CO6xh3L_nhLsUqKXKOwl1A,696,-83.97,7.58,0.82,0.34,40.69,-73.93,81.22,89.21,359.89
45419191,aCT-02XCNRXjLN2xywADKA,696,76.56,1.45,1.28,0.55,40.63,-73.91,138.94,89.29,0.05
45559562,NlTy5Cuv5bYadRCfyeHrww,696,-83.92,2.48,1.02,0.55,40.64,-73.97,344.9,91.01,359.56
45466149,4tKfpVQxEyKKfYWq9GbrpA,696,147.2,1.83,1.12,0.9,40.67,-73.97,297.33,87.88,0.99
46114952,F2UyHkvAnjJDmOMmL43bGQ,696,83.9,3.93,1.08,0.55,40.64,-73.94,175.04,88.99,359.71
46113846,u7kLN5mzfazAPYA4lHmVtA,696,59.03,1.86,1.1,0.55,40.64,-73.97,165.29,89.27,0.96
46042801,uWrqS1PJ_AAa0cn8k7dW9Q,696,43.6,1.72,0.78,0.55,40.64,-73.97,166.0,89.47,1.22
46229109,z8wGkEBMJPBPjIOMhUPDCQ,696,93.41,-0.93,1.03,0.76,40.69,-73.97,118.64,91.14,1.79
46243845,J8wdM8hRI1Bd94I6BcM4lA,696,43.45,2.0,0.84,0.69,40.71,-73.94,82.64,90.28,1.41
46243884,J8wdM8hRI1Bd94I6BcM4lA,696,66.49,-1.59,1.43,0.69,40.71,-73.94,82.64,90.28,1.41
46411649,OVXffRGk0rhEakU3dHts5A,696,112.67,1.76,1.03,0.62,40.64,-73.94,174.48,89.96,359.71
46466675,28Fao6hiUmJ1KFPS-AVZGA,696,-131.8,4.95,1.72,0.82,40.67,-73.94,185.25,90.62,359.28
46560095,2DLrEo31KkdcMnNuJcQ7lQ,696,85.97,-2.93,1.03,0.62,40.64,-73.94,174.19,89.44,0.17
46565489,7PKSexPf1T5_aXtK5cewvg,696,93.41,6.73,1.03,0.41,40.67,-73.88,60.07,89.18,0.96
47366824,DvS345cUTNE4FfGR6W9anA,696,116.49,-0.03,1.24,0.62,40.64,-73.97,166.79,90.02,1.0
47264813,GzxYxv4wNHvGtoIwp9-9ww,696,66.28,3.2,0.9,0.48,40.64,-73.94,175.19,90.49,359.7
47722143,tkbHoMH-hmXQStozllcXfw,696,102.92,-0.79,1.11,0.62,40.64,-73.97,164.5,89.25,0.71
47722145,tkbHoMH-hmXQStozllcXfw,696,104.61,1.55,1.36,0.62,40.64,-73.97,164.5,89.25,0.71
47756816,d83M7ow9KsNM31ua_BFRwQ,696,84.25,4.27,1.02,0.57,40.67,-73.88,60.15,89.77,0.22
47865981,N-CO_dRSYFNxxyPLbcw6ww,696,43.39,-4.2,0.84,0.41,40.66,-73.96,194.43,90.05,359.76
48014250,2lGoqOY1B5Aa7beMr9iyPg,696,94.37,0.24,0.75,0.34,40.61,-73.92,48.95,90.07,4.2
48200327,wQkEo5KL-lDWcasXcoKUmg,696,-90.5,0.14,0.89,0.69,40.68,-73.92,262.57,88.7,0.48
48441559,H9UhMB7ne45pBVRvP3hQhg,696,65.68,3.55,0.91,0.48,40.64,-73.94,175.97,89.44,359.44
48473382,A-zucqMQ9gr-Z5SuvtdcwQ,696,141.76,3.82,0.75,0.48,40.64,-73.97,167.57,89.33,3.02
48710911,k1jQ6hR2C1-JZEeXnnm_QQ,696,-141.83,7.95,0.64,1.89,40.72,-73.96,131.75,89.7,359.16
48908795,SfjUgy3MksvL8PUAgd28Aw,696,-128.95,-1.66,2.05,1.1,40.69,-73.95,80.23,89.09,359.45
48910339,X7FjFCrMPMS81i_6Q4RjsQ,696,40.29,7.71,2.56,1.29,40.68,-73.91,307.38,88.48,0.15
48910350,X7FjFCrMPMS81i_6Q4RjsQ,696,53.15,-2.45,0.95,0.48,40.68,-73.91,307.38,88.48,0.15
49564762,Afg157eruF9MYbnx91lsXQ,696,82.43,2.96,1.74,0.83,40.68,-73.98,116.38,92.23,1.11
