id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44987104,uhOwCuNyHeu80-hDyCqVcg,1187,-39.03,5.3,1.08,0.82,40.66,-73.95,176.75,90.1,357.35
45235786,EsjiAb54p3W_ryag58DNZw,1187,85.7,8.9,1.17,0.54,40.7,-73.96,229.99,89.45,358.96
45503682,NBBbHqgHtGbaPGt4Ul8c_g,1187,-61.11,9.3,1.91,1.07,40.66,-73.95,175.25,89.48,358.31
45503686,NBBbHqgHtGbaPGt4Ul8c_g,1187,-59.89,6.25,1.36,0.55,40.66,-73.95,175.25,89.48,358.31
45803224,AmVjdnkzsu4_EonAe10xyQ,1187,-35.0,6.05,1.0,0.68,40.66,-73.95,174.03,90.03,358.44
46063277,617mGfee9eNhKL-HKKBuiA,1187,116.56,10.74,0.82,0.33,40.59,-73.95,262.25,89.44,0.93
46401176,rRZj3cEmTjBfe7Dk1z4CfQ,1187,123.7,-2.41,1.0,0.69,40.67,-74.0,29.74,90.65,0.01
46778482,_G4Bmg_W-zBaVC_NKslMnA,1187,97.92,-14.35,1.68,0.97,40.59,-73.99,37.69,89.74,1.52
47138883,NUOMgk8LsgVbm6h53DGCfg,1187,96.54,0.24,1.08,0.48,40.63,-73.93,355.09,90.37,359.45
47087717,qOcJXoDnHWrwXWI9P8T3aA,1187,-50.56,5.67,1.01,0.48,40.7,-73.92,36.93,89.66,1.03
47339575,acI1oj-64V-OCsJRew84VA,1187,-80.63,9.13,2.3,1.18,40.66,-73.95,175.66,89.43,359.23
47760402,QKaIjyQiWGYt6iQ7UAM6Eg,1187,60.67,11.5,1.15,0.79,40.66,-73.93,3.94,93.08,0.59
47810680,i43hnBNIH1EImPsEjrTPow,1187,-121.2,7.71,1.82,1.15,40.66,-73.95,175.38,89.64,357.32
47956971,KeOD-766a-Hf4r9keWRS0A,1187,-39.5,4.24,1.09,0.62,40.66,-73.95,174.57,90.14,358.73
49589970,BbcrXTt9ypxOhrmozVVdNw,1187,86.42,-0.41,1.24,0.41,40.62,-73.95,351.69,88.94,0.31
49566095,A1iHXh-4S4jqgc9nRWTKoQ,1187,-131.97,5.19,1.38,0.89,40.66,-73.95,174.57,88.83,358.13
49831899,xXM2QVjN42QduJ5IUFusJQ,1187,113.85,8.53,0.76,0.34,40.69,-73.94,262.42,88.58,359.61
49935946,mECZZXoGghf_G3Y_2-llbA,1187,52.58,8.09,0.61,0.54,40.61,-73.96,352.69,90.13,0.64
50084680,X5n-I8vXeIypUy8JXtdHrQ,1187,69.33,5.3,1.72,0.55,40.67,-73.93,273.9,90.36,0.35
50135546,81Qmt30toMyeSxM415pzfg,1187,106.88,1.48,1.39,0.62,40.64,-73.95,352.54,90.18,359.27
50235722,MYSxURf6151nhNiiNpsWMA,1187,-55.14,-0.28,1.45,0.83,40.66,-73.92,170.84,89.24,1.76
50657311,3cXn6poI8N5cK5R7_OugMg,1187,-125.57,4.58,1.49,0.91,40.66,-73.95,178.98,90.88,0.36
50808886,Ie2LKyR_GmYpeGRYQEQyNA,1187,89.29,0.9,1.19,0.41,40.63,-73.93,6.42,90.19,0.84
51383365,RntDpSwsSmqbAbRFJYaH4g,1187,-131.49,5.47,0.96,0.48,40.7,-73.92,36.94,89.58,1.36
51388693,C3Cdd_12ywF-WeyxP5uGrQ,1187,60.16,-1.35,1.16,0.76,40.64,-73.95,354.43,90.89,0.85
51610110,5QedEUQ24PyTtG7Fo_dWbw,1187,83.33,-0.62,4.28,1.66,40.71,-73.93,267.71,88.33,359.25
51904347,5m6ysxPiGMeGsd7oDCz3tQ,1187,-109.6,6.76,2.06,1.16,40.66,-73.95,175.24,89.91,358.69
52116563,a9Lq0tRJpLKMoFg2_0nmdw,1187,-43.0,6.7,1.24,0.75,40.66,-73.95,175.4,89.94,358.84
52246715,JpPyOoIpd7DCTOAPJO13VA,1187,-135.41,-2.76,0.71,0.55,40.65,-73.95,85.29,89.62,1.17
52944535,SnSFUNKSwd6H-ENHiTwSoQ,1187,-124.36,8.19,1.6,1.01,40.66,-73.95,173.31,89.64,358.49
52944565,SnSFUNKSwd6H-ENHiTwSoQ,1187,-118.31,6.01,1.34,0.69,40.66,-73.95,173.31,89.64,358.49
53155522,y2Rjtqdy99GIxKuhcc2eiw,1187,-145.6,5.02,0.92,0.68,40.66,-73.95,174.73,89.66,357.28
53159985,kKvPFuC7JZkfz9AUlvbEsA,1187,-115.35,9.8,2.02,1.27,40.66,-73.95,175.2,89.31,358.12
53160060,kKvPFuC7JZkfz9AUlvbEsA,1187,-109.16,6.56,1.58,0.61,40.66,-73.95,175.2,89.31,358.12
53285997,M0oCuGxgnomEjAniyt_WqQ,1187,-35.03,3.34,0.8,0.62,40.66,-73.95,177.31,90.81,357.79
53574531,IOUPBFHLFog7eam_Y76tlA,1187,-57.13,9.54,1.87,1.01,40.66,-73.95,175.58,88.77,358.39
53574541,IOUPBFHLFog7eam_Y76tlA,1187,-56.4,6.56,1.2,0.48,40.66,-73.95,175.58,88.77,358.39
53792320,yg9rSBfTeQ87B856O3o6eQ,1187,-88.03,-3.34,1.33,0.62,40.69,-73.99,113.36,89.1,2.69
54035322,e_gfmKb5VFUzgzy_Yh6PGw,1187,-91.61,7.41,1.87,1.01,40.7,-73.92,36.87,89.06,1.44
54522941,v8wVfFTG9p1mcAOESlJy0A,1187,-179.11,-11.54,1.79,0.86,40.69,-73.97,296.35,88.75,0.76
54969784,z6v7rZMZyZd2acpJh2mXmA,1187,79.07,-1.66,1.34,0.86,40.64,-73.95,319.8,90.32,0.74
55804613,sNq5nJpMd9CQ5KVzIlspVg,1187,-152.16,5.33,0.69,0.48,40.66,-73.95,177.52,90.19,358.8
55709470,0cgybVtGKaRsLr-zm574Ng,1187,-121.82,-1.14,0.72,0.34,40.7,-73.84,61.83,91.42,1.89
56254920,E_CqjIe3TvmUlGgcBSkyGA,1187,60.13,0.31,0.96,0.34,40.63,-73.93,36.8,88.94,359.94
