id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44831754,fDCR3DfagZ5HPhvPMUjjFQ,1960,-76.44,-2.52,1.75,1.31,40.6,-73.98,351.76,89.43,359.85
44845234,vLWph_cEt8NsTe5H1HLGPw,1960,48.1,-0.9,1.38,0.83,40.62,-73.93,174.0,88.07,359.64
45007077,dcbcmxx-c6wEI_2XxdtEYw,1960,-44.4,11.83,4.18,2.2,40.62,-73.94,317.79,90.46,1.61
45044369,8w9VWywX2Oiqr9wgLaS0hg,1960,113.98,-4.27,0.9,0.41,40.61,-73.99,128.39,89.16,0.63
45285664,nAn5Yx9hW6xr7C_5l60uIg,1960,-141.6,2.38,1.08,0.48,40.69,-73.97,0.0,90.0,0.0
45325305,oRUh4iQ8FDYR-07cR0DNkQ,1960,-86.41,-4.1,0.93,0.48,40.68,-73.94,20.61,87.42,0.66
45410237,Hm0T_tI-NsCJhw_d1Z7qgg,1960,-67.4,-2.36,1.49,1.16,40.6,-73.98,354.64,90.48,359.98
45415546,qQEdg7oWj_DOlANSR8QXxg,1960,-100.3,-1.35,2.0,0.62,40.61,-73.99,309.2,90.27,0.11
45531879,JBxVYDotJT5OxJ20pK7hRA,1960,-63.53,-12.44,3.3,1.21,40.69,-73.93,31.57,89.53,358.54
46903751,dSTwKjZ0j-tqpzuhHuLUfg,1960,-111.4,-17.9,3.92,1.55,40.69,-73.93,35.85,88.39,359.07
47009926,LF-0T2oPcf1C3JIsrtwqjA,1960,-122.28,0.69,0.98,0.55,40.6,-73.98,279.76,90.26,0.87
47019454,TlNLgRBUmV5naYyHG7Nw0A,1960,-134.44,-11.04,1.13,0.66,40.66,-73.9,78.56,89.8,359.94
47108766,IPS1oNOGpNQRQe-i7MvXfg,1960,-130.57,2.93,1.0,0.62,40.62,-73.98,307.83,91.52,359.28
47277442,pC__dZtA7R0J-sEDQ6mKHQ,1960,-49.34,-19.31,12.92,6.16,40.65,-74.02,36.79,88.76,2.54
47234042,rmyykzrR6MzH6OcwKUpWqQ,1960,-75.91,0.28,1.23,0.41,40.62,-73.93,354.79,89.44,0.02
47289535,IS5U9xPD-R8J9zeT_HsZOg,1960,-136.28,0.21,1.03,0.69,40.68,-73.99,122.55,87.59,1.1
47365619,8_0fqhB1w7AsYyen-TBpsg,1960,-138.5,-1.21,0.86,0.62,40.68,-73.99,121.84,87.94,0.66
47294813,KWbUazm0RdoRfQmC3HGTOw,1960,-98.7,-3.45,1.17,0.55,40.62,-73.93,48.98,89.54,1.66
47310912,uL2Uczh0802fbK-s523qVQ,1960,-104.02,-5.17,2.92,1.32,40.64,-73.93,357.8,90.53,358.44
47537675,RlVIRk3l2bHPx6wxOZkLiA,1960,103.48,-2.62,1.3,0.55,40.61,-73.96,171.91,89.47,1.05
47571152,uXTQd5ecFcs7EjPBtdUB5A,1960,97.48,0.03,1.22,0.34,40.6,-73.98,171.75,90.7,0.28
47720357,pwAmfm4_g1g2MLeUGOZM9w,1960,-116.24,-0.79,0.99,0.48,40.61,-73.96,351.22,90.82,1.24
47769727,uWG5yttwP6Vd_eqzVLhV4Q,1960,-71.17,-0.21,1.66,1.21,40.6,-73.98,351.77,89.86,0.06
47771102,jZZY6f81SaysEcG6pJDahA,1960,-73.03,0.93,1.33,0.48,40.6,-73.98,351.15,89.51,359.47
47770922,uM6bN_d0TFe3eui3aTokdg,1960,-48.86,-0.24,0.82,0.34,40.62,-73.93,355.01,89.65,0.73
48241651,SWN1AsXkK0Ns0QXc2_rbuQ,1960,-53.37,1.55,0.91,0.48,40.6,-73.94,260.6,90.38,2.39
