id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44958285,UgZ8SnhVnWpSSLlIxv7_vg,0134,-37.05,-8.29,1.35,0.54,40.59,-73.96,83.19,89.58,1.5
46725489,EnglsKshUoH99iHSqJPB2Q,0134,-141.12,-0.79,0.55,0.34,40.7,-73.99,174.71,90.76,1.15
46720410,u6USunBbh08POvlRpta1yg,0134,57.4,19.54,2.27,1.38,40.66,-73.88,330.94,91.13,357.98
47110497,m1LnIevWbxxuZDL8H04ZeQ,0134,-72.99,-11.73,2.02,0.86,40.64,-73.96,171.63,90.0,2.63
48538690,7co_ywcZL5rTBpKOL3t2EQ,0134,105.35,4.17,3.99,0.96,40.65,-73.93,354.88,89.98,0.5
49762892,JLJCZyidyBV6jpqPVpZ77w,0134,104.9,4.03,3.88,0.95,40.65,-73.93,355.08,90.14,0.35
52247976,tO_7_Fy_phKGATY4Kv5kdA,0134,121.75,-16.88,1.63,1.52,40.63,-73.93,174.9,88.66,1.34
53265993,rbAnnmB5RCduIoV_Qq-Xgw,0134,-103.07,-11.34,2.15,0.99,40.64,-73.96,171.57,89.99,2.45
54387570,FD91l87tni5TNucpE4aAlQ,0134,-110.47,-9.7,1.73,0.81,40.6,-73.98,311.02,89.21,2.85
55359806,iFxemNcU8lqVG5V7_toXZg,0134,-40.49,-6.97,1.03,0.34,40.6,-73.98,308.41,89.71,0.66
56630095,AUyWTMFnhfCKwXKg7uR_8g,0134,-145.07,-8.12,1.32,0.88,40.59,-73.96,85.35,89.14,0.83
56657142,ej4w_0xssf1IMSPfzN5vvg,0134,-57.56,-11.0,1.58,0.73,40.59,-73.96,83.18,89.49,0.63
56657148,ej4w_0xssf1IMSPfzN5vvg,0134,-29.04,-6.53,0.96,0.82,40.59,-73.96,83.18,89.49,0.63
57527150,m6VNjeu_bs-W0FzJccFbaw,0134,-65.12,-21.85,3.1,1.19,40.67,-73.96,194.78,87.76,0.13
59575290,OhHl7tc7lgQxpYvvZd-Iig,0134,37.63,1.69,1.74,1.17,40.72,-73.85,323.6,91.21,0.29
60776290,p8bou1AMJWeYckJWQ3sLuw,0134,165.38,1.14,1.35,1.17,40.74,-73.86,276.41,90.28,1.08
62008365,Y9dKikDEjPK57jbk1jLLPQ,0134,-21.84,0.14,1.03,0.55,40.74,-73.86,117.18,90.11,0.89
62503575,2JFMQjJnfnw9IxIHyl3Dgw,0134,-82.12,-12.66,3.16,1.48,40.59,-73.96,84.59,89.68,0.52
64467451,gaXrH7Bmhh58qE-Fd6kNQw,0134,137.55,-16.66,1.38,0.82,40.72,-73.85,328.92,90.77,0.4
