id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45238309,sECrZWdhDzvGl067pN4hYQ,0190,-46.64,-4.65,3.19,2.67,40.64,-73.99,309.22,90.31,358.86
46208017,p14uLxASDT3vbBg0dXomTQ,0190,-96.48,-9.67,1.59,0.74,40.59,-73.98,171.15,89.35,1.37
46515285,BwQMhl7BIE5L7Cjqh5hFPw,0190,-155.01,-6.56,0.79,0.34,40.62,-73.93,175.2,90.55,0.57
48489371,ZkceMide52b0xedBWIHcHw,0190,-107.82,1.79,2.66,1.59,40.64,-73.99,308.48,90.56,359.21
52060420,gbAHVG--dgi_U29E_311gg,0190,-159.82,-18.17,4.8,2.64,40.68,-73.97,284.98,89.89,2.99
53939990,deG-6L1yVj_HVkOxQV39dw,0190,-126.98,-22.03,0.84,0.36,40.68,-73.94,93.65,89.93,359.58
59179855,uKn58Zv7v1uy60ApQ5Pr2A,0190,68.12,17.73,1.25,0.56,40.76,-73.77,159.2,90.5,1.89
61870791,8u4VKtR7GUHJUBxQN0AyPA,0190,168.21,-2.48,1.07,0.41,40.65,-74.02,133.78,90.82,2.62
63276028,y2E2re2udFtbZocVNMEnIA,0190,-94.37,6.66,1.3,0.54,40.76,-73.94,35.08,89.47,359.38
64218430,GSlCST0sgOLAvdqOe2iLCA,0190,-189.27,2.93,4.5,1.31,40.75,-73.83,277.22,89.43,359.67
68198481,HwWFR9gp5NGlvmgQjpxFcw,0190,-99.38,-5.4,0.98,0.34,40.69,-73.79,149.57,88.91,0.68
69732907,lnh4a7BXJJAXiu1T-0hVYQ,0190,-90.17,-5.3,0.48,1.37,40.76,-73.86,261.46,90.24,1.6
72175694,UG-_9L4oRa_obqD-LRoZFA,0190,-98.76,-4.82,1.04,0.41,40.67,-73.77,20.22,90.85,1.4
75164927,dYG6rmaAfewjFjcsFb9Sow,0190,-109.59,-8.15,1.29,0.68,40.71,-73.8,69.23,90.04,3.47
75381890,ARKKPUNOJ-kpM0zAfqIURQ,0190,-56.1,1.14,2.32,1.04,40.76,-73.93,35.94,89.01,0.13
76369027,e8BqJcop-a8aAF7vu_LCOQ,0190,100.65,-0.84,1.27,1.15,40.71,-73.84,101.64,90.85,359.04
80346060,7y9lrqlxczEYSkvKZHGTLw,0190,-66.53,-2.72,1.52,0.62,40.8,-73.8,54.03,92.4,0.84
80334687,XK2Mss0TCU0rt-yXC5V6nQ,0190,-156.43,-2.72,1.5,0.55,40.75,-73.87,263.46,90.02,1.59
82282838,YBmDQRY1lrWVSn2khcmjpg,0190,150.19,2.65,0.96,0.34,40.73,-73.86,296.16,89.13,0.32
83768180,UZLBRs8jI43x1LkLp8mD8w,0190,-189.37,2.9,4.03,1.24,40.79,-73.82,73.72,90.52,0.31
84030856,hvxBszaPrgswcz5Nme9_Hg,0190,124.23,10.57,0.46,1.33,40.73,-73.86,64.07,89.44,358.27
84202048,aQYD900J1vtOkB720ZfJXQ,0190,57.36,20.74,1.18,0.42,40.61,-73.75,354.4,88.24,1.63
