id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44796244,jZlkY03S7ZJXKBxfo43ZKw,502,-118.03,14.46,6.07,2.17,40.7,-73.95,169.24,90.0,357.0
44746300,WS3TFbFSBs7LC7iqA_jW8A,502,105.19,7.1,1.48,0.88,40.64,-73.97,171.51,89.38,0.44
44762452,BJaaYtlWEvsu3adVkNtsLw,502,-52.16,-18.3,1.17,0.89,40.66,-73.89,330.53,90.12,359.56
44754286,oGiiAKBp7ei_u5WTTqoEPA,502,55.14,2.0,2.21,1.24,40.65,-73.97,166.58,89.55,1.77
44774062,dam8JSd1h6lrRodzDwMckA,502,-79.16,4.48,1.33,0.69,40.68,-73.96,284.93,91.2,359.95
44851703,RVV3UGYnPh_oEQ8POsoQaQ,502,125.03,7.27,0.85,0.54,40.58,-73.96,74.01,89.18,0.77
44778848,_52G5n9dkcDNSa5m0UlUuw,502,106.94,2.72,1.64,0.76,40.71,-73.95,358.35,90.16,0.27
44932259,QAqakwd3kKxFlOVlHVvxSA,502,-64.43,-0.55,1.86,1.24,40.65,-73.97,346.97,89.72,0.98
45028393,WI8oktFoeBQqatpMta-Sbg,502,25.22,4.68,2.13,1.23,40.65,-73.91,48.71,89.52,0.74
45143130,gn4wpKHAxpbSfu6tq3GRYw,502,4.1,-2.07,1.03,0.55,40.58,-73.97,9.56,91.13,358.77
45167324,0lMcq5Vp0ICMsGy7hGhptA,502,-131.42,-0.14,1.51,1.38,40.68,-73.89,80.82,90.4,1.7
45204052,A7IeLDqcaAE91qLY9ndKfA,502,28.65,4.24,1.84,0.62,40.7,-73.95,81.04,89.81,0.69
45204471,vMnkoWW53nHYu_zyKd4pyw,502,-85.39,1.28,4.38,2.0,40.68,-73.98,209.34,89.86,359.05
45204509,vMnkoWW53nHYu_zyKd4pyw,502,-75.16,-20.95,2.45,1.08,40.68,-73.98,209.34,89.86,359.05
45262778,Y2nzJ1x3ZXNGUlGOhBeuAQ,502,70.43,6.15,1.03,0.89,40.58,-73.96,354.77,88.36,1.23
45187401,enk2-Pbw9N7BHXab012Fiw,502,146.8,0.83,1.26,0.83,40.65,-73.97,166.91,89.64,1.45
45281633,wx1BZ76eUJ8sh0ETHFlLgA,502,76.6,-2.14,1.61,0.83,40.68,-73.99,117.42,89.77,0.95
45234458,kvai_BrufgEiJYbdLIy5mA,502,-136.85,3.14,0.72,0.48,40.72,-73.95,150.36,89.26,0.74
45234036,bg56gcEdFjW6oCEaLG-qWQ,502,-95.62,-1.79,1.77,0.96,40.65,-73.97,347.3,90.06,2.54
45363750,B3eRgMzCQX7g89cKnEfSgQ,502,54.88,-7.1,0.66,0.34,40.68,-73.96,170.5,90.61,359.01
45316790,d_Frj2Avw-pIDT4YgO3GDQ,502,101.24,0.93,1.73,0.9,40.58,-73.96,19.85,89.48,359.58
45384804,-dVOu8jfr37rdlcGwoPtsA,502,-88.38,-6.59,1.45,0.68,40.64,-74.01,308.14,88.95,359.8
45398246,zKzwBsIF4TshQnmUpTgvqQ,502,73.0,1.72,1.5,0.96,40.61,-73.97,82.81,89.74,0.46
45474750,e0fC7IfbJ-CsnuAoBwFsBA,502,-38.54,-10.91,2.34,1.4,40.59,-73.94,170.86,89.5,0.62
45556154,OgTZ5Ts4iUl5-cu_GMDr9g,502,96.7,-8.86,1.02,0.61,40.67,-73.98,122.77,91.85,359.78
45446961,2XN4qB8l-jAemrlbxYlnbA,502,-81.53,2.69,1.62,0.83,40.65,-74.01,37.21,90.88,0.08
45484856,wOWd8zH2BtNcBOnPdYNX3A,502,91.76,5.19,1.45,0.89,40.64,-73.97,171.24,89.82,0.35
45507791,BLeHwjcW4Eq-t4aOVEg3Cg,502,123.11,1.72,2.33,1.24,40.65,-73.97,166.88,89.83,1.34
45614818,QdIjspkMI3lfF7w5GH-4NQ,502,-39.98,0.14,0.96,0.55,40.65,-73.97,347.61,89.54,2.39
45520549,4cAKBLRZ6FSPHQu8ZKy6Gg,502,-127.08,0.24,0.74,0.34,40.58,-73.96,254.12,91.6,1.1
45641769,FL_rRUA-w3qbWQaBWGhJfg,502,-148.2,1.17,0.67,0.55,40.68,-73.97,286.08,88.14,1.25
45758428,v1f6gdtHvpfByUUlcVKVcA,502,108.32,6.53,0.99,0.82,40.58,-73.96,67.31,89.63,3.37
45771986,F6bKIJivVydN0omRE-8yvA,502,-116.34,4.65,2.29,1.17,40.69,-73.94,261.62,89.33,359.58
45872434,VFJylIoqEF5urEjkGOUDmA,502,38.62,0.17,1.02,0.76,40.65,-74.0,123.56,93.23,358.69
45843445,9byVOv6DtTuC-OPKzEQRIw,502,-111.19,2.41,1.24,0.83,40.7,-73.95,260.99,89.61,1.42
45858022,_RCzNYcy7jyjf2e-2jrP3Q,502,-122.15,-2.1,1.25,0.62,40.65,-73.97,346.74,89.73,3.79
45860743,0EgttY7NGquG8Ef2-wDIRw,502,56.5,-5.81,1.72,1.02,40.72,-73.94,341.41,89.71,1.61
45948438,HrD7gr7C6YGWvQH83sUiLA,502,126.27,-1.76,2.28,1.17,40.66,-73.89,348.77,92.25,359.59
45998795,F5u_l4Aa8Xy9XjbtARES9w,502,-110.74,-0.59,2.0,0.64,40.7,-73.95,260.54,89.54,0.76
46004347,WBGX4NrynMC6-SDZc28nvw,502,99.77,-2.52,1.21,0.62,40.69,-73.98,117.92,88.79,2.11
46056255,lDzsI5zue0jm8nMk_eQWkg,502,-154.26,3.14,1.24,0.62,40.7,-73.95,172.76,91.32,0.76
45968999,k2JLMdqcTC086fxTpJJa1Q,502,-106.86,0.38,1.64,0.76,40.6,-73.97,80.95,91.41,0.65
45969202,k2JLMdqcTC086fxTpJJa1Q,502,114.53,6.29,1.17,0.75,40.6,-73.97,80.95,91.41,0.65
45979833,3_SsLlFowV-7k__uE29cDQ,502,-104.13,4.72,2.47,1.03,40.69,-73.94,260.15,89.58,1.49
46112170,rYBSVTNDeSG0ytzZdziDFA,502,28.41,3.14,1.09,0.76,40.65,-73.97,168.85,89.15,2.37
46268824,_IM8s2VZ8gL31drFEiAL4w,502,-117.52,4.44,0.82,0.62,40.6,-73.97,260.44,90.05,0.99
