id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44694341,WB2HYHtS9l8UXsg8boHbBw,1621,96.35,12.89,0.95,0.52,40.68,-73.99,29.18,88.61,359.8
44869302,ekSL2TE_Yd9hL3NfmKsFPQ,1621,-94.17,0.86,2.81,1.17,40.69,-73.93,81.79,90.12,359.74
45124458,_4D6AIyyo300vjaIBXjkBg,1621,-88.79,3.63,1.37,0.58,40.62,-73.94,138.98,89.45,359.83
45189563,b__wUPGaTjDvJGOPILJh9g,1621,-141.67,3.96,0.96,0.62,40.61,-73.96,172.27,90.31,359.63
45334894,Iw60RvgM6q3Y58UMI6PPAA,1621,45.07,1.83,1.38,0.76,40.67,-73.91,347.52,91.11,359.89
45308718,kNpEGA7p7cTltTuqIgIDsg,1621,61.02,0.34,1.72,0.83,40.65,-73.96,238.47,88.71,359.69
45321494,7RS-ZbPc4woC3xoY5yillw,1621,148.57,-0.62,0.61,0.55,40.58,-73.98,260.8,89.97,0.57
45444338,p7OtMlxK3JXB36z9FgS70A,1621,89.38,0.52,1.13,0.62,40.63,-74.02,307.88,89.3,359.27
45820510,3rViKTO7KG4kbSRgALvKPQ,1621,93.79,1.41,0.69,0.34,40.63,-73.94,349.14,89.98,0.12
45899624,SVRkkQ-Y7FtTjNjSsgc6mg,1621,-78.9,3.89,1.39,0.62,40.67,-73.92,93.82,89.97,359.13
46042294,ktTrfPYDMIsWAMm3leC1tw,1621,31.49,1.76,0.85,0.62,40.62,-73.99,309.43,89.48,359.82
46340721,JQLoePmtbllR7FbJFeChGw,1621,-81.47,-4.27,0.74,0.41,40.62,-74.03,215.52,89.65,0.65
46411398,Lv-p_nE3D56VatnnKNNvCg,1621,-88.59,5.02,2.27,0.96,40.65,-73.96,61.98,91.17,359.9
46411525,Lv-p_nE3D56VatnnKNNvCg,1621,-76.82,-0.59,1.9,0.76,40.65,-73.96,61.98,91.17,359.9
46351858,LvecJIKXPt1pJ0Rdsci7DQ,1621,46.97,-8.63,1.45,0.54,40.62,-74.0,307.75,90.5,359.89
46351860,LvecJIKXPt1pJ0Rdsci7DQ,1621,47.0,-9.2,1.39,0.61,40.62,-74.0,307.75,90.5,359.89
46484967,X31e7BhmqUCByb77xo4Z_Q,1621,-84.74,-2.21,1.71,0.55,40.61,-74.0,127.62,90.64,358.06
46731792,n-5Jkf04QoQku6qswH9NJg,1621,112.36,-1.07,1.38,0.62,40.61,-73.97,350.82,89.34,0.82
46648951,yTe_ldosc78VnzZK6RoMwA,1621,67.64,3.24,2.62,1.38,40.62,-73.99,309.0,89.21,0.28
46831658,YH5n8Sw0LFKbzooFlQ-jzg,1621,120.59,3.17,1.08,0.41,40.62,-73.93,318.19,89.42,359.49
47063763,3U6HL1mr1vHyuPIwaSsJ2Q,1621,129.22,6.53,1.78,0.82,40.59,-73.95,81.81,90.22,359.78
47041216,crs5jhrgje1xgaf4eXY2Tw,1621,77.17,5.02,1.68,0.82,40.62,-73.99,308.28,90.0,1.25
47532662,tMZN1BIoxQ1pan5b84SRtQ,1621,-101.69,-1.72,1.4,0.69,40.67,-73.93,3.99,87.02,359.85
