id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44667913,6yq8b_EnAqe6H4YbBnsl3g,552,-72.32,10.51,0.82,0.4,40.72,-73.94,183.36,87.86,0.31
44795067,IfijCdxAaZk7Vekf1A31Fg,552,126.34,-0.93,1.15,0.76,40.68,-73.96,104.6,89.36,359.01
44965118,nmiJ7g7_j_4GG_d45qGmvg,552,76.26,3.31,2.02,1.1,40.67,-73.91,167.86,90.13,1.32
45065938,mlaEZXWthg5GjS2EXC0vuQ,552,93.65,9.0,1.17,0.61,40.64,-74.02,127.74,87.84,0.63
45088608,q8vwr2N4JjVHWQOOu-WqdQ,552,68.81,4.24,1.38,1.03,40.68,-73.96,194.93,91.98,358.87
45339361,FWyPzJNOY5FPEd3jyZv-2w,552,92.76,7.99,1.51,0.88,40.69,-73.91,125.02,91.56,0.88
45300863,lTiFC4UHo6WU5khXI2-KDg,552,-57.56,2.28,1.54,0.83,40.67,-73.99,303.19,87.48,0.84
45232252,XKtV0zx1wodmQOmo8xXK6w,552,-84.29,-5.64,1.37,0.68,40.62,-74.03,306.27,92.13,1.63
45232258,XKtV0zx1wodmQOmo8xXK6w,552,-76.36,-3.03,1.89,1.1,40.62,-74.03,306.27,92.13,1.63
45242301,esbCZpk4i817LOnXhxP7sQ,552,130.13,4.54,1.13,0.82,40.66,-73.91,168.27,89.35,358.9
45427525,u2_1TUwQTVV5ozrcA-e-jg,552,-145.96,1.59,0.99,0.69,40.72,-73.96,130.15,89.84,358.98
45562106,ey6XVq6MQ2nmmdd9ydKZrQ,552,-112.84,5.84,1.38,0.68,40.67,-73.98,300.88,88.37,0.67
45512494,YLUXvnCqbq_ZzxIrp3T9Ug,552,-100.14,-5.19,1.32,0.75,40.65,-73.92,328.03,89.45,359.6
45589508,S0iOtljI7bju6o9p0q-cbQ,552,-110.5,1.79,0.96,0.41,40.62,-74.03,303.43,93.03,358.69
45629989,fYvsC81kfuYWqpDbIH7V2g,552,-55.2,-2.79,1.0,0.48,40.64,-73.92,319.79,89.7,0.25
45702483,R-CMxxSQ8q2RTI_GAIz_FA,552,-38.62,3.41,0.89,0.76,40.67,-73.91,348.67,90.61,359.05
45730432,FR3o-c0GLY6akgqyLieWLw,552,144.9,-1.07,1.21,0.62,40.67,-73.88,169.85,88.21,358.58
45853104,4Fbcd0DHwj2u5eZdxH45Kw,552,-66.91,1.0,1.17,0.48,40.72,-73.96,128.7,88.44,359.93
45851578,KATsdHSNaGhkG8Uoj_-BfA,552,66.76,4.06,1.37,0.82,40.68,-73.98,116.4,91.14,1.98
45852950,FM_zoTKuVvRcGpXqzKRTVQ,552,-60.19,0.52,1.02,0.48,40.59,-73.99,351.2,89.75,358.7
46126230,lqlffIskn7x0o9Sp_3pQNQ,552,101.77,1.55,1.72,0.76,40.64,-74.01,128.79,91.9,359.94
56831848,QjNqP-2RVE0YA3iLjcgWJA,552,67.74,1.52,1.45,0.83,40.68,-73.96,105.8,88.85,359.51
46341257,Gia56QQQk8mVydoiX3ZMeg,552,62.45,6.36,1.0,0.61,40.69,-73.93,81.11,89.68,0.5
46659813,BZiu_OlgTl8YMEx3y-cYcg,552,51.59,2.96,1.23,0.83,40.68,-73.96,106.14,88.41,0.81
46690813,CX8dL0DnacLK_YCKxooZyQ,552,68.95,4.41,1.38,0.69,40.63,-74.02,129.19,89.76,0.25
46692666,Lmn6OggYwAsV2wGC3mZYaQ,552,93.1,-0.07,1.51,0.69,40.65,-74.01,131.2,92.79,357.65
46700159,N2Flppl2xO4_Fhx9nyVTCA,552,-88.24,5.3,1.59,0.68,40.72,-73.96,131.23,88.35,358.73
46700204,N2Flppl2xO4_Fhx9nyVTCA,552,-28.06,4.03,0.63,0.62,40.72,-73.96,131.23,88.35,358.73
46934661,Mp-oIccJXgRbCOnT5-YX5A,552,178.33,0.59,1.08,0.62,40.7,-73.96,261.37,89.83,1.81
46845847,CLNGG_XK5p1lVaJZV_2RLw,552,116.56,0.48,1.37,0.83,40.68,-73.96,102.92,88.9,358.92
46852799,Y8k6l_cSPUazhFFVNUZlgw,552,93.34,3.96,1.17,0.62,40.62,-74.02,132.86,91.1,1.14
46978271,dOjtLN0ZLNGmHSqZhintug,552,-153.44,0.21,1.92,1.1,40.7,-73.96,312.62,89.82,2.02
46978293,dOjtLN0ZLNGmHSqZhintug,552,-140.75,-0.55,1.39,0.97,40.7,-73.96,312.62,89.82,2.02
46918396,wanZpYnOQF84WJ-wlQW5mg,552,-134.62,-18.57,0.77,0.62,40.61,-73.98,127.52,89.21,1.98
46934488,Mp-oIccJXgRbCOnT5-YX5A,552,-173.58,0.31,1.02,0.62,40.7,-73.96,261.37,89.83,1.81
47021637,5fQ2E-_QFA2KaCM03S_arg,552,-57.13,1.0,1.6,0.9,40.67,-73.99,302.45,87.5,0.04
47167476,4GyOc1ilTNxREz77YXU_IQ,552,116.53,4.3,1.85,0.75,40.68,-73.98,118.39,90.44,2.24
47167504,4GyOc1ilTNxREz77YXU_IQ,552,122.2,-2.31,1.21,0.62,40.68,-73.98,118.39,90.44,2.24
47117987,DpqGwqSq_In_hYNjQivvBQ,552,41.13,-18.07,0.74,1.25,40.65,-73.94,264.49,90.85,2.36
47123835,n7Q9JBvv4OCaKmpuJZhEpA,552,86.41,-0.97,1.17,0.55,40.62,-74.03,123.45,90.64,0.19
47221701,LPsfU7SEAKDP0c7gnIAlrg,552,-177.69,0.41,1.31,0.69,40.7,-73.96,263.78,89.63,0.99
47347171,TiMq0EK5Xz4Cnc-RCdnteQ,552,60.93,3.14,0.89,0.48,40.69,-73.93,81.03,88.9,359.4
47221923,LPsfU7SEAKDP0c7gnIAlrg,552,171.69,0.59,1.3,0.76,40.7,-73.96,263.78,89.63,0.99
47555822,bMw7z_DS_hGFRx1RF5HheA,552,104.45,9.94,1.94,1.14,40.69,-73.91,102.06,91.04,359.11
47475026,aHlaR9jj4b5GmnWOod6hXw,552,116.25,-3.96,1.31,0.76,40.66,-73.99,212.85,90.19,1.65
47686532,8RTF21l4sGDmBb2XefZiyw,552,68.24,15.09,1.49,0.77,40.67,-73.98,32.91,90.97,0.54
47642369,PRNm_i4YGxJ0tiPFC1JP4g,552,149.58,3.86,0.9,0.55,40.72,-73.96,218.71,91.39,0.7
47700516,4uSg4e4WBr75YZ9N0ERUuQ,552,90.17,-1.52,1.03,0.41,40.68,-73.97,105.21,90.5,357.81
47888155,1yaNDQxcaX5gEQA92cyq4A,552,-58.0,0.31,1.61,0.9,40.67,-73.99,301.97,86.92,1.24
47788115,pyB8tU9yLYM_3zrJimPA2w,552,105.67,-4.13,1.53,0.82,40.65,-73.92,132.46,90.77,2.15
48179861,Lj8Ii8jXByf_LInUXcZwhA,552,77.8,7.17,1.74,1.02,40.69,-73.91,125.83,89.04,0.16
48197062,cLsTlQaVFgibv1y_V3sfMQ,552,-141.89,-0.45,1.66,0.76,40.68,-74.0,110.89,89.97,357.86
48373789,VxUP1yVVa_JdsJ3dr1oGBA,552,71.36,2.52,2.75,1.58,40.67,-73.96,105.78,89.5,359.3
48307894,MZhocJ-ZiuVDgKq-sbJVEA,552,-83.0,2.34,1.22,0.55,40.69,-73.94,258.87,89.86,0.91
48471775,Q4jC65ZNSFPSwyL2Z0DpOg,552,63.2,11.97,3.61,2.11,40.72,-73.96,221.65,89.32,359.73
48545428,zPMsgIY8kN-5pBAX-0wxhA,552,112.64,5.33,1.1,0.62,40.69,-73.93,81.58,89.15,0.05
48740132,u4KDuyMg7eNsn6Cd0ty3Tw,552,84.92,1.1,1.19,0.69,40.66,-73.96,169.86,89.77,1.83
48845931,69UmB2DPKhApBmVHpshdmQ,552,-125.06,-2.14,0.92,0.41,40.62,-74.03,319.2,92.16,1.02
48809841,AgqwksgzLXjGEIHJDe-Rkw,552,105.5,7.78,1.5,0.88,40.62,-73.97,261.7,89.22,359.66
48808890,sWId0_NsTrtchaq0Lummog,552,-66.02,3.93,1.45,0.82,40.67,-73.91,348.88,90.23,359.65
49078503,pKWD1Q2R1JPYxBO_JeKglw,552,65.95,-2.17,0.6,0.48,40.69,-73.95,80.73,89.16,359.63
49293108,AzGsNFJJDNmYYAPp3QrrPA,552,-107.48,1.14,1.57,0.9,40.67,-73.91,349.08,90.71,0.91
49486284,umD7DkuLZZ9ZWbaagtINdA,552,60.53,1.59,0.88,0.55,40.67,-73.92,181.87,87.71,1.33
49550426,NM6yCgScT6khytp1SPNVCA,552,-70.51,2.48,2.21,1.24,40.72,-73.96,128.7,89.35,359.08
49676853,n5z7w1e8mkWmKE1DY9qqgg,552,125.26,5.84,1.44,0.82,40.67,-73.91,75.49,89.21,0.97
49565877,tBw4vcUtB_ybxtgKHfXHTw,552,-118.79,-1.69,1.02,0.62,40.68,-73.88,238.59,89.59,0.05
49680341,Lq4H_rUJtwIwMXfoHXFejg,552,-53.73,3.0,1.24,0.76,40.67,-73.91,348.03,89.96,0.92
49728728,5vBlKUbOSxbUsJZxwRHxtQ,552,-103.3,6.8,1.41,0.95,40.63,-74.02,309.49,89.62,0.9
49738104,MMHyqtAZfxTB-wsM994OMg,552,90.47,6.01,2.2,1.11,40.66,-73.95,84.81,89.17,0.61
49859455,vzOjn0kuSmBQ3xhE52JUgA,552,75.18,-0.17,1.63,1.03,40.68,-73.96,104.19,89.34,0.67
50027616,nkTn31zoGTlwIVUYvxhBNg,552,-23.24,2.31,0.89,0.34,40.67,-73.99,302.76,87.64,0.37
50067537,C4fbal_lxJHak2S476fnRw,552,98.15,9.06,1.22,0.61,40.64,-74.02,128.11,88.66,0.96
50065255,isHJVGI7npjcYEw1e0LJhQ,552,124.37,4.3,1.39,0.75,40.68,-73.97,195.0,91.79,1.55
50249363,ZreDHXWQHT9l9eCwMiu11w,552,109.89,1.79,1.65,0.83,40.64,-74.01,127.22,91.14,0.15
56844677,_aLJkM0R_fsWVMMgIOioPw,552,-177.48,-0.24,0.73,0.34,40.7,-73.96,261.71,89.24,1.19
50292495,QcrEpg1nnELddiSHJszmYA,552,63.79,-0.14,1.17,0.55,40.65,-74.01,129.0,92.39,359.42
50490353,fHE_GVe0rTLQfLIQA14XtA,552,-138.5,-4.03,1.11,0.62,40.65,-73.92,350.36,90.1,358.36
50582197,gUW97bQLOUnHvVfh601Hzg,552,99.5,4.75,1.34,0.69,40.64,-74.01,127.82,88.83,0.78
50591927,8qp4fEECgljTI9Z29hFQHw,552,-108.99,1.28,1.79,0.9,40.67,-73.99,302.33,87.26,1.86
50591503,eSNWh603m5bPMmOP7K7rug,552,151.05,-0.03,2.8,1.59,40.7,-73.96,261.34,89.55,1.79
50591539,eSNWh603m5bPMmOP7K7rug,552,170.48,-0.48,2.03,1.38,40.7,-73.96,261.34,89.55,1.79
50787062,1ZY1ty4FTB2ExjS6YSjICg,552,-149.99,1.86,1.29,0.55,40.72,-73.96,128.4,88.5,358.67
50771527,RPXvibzDx4cMz9UwwI51lQ,552,-88.78,14.64,1.02,0.39,40.64,-74.01,307.99,88.06,359.61
50766759,6SyNJby4FThlY1WxpHxS_A,552,-58.07,-1.9,0.81,0.48,40.68,-73.88,238.29,89.01,0.74
50780195,VvmS8cxGk7-Qn9oIrQ99TQ,552,72.35,9.77,1.99,0.94,40.69,-73.91,126.58,89.56,0.12
50852252,KHJjF1_S1aXRSYNhyUNisQ,552,-86.8,-0.03,1.44,0.62,40.67,-73.94,276.39,90.45,357.78
51022192,ebeXQiwnBi74QVbIBBhUsA,552,-24.4,-11.87,0.9,0.86,40.65,-73.93,355.67,90.07,0.14
51204953,82nmgKlvhClP6WlVHZ_fIg,552,-128.17,-3.03,1.02,0.55,40.65,-73.92,329.95,90.08,359.82
51281385,nTDxc6cWnKtIZFskByVpGw,552,115.02,2.1,1.31,0.62,40.69,-73.95,171.43,89.79,0.24
51471447,4_cytawH3J8IJMxaqI6Rfw,552,-121.95,1.07,1.61,0.97,40.67,-73.99,302.32,86.13,1.43
51446610,oSCMZJSNo9i6CWDlXNpEJg,552,-70.29,1.17,1.16,0.55,40.64,-73.98,351.76,90.05,359.81
51608451,5j4sx27NT8fbQQUkr8qRuQ,552,30.62,5.51,1.48,1.01,40.67,-73.92,214.82,85.06,1.42
51616234,vBSGaztGgyAmJ87hnf17rg,552,-87.73,2.76,0.85,0.41,40.67,-73.89,348.13,90.46,0.47
51630212,uzf3JE0WLC2KiRjA17bAUA,552,45.86,0.0,0.77,0.55,40.71,-73.95,82.86,90.66,0.95
51630234,uzf3JE0WLC2KiRjA17bAUA,552,73.68,1.0,1.5,0.76,40.71,-73.95,82.86,90.66,0.95
51674790,0hiEh0pVHvlks3i5iyLDmw,552,-170.13,0.07,2.48,1.38,40.7,-73.96,259.79,89.59,0.96
51674925,0hiEh0pVHvlks3i5iyLDmw,552,169.47,0.38,2.38,1.31,40.7,-73.96,259.79,89.59,0.96
51850733,-pp97xXQ637XjPjJGF1Ryw,552,-63.54,4.2,0.89,0.41,40.62,-74.02,308.19,88.16,0.64
51964746,DdcGOz4MI2dArIn7iQS8NA,552,140.78,-1.69,0.41,0.34,40.69,-73.94,81.42,90.06,0.6
52122724,Lj5QunPy8m2XwgLjueHlHg,552,-113.19,1.76,0.69,0.48,40.66,-73.9,348.6,90.14,359.9
52211236,fDcjFQvQe8uzEskBZx_uNg,552,-105.23,2.93,1.76,0.76,40.7,-73.95,350.72,88.56,359.54
52194192,Qu-NJP7JWzqxUTE-yt0pCA,552,68.33,4.24,1.07,0.75,40.66,-73.87,60.04,89.87,0.27
52295853,UaGB91EcqKliIYj4GyyvUw,552,82.18,-0.9,1.23,0.55,40.68,-73.97,106.88,90.25,358.49
