id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44676655,c-lZLxO5NePfk1cNRR40dw,1486,122.71,0.41,0.79,0.41,40.67,-73.92,93.88,89.6,360.0
44856277,57Beb6MW8cgbp0YVfRn1Ug,1486,-80.1,0.45,1.61,0.62,40.61,-73.96,351.53,90.24,359.55
44872121,Yrd2jMmzaRtcD_UA43luMA,1486,115.91,2.34,0.89,0.55,40.67,-73.92,103.79,88.79,2.06
44876033,Jm8pWUYwsY1BQK7BOePINg,1486,104.95,2.93,1.63,0.62,40.64,-73.95,173.31,88.25,1.75
45624739,bvaYqcIfELGNKrdUt5ZqfA,1486,-68.05,4.89,1.24,0.41,40.61,-73.95,349.56,89.8,358.86
45747034,8R9-to95dCCLjUsQ47WtoQ,1486,139.54,-7.48,1.51,0.95,40.59,-73.93,172.03,88.99,0.62
45757076,RElpurVt5jnwd49xlzsxjQ,1486,-85.39,4.82,0.82,0.69,40.62,-73.93,356.87,89.64,0.01
46185573,Y5q5JNvddFco7auqM-CC0w,1486,-70.38,-2.69,1.35,0.56,40.62,-73.96,351.61,89.35,2.24
46623537,pRKAs3oP5Q79SyRd9aRVdg,1486,49.44,-5.74,1.3,0.61,40.67,-73.86,77.81,89.23,0.36
47212821,wTUGZnqiVGMDRQ91is0rmw,1486,-111.55,4.75,0.95,0.41,40.67,-73.95,15.65,87.66,0.8
47236367,YqCpQdb5HFUubYFDeka-kg,1486,88.84,0.66,1.26,0.62,40.67,-73.92,93.49,88.64,0.05
47299108,wYEYtRpDlaMiw4AMqofjsg,1486,-76.82,5.16,1.37,0.41,40.61,-73.95,352.43,89.33,358.89
47646044,imSNVOOSSkBtysX68SIAyw,1486,-98.21,-3.2,1.36,0.62,40.62,-73.96,352.45,89.23,2.24
47813841,ol1DWIPhKZS6QrvpP8-mkw,1486,-61.86,-5.37,1.23,0.41,40.67,-73.86,260.51,90.09,0.42
48249283,e4qsw9Vph7t9U2cFHaYWNQ,1486,90.76,-13.24,2.24,1.1,40.58,-73.89,319.8,89.88,0.79
48603932,QxPufAYRdVe1wj2LqBIXog,1486,91.1,-7.71,2.34,0.88,40.67,-73.86,78.4,89.29,0.3
48778135,Ax_l1uGN5OEhnnYBsOol3Q,1486,-65.12,3.58,0.9,0.41,40.69,-73.93,262.08,89.76,0.44
48730299,bPjVyGxIDKczvSj0S_7EVA,1486,-94.77,-1.14,1.31,0.62,40.62,-73.96,351.67,89.89,1.68
48730313,bPjVyGxIDKczvSj0S_7EVA,1486,-93.48,-2.72,1.03,0.34,40.62,-73.96,351.67,89.89,1.68
48888160,eOgHAlUrHqfKrsh1QwCWMA,1486,81.17,6.7,1.3,0.61,40.63,-73.9,140.08,89.62,360.0
49227211,W-L-238qjtIhudcR8fUFHw,1486,94.58,7.0,1.3,0.54,40.63,-73.9,138.03,89.36,359.94
50288014,ssXVnBnnuHYz77pFeI9hPA,1486,122.7,-2.14,1.14,0.42,40.62,-73.96,172.42,89.31,1.9
50994632,hcgC_8kcywvv_dq4lQ_5Ow,1486,-129.36,2.55,1.09,0.55,40.68,-73.94,272.65,89.63,359.47
50983024,vprrgx7x3LjtmfXBCnJ19A,1486,121.19,0.41,0.81,0.41,40.67,-73.92,93.34,89.06,0.16
51437942,KeLV4QM5AWvgyPhpm8JiAw,1486,-123.64,-2.86,0.86,0.34,40.62,-73.96,351.58,89.6,2.26
52230256,vZexGyVGBY-MRIjAvz9laA,1486,-66.81,-0.9,1.38,0.55,40.62,-73.96,352.06,90.54,1.42
53299864,Fet_QNl5DkJ8dpKXSQ-QrQ,1486,-124.46,3.41,0.87,0.48,40.62,-73.93,354.59,89.42,0.12
53929660,kiRFMqGtp4lpY7v4o1hMeg,1486,-134.52,1.69,0.83,0.34,40.62,-73.93,354.22,90.43,0.46
54254842,0gdZMgaxszWuT38TUGoi3A,1486,119.64,0.59,2.44,1.03,40.62,-73.96,170.96,89.78,1.83
54254847,0gdZMgaxszWuT38TUGoi3A,1486,117.97,-2.31,1.44,0.62,40.62,-73.96,170.96,89.78,1.83
54667315,9ob2yyknE5htXO0_Ou2lqg,1486,-95.24,-3.75,1.51,0.76,40.7,-73.92,217.08,88.02,358.86
