id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44680914,qJtnEfRXu2mvOyt0nnRMBw,938,-67.98,17.63,1.38,0.63,40.64,-73.93,355.72,90.0,358.55
44691773,iI5ppIbQP0sAWq-tFzGaig,938,-121.88,5.26,0.98,0.48,40.68,-73.96,287.38,90.41,1.4
45003329,_t_Dxkhn0dgpvvT2Ivs7sw,938,-90.59,19.31,1.59,0.61,40.64,-73.93,358.09,90.25,358.45
45016205,BCiggi7SXJ7Y1Q9yRt_6Kw,938,-88.34,-3.2,0.69,0.34,40.63,-74.01,308.79,91.73,359.63
45027010,xj5WW9LRHUJ59PnhKXmBBQ,938,-27.74,8.29,0.38,0.41,40.63,-74.01,308.37,90.08,0.29
44927589,XA8z5G5Jd1kbxxVl4RmQ4A,938,-71.34,17.6,1.55,0.69,40.64,-73.93,354.02,89.97,357.37
44927596,XA8z5G5Jd1kbxxVl4RmQ4A,938,-71.39,16.78,1.58,0.82,40.64,-73.93,354.02,89.97,357.37
45036233,y2E4CW4nPK-9P1DvZC7l8A,938,118.38,0.66,2.66,1.17,40.68,-73.96,104.51,90.81,0.94
45063054,wBHxqZvpYRrbDRcaoq8RAw,938,89.32,3.38,1.25,0.55,40.64,-73.91,139.57,89.99,0.13
45081806,Vx6kGjnlm9cQuczZBMhYGg,938,-141.83,8.29,0.75,0.54,40.63,-74.01,309.97,91.04,1.81
45164926,z-b0C2oLDoFN8yB-QP62hQ,938,-59.75,1.41,1.49,0.62,40.63,-74.01,307.82,91.44,359.74
45264895,b6wcwIwLib8aMGlanSColw,938,-121.0,-1.1,1.17,0.55,40.68,-73.96,286.01,88.36,1.4
45281515,duUrgW5ghkFdrFqbWKbOZA,938,-125.06,15.16,1.05,0.51,40.64,-73.93,356.55,90.15,358.49
45365952,MJ42SsLOsSUpb7gl-Fe7eg,938,-52.7,-0.14,0.84,0.41,40.68,-73.96,285.11,89.82,359.79
