id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47649162,wOU3oR4NcSOWyEvPUm22Tg,0530,-133.75,-5.26,2.52,2.39,40.67,-73.98,121.22,94.39,357.58
47984126,8sb97wORwyg_JMlw4e0rVA,0530,142.58,-0.79,1.42,0.62,40.7,-73.91,126.35,90.6,359.41
51019473,mr2XKYLaJiCQ4_onGjN0fw,0530,-108.17,7.82,1.68,0.68,40.65,-73.95,177.11,90.07,0.39
51285782,MxMx88PpSqzBUP57QDHw2Q,0530,144.97,21.82,1.91,1.37,40.65,-73.95,356.25,90.0,3.08
54482440,hRZqDSdKg4EoV8j8y56g7A,0530,109.19,3.62,1.25,0.5,40.7,-73.92,220.11,88.52,1.28
59032763,b3TpqUx6kEvS3SR5_bBOeg,0530,133.93,-12.92,0.96,0.59,40.64,-73.91,230.02,89.13,1.38
59663545,IIB5resmBWXKP8JEO2gYJQ,0530,141.9,2.38,2.93,1.06,40.75,-73.76,159.22,92.42,0.84
64080525,dGbBt2ehIpxmLum8e3qUcw,0530,-106.78,9.0,1.71,0.74,40.65,-73.95,175.01,89.78,357.59
70555517,VXcM0HNHwTUDH-5HzmYKvg,0530,168.21,-5.54,1.2,0.34,40.7,-73.91,307.8,90.25,1.77
71433334,Rim3vs4B1NCdy6Wjacme-w,0530,142.41,-0.86,1.22,0.48,40.7,-73.79,165.63,88.55,359.75
71589592,wkgNHbi5fAqU0lUonjn59g,0530,179.23,4.03,0.83,0.76,40.75,-73.92,69.12,90.19,359.25
76392827,qU8NFaWuRaGZtKLJvZJjdg,0530,-44.41,-10.3,0.62,0.53,40.76,-73.83,166.49,93.36,0.74
76648507,fm-SFuGYkf2Clpr1HIds7A,0530,-125.09,0.55,1.12,0.55,40.75,-73.87,261.68,88.39,0.13
78839382,4m37S_HK6sfDZIGQBAEjKQ,0530,68.53,5.06,1.52,0.48,40.7,-73.79,165.98,88.32,0.89
81132974,9LWkyvND6yqqdbadQB_8Uw,0530,-82.18,3.58,1.1,0.55,40.77,-73.88,168.32,93.55,359.6
84134976,CwQn_RLd8fqmaUOHUbNhRg,0530,81.43,-9.8,1.43,0.47,40.76,-73.87,172.97,90.81,359.15
85375942,hwctgU0puclBAo2vRt9Cow,0530,-84.81,7.55,1.98,0.54,40.7,-73.89,256.23,92.03,358.54
86798300,mYs2UICyPQHEKSqumQrEIg,0530,-141.18,-2.38,0.95,0.34,40.74,-73.88,33.7,88.98,1.61
89969441,sZauKOyIrzp-wHXUrY7fQg,0530,97.27,5.06,1.76,0.48,40.7,-73.79,165.67,88.97,1.07
93907647,pbLM5oFq67-JlnEw0pu45Q,0530,72.12,3.51,0.87,0.55,40.74,-73.9,222.65,87.52,359.51
97326707,_wPwF7e0NLI7MKPnNLod2A,0530,-95.24,2.07,1.26,0.55,40.84,-73.92,198.23,88.02,359.25
104694305,H9trAAM3Pt1upDHyJa_W4Q,0530,-154.09,-0.66,0.89,0.34,40.83,-73.88,81.4,88.72,359.85
107040265,Us7XRPr4eiBqNSJqjLe9Ng,0530,95.19,-21.67,2.67,0.71,40.85,-73.9,102.81,92.84,0.96
109243994,j6WJdVmXgE9T8phAB4il-w,0530,-137.33,-7.68,0.97,0.41,40.61,-74.07,329.38,89.32,359.62
1134209,Y_9D2wp5-vQAAAQvwsavdg,0530,-153.06,-13.02,3.51,1.08,40.76,-74.0,109.96,90.0,0.0
1953290,nFLlEJmpEFHdz4DsQR3XXw,0530,-96.83,-1.03,0.77,0.55,40.82,-73.94,23.8,90.26,1.38
35427290,Jf2GUl-D6S9tU1_lMBMKeA,0530,52.71,2.72,1.02,0.34,40.7,-73.92,219.53,87.8,1.15
44518416,K2ll_6gLLQoSLrxsBYynug,0530,66.61,5.71,1.43,0.55,40.62,-73.94,140.62,89.77,359.31
