id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44672368,S3lUJI7hOtCeODezZ9PTcw,1300,-108.51,8.02,1.1,0.41,40.62,-73.94,351.95,90.22,359.48
44815846,ft1JHm-1OH8FebMG9wya3w,1300,-121.3,3.19,3.6,1.74,40.65,-73.96,62.4,88.97,1.31
44766131,uahMMlsNsg8JHTBG7wbtGw,1300,-47.03,6.15,1.09,0.61,40.67,-73.9,258.72,89.67,1.26
44773412,R1zo_qcZjsn-b_2h7LLgTg,1300,36.04,4.82,1.17,0.55,40.71,-73.93,87.04,89.12,359.68
44861261,Btg2BZuPaU5x22wf-6TOBw,1300,78.37,-1.21,1.4,0.62,40.71,-73.96,115.35,89.57,358.48
44870770,2KhYAaLN6rhJ70-xmgJy5g,1300,-19.3,3.0,0.89,0.34,40.71,-73.96,281.57,90.73,1.71
45033274,24-WnF86027it3nrusfapA,1300,158.5,-0.66,1.31,0.34,40.67,-73.98,300.99,90.0,0.0
45153805,0cQD8JoKa__EgOeiOPQfuw,1300,34.93,0.79,0.79,0.62,40.68,-73.95,273.94,89.51,1.18
45088598,WbTslebI_WVldz8pxejaHg,1300,-24.22,0.72,0.83,0.34,40.69,-73.96,261.91,90.89,0.38
45168733,9s0EohqV6BHP3XkbOmPAdg,1300,-66.07,-7.0,0.96,0.41,40.64,-73.97,349.0,89.74,3.4
45335722,ArTBPvsp0dRbcuVnVJiALA,1300,-26.22,-14.35,0.96,0.97,40.72,-73.95,229.5,89.5,358.08
45289517,Di8VJfcDOswchUW9qW7P0Q,1300,176.01,-9.9,1.61,0.8,40.68,-74.0,271.04,88.4,356.48
45291888,0W7cQFlgGcV1W3LkKo1U4A,1300,98.29,2.07,2.85,0.89,40.71,-73.92,40.94,90.15,1.2
45368750,MvzKPtq9MrErxLQa3hUlAQ,1300,73.89,-8.69,0.82,0.54,40.68,-73.97,103.75,91.06,356.92
45364321,Ab2-gPgeZipK8s2jLlVFyg,1300,-120.62,5.47,1.17,0.48,40.68,-73.95,273.25,90.02,1.26
45314006,9hE8G8p2vKTtF_wOy8ZSOQ,1300,-158.44,-8.74,9.7,4.74,40.72,-73.93,341.39,89.99,2.05
45515911,u_79rACqpvegvUPbhwG4Kw,1300,-127.66,1.62,1.9,0.62,40.71,-73.93,274.03,89.2,1.84
45530628,c54IiLWav2szzwzwaqNCvw,1300,-103.77,1.48,0.61,0.62,40.62,-73.92,356.01,90.57,359.52
45649026,XLqOIL8VSJTY-6mhJ0ZcUQ,1300,141.97,1.79,1.16,0.55,40.64,-73.93,76.87,89.64,359.47
45763786,tKIHkDiS44pefRgui_u8IQ,1300,-112.29,-3.03,1.38,0.55,40.64,-73.98,97.36,89.67,0.61
45808857,sO8ZFrvQXIeEBoDt4OGJiA,1300,-67.53,-1.97,0.9,0.34,40.64,-73.95,321.02,90.09,1.47
45810397,KQ9iEznHsaNLlYVRQsmU1w,1300,-48.84,-0.17,1.3,0.62,40.71,-73.92,218.95,88.94,1.85
45969226,g64e3IxKNNJsMomljl4L7g,1300,13.25,0.69,0.98,0.55,40.66,-74.0,217.92,89.42,0.6
46246412,cjX19P44diByoxArFsw15g,1300,-134.96,14.26,1.87,1.13,40.64,-73.93,85.07,91.0,359.94
46304573,5gdVc1JgAo97C_R5URvzMw,1300,-89.55,-1.76,3.66,1.31,40.7,-73.94,260.96,89.09,0.74
46372456,ka03WutFDx5VgGEH7BNDww,1300,27.73,-0.45,1.37,0.48,40.71,-73.92,40.96,91.76,0.45
