id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44802390,YNU7RK8OLTw1WnOY_divQQ,206,48.41,1.35,2.82,1.03,40.72,-73.93,252.52,88.91,1.14
44755240,Fu4i6LD5U195yqGJYyVqWg,206,-6.0,-9.1,2.66,1.48,40.7,-73.95,148.14,89.42,0.28
44758472,uct67Ee9yX8BUvgDHv1NqQ,206,66.34,5.6,2.21,1.57,40.71,-73.94,83.69,90.1,0.16
44697027,IxejIdrXYJHy2uhGwC_7yg,206,162.45,-12.2,1.42,0.52,40.65,-73.94,351.87,89.94,1.18
44716678,Y7gErYgIGMorl-43uMgRhg,206,56.63,7.1,2.59,1.69,40.71,-73.94,83.0,89.58,359.38
44778638,BfzHi9uRyULSdFlnLSRAlg,206,84.76,-0.52,0.88,0.35,40.64,-74.02,127.66,91.51,0.22
44792142,ao5a21BI_O50EIaOJD-S_Q,206,47.34,-1.07,1.24,0.62,40.67,-73.9,168.27,88.69,1.13
44782817,D79AxMi2dU3-HseKt6mcEA,206,-1.73,-3.03,0.6,0.41,40.63,-73.98,309.39,88.67,360.0
44805990,50pKHRJDqj6e0xQtiWR1JQ,206,-117.22,1.69,1.44,0.76,40.66,-73.98,301.89,91.82,359.77
44893339,9yNhjeEQgUBP2QQi1aVLJA,206,-130.59,2.93,0.69,0.48,40.6,-74.0,39.24,89.73,359.27
44972752,NFYPseuSgSLvAzsivnxEFw,206,101.27,-2.45,1.66,0.9,40.72,-73.94,85.37,91.4,359.3
45100640,AHIDO-ThanKACE_K14pDMA,206,-2.36,-10.47,1.28,0.87,40.67,-73.93,273.12,89.84,359.88
45283924,oiciHvpQPNg9UCWvCizXVA,206,87.21,-5.67,1.73,0.96,40.72,-73.94,85.68,90.52,0.33
45285718,NOxhTvRJHF03RyWLw1JWkA,206,-83.58,4.3,1.43,0.62,40.6,-74.0,38.5,90.33,358.75
45338714,e-N99hiwMLO4NFoJZ6j0Mw,206,-91.28,4.27,1.59,0.69,40.68,-73.86,348.42,90.65,359.63
45287131,Zv0h5lbbrM7hxnIHT6tktQ,206,-58.33,-0.48,1.08,0.55,40.68,-74.0,288.0,88.69,358.96
45299446,O08SnFUGthy_1bUQ8nra_g,206,-78.63,3.96,0.93,0.62,40.69,-73.99,299.39,90.32,0.93
45325465,0Uk4LE1lKBvi8weX2NvYFg,206,-53.54,-1.79,1.23,0.69,40.67,-73.98,33.25,88.34,358.94
45409967,c1ZkCnY8C65wyf8vlnf9-g,206,161.91,-8.32,1.23,0.61,40.64,-73.96,350.08,89.37,2.43
45411846,zXOYLs-YfZs1X9weJIlYJg,206,-78.63,-3.41,1.06,0.48,40.68,-73.98,26.48,87.93,359.45
45471629,g2hONar6-m5nejb3dBjDww,206,-61.2,1.24,1.25,0.76,40.68,-74.0,289.15,87.23,0.49
45423199,x5hZEsx7eftlou3aZ0NA2A,206,124.86,-0.28,0.79,0.55,40.72,-73.94,84.63,89.61,358.56
45423222,x5hZEsx7eftlou3aZ0NA2A,206,124.66,-7.17,1.45,0.75,40.72,-73.94,84.63,89.61,358.56
45471268,1Igwn8_9FLYOokK8O4nY8A,206,-106.93,-2.48,1.23,0.83,40.73,-73.94,353.66,89.97,357.77
45504322,cBv04oqpflclxqDDK5q4iw,206,-85.8,-0.76,1.92,1.1,40.68,-73.88,349.59,90.23,358.64
45603548,LKQHz766FjWhjVxKICgieQ,206,18.02,0.07,0.96,0.55,40.71,-73.95,82.54,90.65,0.18
45614105,BlinSWgRYoXNvh8aWlv_Yw,206,98.93,-14.19,0.61,0.39,40.69,-73.94,172.97,91.28,357.87
45519942,JLyHvWreC3I8O9FVC7nAiQ,206,24.64,2.28,1.65,0.83,40.58,-73.94,84.24,90.18,1.69
45604963,RfWx-w8xtZXT0cb1IkZY2g,206,47.83,7.78,0.96,0.61,40.7,-73.96,49.39,90.42,0.76
45636162,APYdbnyemJQQJwImXMxZLQ,206,57.43,-12.33,1.32,0.86,40.66,-73.92,139.22,89.62,1.16
45636170,APYdbnyemJQQJwImXMxZLQ,206,60.93,-12.98,1.4,0.85,40.66,-73.92,139.22,89.62,1.16
45627416,51Bhm2UWf63JLW1CWR1JJA,206,165.89,-3.69,1.01,0.62,40.68,-73.99,213.37,79.14,0.19
45682194,1dVIA263wQKQn0HQxuOQoA,206,124.4,6.67,2.52,1.62,40.71,-73.94,82.66,90.24,359.84
45745366,qVdzVo--nBiz5EzEWpJ_9w,206,54.94,0.9,1.81,0.83,40.61,-73.99,127.74,90.05,0.76
45715479,kPJNe-F8Pmbf-P63QmEpsg,206,93.62,-1.62,1.31,0.62,40.68,-73.94,80.84,89.72,0.4
45817030,LPAMGE7nOQlAqXMGiHd7jw,206,140.91,-6.93,1.09,0.82,40.6,-73.99,128.65,90.07,0.73
45729871,GK_7ww823mz7t6McU8XXOQ,206,-80.16,0.41,0.94,0.41,40.64,-74.0,308.15,88.6,0.04
45876868,pIg6Reki_HF0KiAIB2Lhog,206,-41.76,2.1,0.83,0.48,40.62,-74.03,16.6,90.2,2.1
45777868,I85HtVwHUQlCMbYh3zTs5A,206,99.23,-10.64,0.94,0.53,40.64,-74.01,126.54,90.37,359.95
46002008,iGuSYgzr0EnM8FVtB-ceCw,206,-146.44,-8.9,0.93,0.67,40.6,-74.0,38.0,89.97,0.08
45958528,hCrVs2m26AZkr7PzpjS6mw,206,66.91,1.48,1.71,0.86,40.7,-73.96,51.32,91.01,0.6
45962557,2Z4JhTwSMHQ40FUf_6AYYw,206,74.02,8.66,1.03,0.53,40.69,-73.95,170.88,89.99,0.23
45970341,e0zbFixfMZLbgDWGaGhS3Q,206,106.15,6.7,0.95,0.48,40.7,-73.96,50.12,91.05,0.48
46161098,b0wZLcvQNchSMBOc9FeDyg,206,128.81,-0.76,1.91,0.97,40.68,-73.88,67.65,91.33,359.1
