id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46397761,kKJr9zrXajtRPuSg9WainA,2278,106.63,5.4,1.54,0.66,40.6,-73.94,171.83,90.56,358.83
46561264,rifOaH3-F6QJQuZyzZywPQ,2278,-141.76,6.12,0.77,0.82,40.67,-73.89,257.31,91.21,359.36
46771674,ipXzG99PAlAQo4HUlZ7Mtg,2278,-150.99,1.52,1.15,0.55,40.68,-73.95,277.97,90.85,1.7
47122225,Pu9kNbQV1zhf4AEJszQBNw,2278,92.24,-7.14,4.62,1.64,40.64,-73.93,175.21,88.98,359.21
47753956,fIq17-p5tLs-BBoEmr18_g,2278,91.69,-21.58,3.5,1.26,40.73,-73.94,132.31,90.28,359.02
48063151,nOiXyiqFH9Xy6BBzQNXyBw,2278,63.48,-1.48,0.93,0.34,40.68,-73.91,93.9,88.96,3.48
50364186,VYSOZYK_v7_D1KMO_NXaug,2278,75.65,-2.07,0.97,0.41,40.68,-73.91,92.9,88.43,2.43
50874042,K7DSY-fP7qsfiF9NoGQ2_w,2278,105.64,4.34,1.47,0.41,40.6,-73.94,171.33,89.33,359.56
52030001,cHtGHCxuUrZVK8HpT0k1Ug,2278,104.87,1.38,1.22,0.41,40.62,-73.9,139.32,90.27,359.61
53477730,OVfEUHsBcccbK5BjHsv7Ww,2278,74.81,-2.24,1.56,0.62,40.61,-73.93,139.24,90.16,1.82
54246901,yFHC26_k7RCww0S69fqE3w,2278,63.63,4.61,1.49,0.84,40.61,-73.93,140.36,89.68,3.12
54294180,cMe-ONk3dH4NV8CtNDfl-A,2278,-88.42,-5.88,1.14,0.48,40.6,-73.99,308.14,89.75,0.17
54369608,SoVlwGjl0w6wBEv0t7UsdQ,2278,90.34,1.45,1.38,0.55,40.61,-73.93,139.15,89.4,2.03
54369622,SoVlwGjl0w6wBEv0t7UsdQ,2278,112.97,4.13,0.95,0.55,40.61,-73.93,139.15,89.4,2.03
54786020,lD_9e-rJrCwY2tvG0nHboA,2278,62.98,5.37,1.19,0.55,40.61,-73.93,137.84,90.09,3.07
57300449,FGPSc7u-JvfYUahuTkIpzw,2278,121.5,5.91,1.28,0.55,40.61,-73.93,136.57,90.4,3.24
58053678,3zExZQEnyzTncCV1mjM9lA,2278,95.5,1.83,1.64,0.62,40.6,-73.99,127.96,90.96,359.29
57969710,YaMVkvN3kQsd3vYLoese3Q,2278,134.29,3.1,1.07,0.55,40.61,-73.93,136.47,90.88,3.31
59250441,VvyKAWBR2PpLulN6KfmDSA,2278,71.84,-1.66,1.1,0.41,40.68,-73.91,95.19,88.75,3.26
59880061,3jUrt3qFUJPVT6du5m-wSw,2278,-124.76,-17.15,2.7,1.19,40.61,-73.91,228.39,88.54,359.02
59888247,tQUqCXpzMNmRySR1NZoj6A,2278,-117.68,-6.93,0.75,0.41,40.77,-73.87,128.16,88.19,1.67
