id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44663148,NmIdXkvLEom14MwruxWIWA,1660,111.91,8.86,1.86,1.01,40.62,-73.96,171.06,89.65,1.64
44939556,sHPpQfAJcF2_1PR1zCjIug,1660,-27.08,0.45,0.69,0.48,40.59,-73.95,328.63,90.33,0.22
44923461,Ltyt_4_5xwJCRIWa0Pt_8Q,1660,98.96,0.0,0.81,0.55,40.67,-73.92,92.63,90.12,1.29
45296549,AdwSl7oTWmTac3N0mimSmA,1660,-63.76,-0.17,1.11,0.48,40.61,-73.95,171.99,90.62,0.36
45422035,IRsEj-5tC7MdVj_Ro2BwFA,1660,-77.94,2.41,1.39,0.43,40.62,-74.0,307.52,89.0,358.44
45492571,L4UWSG-tWJ1ySxhx0jOuFg,1660,130.32,0.34,1.0,0.55,40.67,-73.92,90.8,90.44,0.43
45841551,CBF-3IYTZwUU8lHsn7_PWQ,1660,-118.85,-1.52,1.46,0.55,40.67,-73.92,7.79,92.63,3.05
45841567,CBF-3IYTZwUU8lHsn7_PWQ,1660,-113.48,-1.86,1.37,0.55,40.67,-73.92,7.79,92.63,3.05
46024713,y3IoKxLCZKxFjgL8AHl49w,1660,-106.79,2.79,1.23,0.62,40.62,-73.96,351.73,88.9,1.84
46030507,0HHhGxbkBsebXsuATn2rJQ,1660,-48.65,-3.45,1.17,0.55,40.61,-73.98,351.94,90.53,357.52
46671257,yEwR4jcWFUx8Ci51GRLHbQ,1660,-74.2,4.44,0.77,0.34,40.67,-73.91,242.39,89.96,358.64
46797046,liJ3A600t4dymCHYDbetBg,1660,67.88,3.55,1.17,0.48,40.62,-73.92,174.71,89.27,1.12
47141833,kAXR7hpS24pPUgDqWegyig,1660,84.43,1.35,1.09,0.48,40.61,-74.0,127.47,89.68,0.5
47154288,9Qn8JQrMhi1525idn5aDQw,1660,-72.24,9.64,1.63,0.67,40.63,-73.99,308.24,89.09,359.05
47478299,a25io0zdpvWozx-oDREj0A,1660,-81.46,0.76,0.84,0.28,40.58,-73.98,170.79,91.13,359.35
47516500,_RP0k9IeUyRvdP0MIQMuVA,1660,135.1,-0.93,0.9,0.34,40.63,-73.93,176.83,89.58,0.78
47554583,FeeTY-qGbj2Y1k_YySydBQ,1660,72.37,3.07,1.13,0.48,40.62,-74.0,128.86,89.83,0.98
47627673,gXRXtVWWB98AZlM8prc6Jw,1660,26.98,-1.72,1.92,1.24,40.66,-73.9,258.99,90.21,359.78
48025052,8TvMAVTOQo4uWRr2vagBDg,1660,76.5,-1.21,1.55,0.63,40.62,-73.94,213.21,90.5,0.65
48061952,1QeDwUK7Gls_DJ0R-dYmFg,1660,62.45,-2.21,1.26,0.55,40.67,-73.92,185.97,88.37,356.43
48371543,mbxQSo1vkFKPta0235cvvw,1660,-88.06,-8.69,3.93,1.62,40.62,-73.93,355.19,88.9,359.85
48407944,p06u639FZSxWqI0SMoyjYQ,1660,129.35,-5.16,1.33,0.82,40.65,-73.91,140.84,89.48,357.9
49101395,uufLpMOlOTAw4Vt-CwBFJQ,1660,75.42,-2.86,1.83,0.89,40.61,-73.95,172.24,89.65,0.47
49101405,uufLpMOlOTAw4Vt-CwBFJQ,1660,73.56,2.48,1.02,0.41,40.61,-73.95,172.24,89.65,0.47
49130060,rFU9yCLHB-30EVIu8Tx7rQ,1660,-121.85,0.48,1.44,0.83,40.68,-73.93,274.47,90.22,1.73
49198994,CCAWpmdJYFGJo8j6vo3PCw,1660,-58.3,-5.19,1.14,0.48,40.61,-73.98,353.64,89.25,1.59
49196675,5scb8_tIe21kcWpHMye4Pg,1660,55.2,7.61,1.4,0.81,40.62,-73.96,172.32,90.73,2.15
49397760,EiWYyCvQ1zGECcFF39-HSA,1660,66.79,7.24,1.31,0.61,40.67,-73.91,61.36,89.24,1.56
49397761,EiWYyCvQ1zGECcFF39-HSA,1660,47.76,6.18,0.86,0.55,40.67,-73.91,61.36,89.24,1.56
49397763,EiWYyCvQ1zGECcFF39-HSA,1660,66.78,6.73,1.31,0.54,40.67,-73.91,61.36,89.24,1.56
49757108,W_LIgv3rav9r-kuMPDjLhQ,1660,101.57,-1.0,1.59,0.62,40.62,-73.94,213.3,90.28,0.65
50037840,-1QuwzLK1tlJXcsyydzqGQ,1660,44.26,6.39,1.13,0.68,40.67,-73.91,61.79,92.77,2.35
50049374,T6elHXM8xTDRN10jaoL_Kg,1660,77.07,-4.13,1.75,0.97,40.61,-73.95,171.54,90.87,359.74
50143713,xMbX9xUhWCCGFj-zGpKL2g,1660,113.81,7.07,1.24,0.54,40.67,-73.91,61.23,89.6,2.08
50143724,xMbX9xUhWCCGFj-zGpKL2g,1660,113.84,7.58,1.26,0.61,40.67,-73.91,61.23,89.6,2.08
50352511,GDtSWVSSQ4WtWfufIhY_5w,1660,130.35,7.71,1.31,0.88,40.62,-73.96,171.0,89.15,2.06
50308979,_qrdYjFsVU4769sjoAQFoA,1660,35.19,-2.34,0.79,0.41,40.67,-73.92,186.57,90.51,357.23
50599035,XNx-sIOhI2Uw_wveNB-d8g,1660,58.74,-14.71,3.25,2.19,40.69,-73.97,354.89,88.32,357.87
50640891,NxUFbFIQ7jDjY_et4g6tjw,1660,-146.27,-16.28,2.19,0.83,40.63,-73.95,305.93,88.91,0.33
50830124,hVarg0g8OLf0EOXE0wDv_g,1660,-66.36,1.52,2.0,0.83,40.68,-73.93,274.06,90.38,0.89
51082024,TcpW8YyU3TumOqIRLQlNAg,1660,116.87,7.92,1.58,0.61,40.71,-73.92,39.87,91.46,2.02
51110059,CxRB5nJIPvDCeNm_QS6pig,1660,-75.45,1.86,1.1,0.41,40.62,-73.92,354.94,89.86,0.2
51141428,DYwJWZjQbMnB4Ey7scRIkA,1660,73.41,5.78,1.2,0.41,40.67,-73.92,92.7,89.56,359.58
51208801,I7DldvGcAgCP8l1_IVuULg,1660,-89.62,8.53,0.77,0.47,40.61,-73.96,351.94,89.97,0.37
51431647,xav-vHlqTsJD-VGD-Jx9yw,1660,-148.08,-11.93,1.44,0.59,40.63,-73.98,55.18,90.22,0.88
51806699,J1k2CS1W-LIgKTRqU39FoQ,1660,-35.36,0.76,1.07,0.55,40.59,-73.95,328.82,90.23,0.42
51746654,qds6vSn_pTSmsQ5lZADObw,1660,141.32,6.39,0.95,0.68,40.62,-73.96,171.34,90.2,1.93
51855629,04-YcLknoLrCI44xg1DMKw,1660,131.1,-3.86,1.18,0.82,40.65,-73.91,140.42,89.0,0.26
51859112,_YAsZpqkkyT4pIacwOisiA,1660,-43.99,-8.66,1.91,0.88,40.65,-73.9,318.69,91.25,1.79
51886227,6iADy-C4ciiBaJNUeFHLag,1660,90.69,5.09,1.1,0.41,40.67,-73.91,61.99,89.84,0.81
52064941,dDKV_xgbqMwB5no1O1gnZg,1660,-97.41,1.1,1.93,0.97,40.68,-73.93,273.55,90.69,1.41
52177685,p1hNazdLqMLSxYF5DLLqyg,1660,-123.56,0.76,1.46,0.83,40.68,-73.93,273.48,90.81,1.64
52589438,Q7HkIB7YuGYxXdIAvDYLLA,1660,-55.14,2.38,0.92,0.48,40.63,-73.98,307.77,90.58,359.59
52684139,WPxBBS7Y6ugFi7kazkhyWg,1660,82.24,-4.92,1.1,0.48,40.63,-73.9,140.84,90.81,0.85
53109654,ADz4Ex3poCHZUV_S-vFK2A,1660,-32.5,6.73,0.74,0.54,40.62,-73.99,128.46,90.04,359.73
53222942,_-9wr0nG4tlqyQ7S9ou_lQ,1660,155.59,-8.15,0.97,1.08,40.69,-73.97,353.5,88.4,358.44
53226890,0ftsR1JCSYi2w9rd7ZAvAQ,1660,0.69,-5.43,0.56,1.69,40.69,-73.96,262.58,92.14,359.89
53256361,TYvYmtyV5vsArK0qnP-raQ,1660,-111.91,1.93,1.17,0.55,40.63,-73.98,309.39,89.48,0.19
53287826,GgZQshjqX9mnuDa1jo4fog,1660,112.05,1.48,2.0,0.76,40.63,-73.94,318.45,90.48,0.3
53417124,mNFtB8LJzi1sFdU3FjByhw,1660,66.19,-4.03,0.97,0.48,40.63,-73.9,139.71,90.1,0.93
53568059,DJRZ66rkTDyYgbHu-Xdpjg,1660,-129.16,2.03,0.82,0.48,40.62,-73.96,352.38,89.18,1.81
53950899,6p3lafH9crsHFSUzDf6CWg,1660,134.14,4.61,0.9,0.55,40.67,-73.91,61.39,89.26,1.53
54138388,Fw8eJzWROJa-0bunXLD5Jg,1660,106.66,-13.08,1.96,1.18,40.64,-73.92,230.24,89.81,358.4
54348435,qrtKp6gNK7WGVjqfZ1vE-w,1660,-127.93,-7.95,1.09,0.41,40.67,-73.95,184.31,91.2,357.77
54565386,DADG0cqLcacOWJyZljEzwQ,1660,-94.49,-1.66,1.62,0.69,40.61,-73.98,350.87,89.4,359.77
54740319,1LMhAUG2RxupU2TyTQrFQA,1660,-31.66,-0.24,1.58,0.78,40.61,-73.96,352.06,90.07,0.16
54740324,1LMhAUG2RxupU2TyTQrFQA,1660,-27.43,-0.1,1.0,0.76,40.61,-73.96,352.06,90.07,0.16
55343412,KwWhOpZEgAxJnOoyyTTnxg,1660,-126.78,1.9,1.08,0.34,40.62,-74.0,309.34,90.42,359.03
55925114,ez8ALxrfp3XwTfKGr7sFqw,1660,36.4,3.82,1.24,0.76,40.59,-73.95,150.27,90.69,1.63
55876197,DfKlO_4hLz6Z9qdlEecVJw,1660,-73.37,4.03,1.27,0.62,40.62,-73.96,352.13,89.66,1.24
55987337,suW7-rEogB-V6ADsdrUQrA,1660,93.93,-18.41,2.33,0.81,40.65,-73.92,15.8,90.58,0.43
56462201,XqDwUGkAQ8Pj8Gb6qnTblw,1660,82.92,-1.97,1.15,0.62,40.67,-73.92,187.45,89.85,357.21
56759369,rIghKRT7PZKtkBvUFUM6jw,1660,105.16,7.65,1.49,0.47,40.67,-73.92,92.74,88.54,1.12
56666453,fh-6FHtLEoRlqUSecAJj2A,1660,61.15,2.41,1.59,0.69,40.61,-74.0,128.41,91.28,359.97
57016293,QNrO3X22XXQ8fZC_jGVbyg,1660,70.43,9.97,1.86,0.94,40.62,-73.96,171.74,89.77,2.12
