id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44816110,NwGNxycKBcKAbxeCBkOM9Q,815,-111.64,0.9,0.66,0.28,40.73,-73.95,57.77,90.0,0.0
44698171,8jXCofs4WYWHchxTkqvqUQ,815,90.44,17.92,0.89,0.69,40.63,-74.01,307.36,91.28,358.63
44834089,-yLx6pcya0BOCJSLJ5mHow,815,131.5,5.02,1.11,0.68,40.69,-73.92,266.53,89.57,1.14
44879272,uI4imWL09mgDG43DVurFQA,815,12.0,3.62,0.59,0.34,40.68,-73.94,275.01,88.46,0.43
44950291,3yHP2iAMI5WMNa8F8ggCEg,815,1.1,-0.45,1.73,1.17,40.66,-73.92,141.24,89.37,0.37
45019145,YJnkhG0fo_c3-L0YQowWeQ,815,8.99,2.34,2.41,1.52,40.68,-73.93,93.99,89.73,359.35
45028912,MIiz6p3toktKxfCoXtVJQw,815,20.04,-0.21,0.85,0.55,40.66,-73.88,241.26,90.41,0.58
44914009,pNpxBGjUCnl_XFmV9Czjyg,815,154.34,2.07,0.68,0.41,40.67,-73.87,328.32,89.73,1.08
44912127,J9IVOV5o5BMEil0BwoDjVw,815,137.07,-0.66,1.24,0.76,40.64,-74.01,310.19,89.79,359.12
45199654,OZjOic5zj1dw9Dega6K4rw,815,-51.6,0.86,0.7,0.48,40.68,-73.93,262.04,89.56,0.44
45319067,XA27nNy6hzTUMWrpf3eBjQ,815,31.09,0.69,1.01,0.55,40.66,-73.88,240.17,89.8,1.48
45325563,z5pWciOUeRfIvgA72Dm-Pg,815,-141.35,3.14,0.95,0.62,40.66,-73.91,257.35,90.35,0.28
45371118,hb3OLfH3z42m_-cj1C1IjQ,815,-46.25,-2.14,1.08,0.69,40.66,-73.88,59.25,90.62,2.08
45408775,frBunoZ6EVU_2bc2eK6T4Q,815,-71.49,0.17,1.24,0.76,40.7,-73.94,263.22,91.37,0.18
45536194,j2pV_-8uGk3VbXp6-oqqqg,815,-29.46,14.84,1.66,1.55,40.7,-73.94,36.25,89.2,359.71
45460294,eiSEHwA89AopVr1Lf7mMXA,815,40.42,2.55,0.94,0.69,40.68,-73.97,285.2,88.77,1.56
45835671,QbfJYLkzanIvfB_KG2deNA,815,-143.12,10.37,1.55,1.2,40.7,-73.94,124.31,90.44,1.16
45773847,nXxRJzYos4f-QxtXuBhpBg,815,67.19,4.34,2.83,1.92,40.69,-73.97,170.96,89.99,0.13
45802042,IMJruXpzkU3jX91OcWD2Ow,815,-96.32,3.03,0.82,0.55,40.66,-73.92,319.28,89.65,1.45
45964212,QwkUE_UEHVNYWPZujz1trw,815,19.86,1.79,0.73,0.55,40.67,-73.87,260.11,91.38,1.72
46056623,VaW719Ebg7neKYPEA7O60Q,815,-133.97,-0.1,1.38,0.76,40.66,-73.88,330.66,90.32,0.43
46059234,ZUDYzmpXzpJceJR96N2rpQ,815,43.63,-2.31,1.2,0.76,40.64,-74.01,307.54,90.3,358.47
46036150,vCIGJOuqtfmQpATDeIbq7g,815,-1.48,-7.38,2.41,0.61,40.67,-73.88,59.92,90.14,1.39
46047789,xWHpKjRcFCOMmpsTZbVPtg,815,52.66,14.58,0.77,0.65,40.63,-74.01,306.29,91.52,359.32
46142975,N-5twd0yRRv_fMoJSjigqA,815,-91.25,-1.76,1.08,0.62,40.68,-73.97,104.98,90.24,1.02
46144532,DOyPzty9BTvOhC3oT5T_5Q,815,96.22,-0.69,1.98,0.97,40.59,-73.96,261.98,89.46,359.06
46218703,6ddyUB3PJbqLXQEC6zShdw,815,-0.47,-0.14,0.83,0.55,40.66,-73.92,139.56,89.22,0.5
46222683,AnTI4XpGdzC4SrWzEu1XYg,815,70.41,2.41,1.04,0.69,40.66,-73.91,348.49,90.47,0.9
46323304,_xGvruoXZaHO6DC--jAuPg,815,-54.45,-9.37,2.29,2.15,40.69,-73.98,27.88,89.07,357.48
46356318,hws6bki1rmBggTfjqYTrRQ,815,136.38,3.2,1.65,0.89,40.66,-73.88,151.01,91.09,0.42
46427313,z-6mFB1zuxun7p6TxPGFPw,815,-31.35,15.86,2.72,2.16,40.7,-73.94,35.99,90.45,359.57
46453722,qpdFgQNzJRmCjZt4Vr6Exg,815,155.95,1.38,0.72,0.41,40.66,-73.88,150.93,89.55,1.11
46490194,MSdy0U21VakOgCtRgP8lkQ,815,11.9,-0.17,0.79,0.48,40.67,-73.92,94.68,87.42,0.97
46613553,tRc_0t9kQgU9Scz_g1jYkg,815,-43.97,-7.14,0.83,0.68,40.71,-73.96,289.87,88.52,0.6
46514442,5IGy3Edj-4KvCbeV08QWCQ,815,56.09,-2.55,1.63,1.05,40.64,-74.0,308.64,91.51,357.98
46623463,0qblSf8fsBi4ZxIr2c7t_A,815,153.38,-2.72,0.99,0.89,40.69,-73.98,115.46,89.43,0.76
46675919,KOELkuXVVWxRD4mpQVO6Bg,815,90.32,5.81,0.65,0.34,40.66,-73.87,349.8,89.5,0.96
46647298,Rhq8buI0p_Zv4Xq5clNhlQ,815,-72.48,5.0,1.7,1.47,40.64,-74.0,127.18,89.33,0.24
46791176,VzSKTXG9xtr9ddrIAI7AcA,815,147.95,4.24,0.92,0.62,40.65,-73.96,352.86,88.45,0.87
46791995,UGYx__gHwmRoG4rF4sChdQ,815,33.94,1.59,1.86,1.38,40.7,-73.98,182.62,89.44,358.02
46893208,AiBsbqN5N17XFkc1k-Yyuw,815,-102.39,12.95,2.67,1.7,40.7,-73.94,99.13,91.47,0.83
46961413,fXQSQ0TCBMsGfEydcZZmdg,815,54.6,7.0,1.68,0.95,40.65,-73.96,349.27,90.8,0.4
46973274,prOFf5iXd8V3_uTr6Wkm3A,815,151.5,14.45,1.65,1.42,40.7,-73.94,305.64,88.7,0.61
47089341,JKUI6C2yyxr40wYA0aOBpA,815,-160.05,-0.41,0.83,0.55,40.67,-73.92,94.24,88.49,2.56
47343341,PWg1W3Un-54a8jFlGCK0rQ,815,129.85,0.59,1.32,0.9,40.64,-74.01,312.05,90.77,0.32
47251826,zcx8rl7Fl6Dy4jC_p4raRg,815,33.74,1.97,1.19,0.76,40.66,-73.88,239.78,89.97,0.89
47251989,zcx8rl7Fl6Dy4jC_p4raRg,815,62.35,2.48,1.07,0.83,40.66,-73.88,239.78,89.97,0.89
47385091,jV8xB9GMQZxWNZFcyuLr5g,815,109.77,-2.1,1.73,1.1,40.67,-73.96,16.46,87.4,0.08
47391490,hMYe-K3KaUhjhfrr_xlO2w,815,-81.54,4.58,1.01,0.62,40.66,-73.89,176.35,87.03,358.86
47327362,CAqTd6BL59n-uw2iK2lf6A,815,-10.77,1.79,0.67,0.41,40.66,-73.92,48.99,89.66,0.39
