id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
57566632,4_KblMQxRFoDiY_FJEJl4Q,0053,91.66,6.15,1.52,0.74,40.67,-73.94,273.52,88.7,1.81
58437922,j-LTQQfFHpAxc7BKHiVo3g,0053,78.04,6.22,1.46,0.74,40.67,-73.94,274.3,88.58,1.74
58534941,lmPjK4UAra2OlzE-KT2Hww,0053,-145.62,-14.75,2.68,1.86,40.7,-73.81,243.43,89.49,359.69
64333820,2GvD8dgvAKvQSGbPNiEngw,0053,-199.71,-9.67,2.27,0.64,40.68,-73.83,281.94,90.54,1.93
64334398,2GvD8dgvAKvQSGbPNiEngw,0053,160.26,-9.13,2.2,0.61,40.68,-73.83,281.94,90.54,1.93
67399168,FA4OFC9vYUcPpdGeNf7axg,0053,-73.72,-0.66,1.59,0.48,40.69,-73.81,132.01,89.78,0.15
69438140,bAAj3OeMpwihk9mTKL9XdA,0053,102.03,-5.26,2.47,1.03,40.72,-73.91,177.19,89.43,359.41
70316480,m1Dm4mMXDfD_xm80WtMcAg,0053,-172.83,-3.1,1.29,0.41,40.78,-73.82,47.34,91.78,359.01
71236546,sKHEeOqEO7plvF1_6qOx6Q,0053,-89.02,-10.08,2.04,0.82,40.7,-73.9,158.11,90.47,1.14
71550664,dgk52qTdsbYbsVrou5MfGg,0053,-51.64,-6.36,1.53,0.34,40.7,-73.9,104.89,90.58,2.28
73757788,MO5dBPEbs2KC27ctEj-Chw,0053,-112.0,7.55,1.01,0.54,40.75,-73.95,288.9,88.86,0.05
76269062,MKaTnju2Sev-tym66DBzoA,0053,58.05,1.35,3.34,1.72,40.69,-73.82,159.54,91.52,0.21
78306835,eK_F2pcghQn0ngzDlLE1Nw,0053,-35.32,-14.38,2.07,1.68,40.7,-73.81,243.98,89.43,359.67
78227145,XovZSDLM8kKCluMEfXMJiw,0053,161.8,2.38,2.26,0.76,40.69,-73.85,69.3,90.15,1.45
84445544,SYNJQ0F0jg5NcKpUtcxzBA,0053,135.21,-21.52,3.31,1.85,40.67,-73.77,22.21,89.62,0.63
87013624,ZjbfUsKDJ1jJc89Dv219eg,0053,-128.52,-4.85,3.38,2.53,40.71,-73.76,88.28,89.86,3.42
90542346,Ei5HqxaiL8MUIx9LOzm5kw,0053,-90.98,-7.04,1.13,0.61,40.66,-73.84,348.68,92.06,1.41
90542349,Ei5HqxaiL8MUIx9LOzm5kw,0053,-90.93,-6.53,1.17,0.54,40.66,-73.84,348.68,92.06,1.41
92809795,APDNthGGjyPjvMTgTlk9Ww,0053,-112.71,-6.01,0.97,0.48,40.67,-73.84,348.6,91.92,1.21
97444772,ax8FwTxrUcScmwZmrl8-Ng,0053,-160.81,-7.03,1.74,0.45,40.82,-73.81,259.76,91.76,1.99
97444783,ax8FwTxrUcScmwZmrl8-Ng,0053,-160.84,-6.66,1.72,0.41,40.82,-73.81,259.76,91.76,1.99
101682840,4KsOnmx1eo5qrwR4l7x57A,0053,-52.41,-6.39,1.41,0.82,40.71,-73.83,54.62,88.57,1.1
108981830,RKFY955Uont87LldKiv-fw,0053,69.68,-11.14,1.4,0.6,40.59,-74.09,123.59,89.46,0.06
109179799,M-3tHZcnN3V9B1m23cL_ug,0053,-19.4,2.34,0.43,0.41,40.8,-73.92,117.95,88.7,0.39
109639856,Eg8Z8rOtE6iOS1aOhRACqw,0053,149.06,-1.0,0.78,0.48,40.57,-74.08,231.81,90.39,1.05
115294118,Al-CF9pcY-PCvYd4lk-Yzg,0053,51.16,-10.74,0.83,0.6,40.53,-74.23,279.38,89.7,359.73
611106,Ni3TGqd5DVJRwAxmoJi-BQ,0053,-73.47,8.42,1.21,0.55,40.76,-73.98,30.82,89.09,1.64
2521657,RlLgoqLtvvyoAxcQLUh_sA,0053,-129.12,-4.3,0.89,0.48,40.81,-73.94,118.51,89.54,0.67
4498286,OFL0k7wcmI_43XayOEll4Q,0053,41.26,-20.04,1.86,0.49,40.83,-73.94,118.97,91.05,359.07
5715229,F9nTPKqYEL9lnEuAeuMg4g,0053,146.2,-7.38,1.19,0.47,40.71,-73.98,200.5,79.64,359.99
17861867,cTObW1IofYm3iLnnEhzAbg,0053,117.4,1.24,2.57,0.69,40.84,-73.94,29.13,93.44,2.11
25413278,daFYbNN5Omt07BkCKis1Pw,0053,127.52,1.31,1.9,1.38,40.65,-74.02,37.83,88.91,357.88
26674626,qcPReTD0QH0QAAGKlucxqw,0053,159.5,-12.04,2.31,1.8,40.58,-73.99,169.65,89.39,0.98
27167785,rT_RwRQA-r3oGjGOt2fMuw,0053,-119.2,4.3,1.41,0.89,40.65,-74.02,220.27,90.59,358.2
27785981,xsnYFvUSqlGfJ2m5uYg39w,0053,43.63,2.28,1.2,0.96,40.64,-74.02,37.68,89.24,359.06
35597524,j9O2PyK7wCNhYcpHa-ad2w,0053,-118.91,-7.24,1.46,0.88,40.66,-73.89,150.49,88.83,1.5
37349209,_mr3juv86hpCjuE4q3nvTA,0053,110.98,6.27,2.77,1.35,40.64,-73.99,307.84,90.5,0.36
38145061,ix-NopAh-RrIOtINY6-0NA,0053,96.63,2.03,1.43,0.48,40.63,-73.94,354.52,90.23,359.9
38450407,8rkiNt6lt8_Zcw_UgW8rjw,0053,-20.57,-9.54,1.38,1.27,40.59,-73.99,58.12,89.71,1.22
