id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44657199,Sh4BPQHu2G_4UNUfV8SbKA,102,-64.43,-18.97,3.51,1.79,40.58,-73.96,258.22,89.9,359.39
44662942,58dNt4RO5Ctg-NijKNdcSQ,102,-88.86,0.31,1.17,0.48,40.64,-73.98,37.97,89.13,0.87
44677533,3xzoBQhKBWwudQBbfdZNVg,102,48.03,4.48,2.2,0.96,40.68,-73.92,169.5,89.35,0.81
44809236,FGkf4t0JAIBl6cKZx_UO8g,102,112.84,-8.49,0.55,0.54,40.7,-73.98,2.15,91.21,0.6
44738083,eLdEpGMQ4hVa91EogvX-9Q,102,106.66,-5.43,0.96,0.55,40.72,-73.96,129.06,89.45,359.64
44687294,qbJpIVaV5JNNxzs44HlBcg,102,42.3,1.41,2.08,1.03,40.68,-73.92,170.08,89.72,359.89
44819281,fznpu04BgpcD_VWJk_IvgQ,102,-56.83,-0.72,0.79,0.34,40.63,-73.98,237.62,89.62,0.18
44809642,xqkjj1njENQ6eprWPnpIpg,102,-111.53,3.65,1.1,0.55,40.6,-73.97,5.78,91.41,359.95
44807999,uoDDbN_cKDq7IBvDIyq7AQ,102,68.12,-2.03,4.14,1.45,40.65,-74.01,221.18,89.56,1.5
44701970,egW0BYrG8FzJtxJVg5PFvQ,102,-100.96,-10.2,1.39,0.87,40.58,-74.0,171.49,90.44,359.67
44705296,IBK-OOSQpcNvGyzw9NLhcQ,102,70.51,-6.63,1.1,0.75,40.68,-74.0,110.53,90.59,0.77
44719839,4X64K8jkP-FOyB305xE-Gg,102,-107.31,-3.79,0.75,0.55,40.71,-73.95,262.96,89.16,359.98
44797333,cMMn2Uc1zf2AB0c8_LKs1g,102,118.41,-3.14,0.96,0.48,40.69,-74.0,109.1,90.92,0.5
44929720,RfzD9sv3-SLV4_KXMr272Q,102,-29.26,2.34,0.64,0.41,40.64,-73.89,229.25,89.04,1.19
44944998,F8NLJoLdB3DNLIun-oqyPQ,102,54.2,-4.68,1.14,0.69,40.7,-73.94,306.73,88.62,0.08
44897492,Kwq4dyVjP6aJF0tG8Ku4ig,102,-80.03,2.48,0.99,0.69,40.59,-73.97,118.57,89.62,0.24
44976804,2RIL02FkABfmzruY4ylh-Q,102,-59.48,7.85,0.68,0.61,40.69,-73.99,116.19,90.11,1.76
44918276,R3gs5R3ZqwIRAGOr4J7hKQ,102,85.51,-10.47,1.69,0.92,40.68,-73.98,116.51,90.66,359.69
44996000,b6-CVd6J8JQEtoLzlV8zJw,102,85.7,6.29,1.58,0.75,40.72,-73.96,130.03,90.64,358.04
45072971,oDfBz0ZG30_u3NTtzwC-pA,102,-201.97,3.41,0.59,0.34,40.73,-73.95,65.26,89.39,1.9
45144714,kWBDrhdawg4CWY-KU1GFhw,102,-102.5,-0.9,0.74,0.55,40.7,-73.94,174.07,89.49,0.34
45143021,yKggfo-1f-ogUuTFgal2gA,102,23.75,4.27,0.6,2.47,40.61,-73.93,229.17,89.52,359.31
45057203,w8xwJ4W3y60iHrG3cHPlPw,102,-132.97,5.74,1.03,0.75,40.72,-73.96,303.0,88.8,359.3
45057208,w8xwJ4W3y60iHrG3cHPlPw,102,-112.43,7.38,1.38,1.02,40.72,-73.96,303.0,88.8,359.3
45090166,dYKuXtrUNntVF8qolKMuGA,102,92.28,0.14,3.72,1.93,40.69,-74.0,113.72,90.76,359.62
45109413,dAjJxsrL7nfqR5JP4eC0Hg,102,93.69,4.37,1.31,0.62,40.61,-73.91,161.87,89.88,359.92
45191282,cJZqWHgUuqMt9EsiDdaVwg,102,-82.56,1.1,1.56,0.69,40.61,-74.01,38.59,88.27,1.7
45192654,6B_KM3BmRHaHeQrxgvStAg,102,-78.97,0.24,0.99,0.62,40.7,-73.96,233.99,90.17,0.29
45289907,Daqu2TsrXSAFmhnM5LrmVw,102,85.17,-14.16,1.69,0.84,40.68,-74.0,109.47,89.3,1.32
45289909,Daqu2TsrXSAFmhnM5LrmVw,102,118.51,-5.91,1.02,0.68,40.68,-74.0,109.47,89.3,1.32
45228000,_F-f0j-r1pDXSztWMIO_Ww,102,48.96,-9.17,1.18,1.08,40.65,-74.01,35.92,89.42,0.19
45342677,KLgrRXveICeVONcKHNU-mg,102,-83.44,5.26,1.16,0.62,40.69,-73.94,350.4,90.54,0.75
45354958,Co5L6zhD_tHSkfvFtSU3vg,102,94.41,-3.62,3.02,1.58,40.64,-73.99,127.79,90.39,359.07
45355296,Gqii4AUxwinbJKFSBG5AGQ,102,-168.46,2.17,1.39,0.62,40.68,-73.98,150.5,91.13,2.22
45240183,1TFMHLNYM_HUobC9CKBbDg,102,73.14,1.24,1.5,0.83,40.58,-73.96,80.12,90.31,2.55
45239530,-nitDdaH4nU7mpdS08Pubw,102,115.53,4.78,1.38,0.62,40.72,-73.94,352.64,90.63,0.97
45313565,IrsaMYW4Fva75pLgayqSdw,102,25.19,1.28,0.96,0.34,40.68,-74.0,153.0,89.71,1.65
45405223,2PSyOhB0YrtbYiUBfCYEtQ,102,127.69,6.63,1.61,0.75,40.71,-73.93,77.54,89.24,0.16
45396628,ipQY2_h2jraM2pmTI4eOeA,102,105.19,2.93,1.61,0.89,40.73,-73.95,66.45,91.46,0.25
45414082,Gp-clKqBqhAkoiGSI9KwDg,102,4.48,-5.78,0.82,0.55,40.64,-74.02,309.93,88.88,359.75
45418395,uFfKxdCqSTG-3Dn5XJaBwg,102,2.52,-4.99,0.76,0.48,40.64,-74.02,308.08,91.29,359.13
45426740,4_zWaNWfZTtu_mk8uDvgfQ,102,148.64,7.1,1.11,0.48,40.64,-73.97,59.25,89.94,359.94
45548944,tlw3MjJ8j6jKP5VTObu_9w,102,32.8,-1.35,1.2,0.76,40.7,-73.92,85.02,90.87,2.84
45482273,M_GGRaTkmMGQpzGzUc1hVw,102,107.01,1.41,2.02,1.17,40.68,-73.92,82.09,90.25,359.98
45566744,_PuUf8jmv2SNSOvC9veORg,102,51.96,-17.29,2.05,1.95,40.64,-73.98,128.18,88.53,1.13
45452315,2smJS1Bb7TmErfEHiCfIpQ,102,-87.54,3.24,4.99,1.93,40.63,-73.95,268.16,87.88,0.13
45505843,1g7OhfuwUCqNGsVHOwSEPA,102,148.02,1.52,1.44,1.1,40.69,-74.0,112.87,90.25,359.69
45504967,dHJjsWJDdivHBxPaIhLWnQ,102,-37.18,5.09,0.81,0.55,40.66,-73.91,349.05,89.8,0.18
45625044,_FwhH45Ln-ft5fPhWF1_hw,102,-75.1,-7.38,1.16,0.75,40.68,-73.94,273.95,90.87,1.81
45670706,CVvrSbnvC9cjTQJs7ju-mA,102,86.59,14.87,0.8,0.58,40.63,-73.98,58.49,90.39,1.16
45670741,CVvrSbnvC9cjTQJs7ju-mA,102,86.59,14.09,0.89,0.58,40.63,-73.98,58.49,90.39,1.16
45670756,CVvrSbnvC9cjTQJs7ju-mA,102,114.84,11.44,2.2,1.19,40.63,-73.98,58.49,90.39,1.16
45682517,9jNKtqES3Qu0EiTRy1Ufzg,102,-126.54,-1.21,1.15,0.76,40.71,-73.95,262.43,89.38,1.14
45684148,zqqZyVRIYc1xRDOpxWs81w,102,-99.27,-9.28,4.78,1.9,40.67,-73.9,78.4,89.16,0.8
45691834,7pwB_fUlAPHMBa0VnAh8Qw,102,-139.75,-14.64,1.64,1.03,40.57,-73.99,172.37,90.95,1.04
45691876,7pwB_fUlAPHMBa0VnAh8Qw,102,-129.02,-14.84,1.77,1.29,40.57,-73.99,172.37,90.95,1.04
45701467,76JxQc4K32XDzF0sKOhGyA,102,-116.59,0.28,1.43,0.83,40.71,-73.95,263.97,89.12,358.89
45745501,F833ChCKK0UyvqHu0f6HZA,102,-1.7,-7.71,0.78,0.61,40.64,-74.02,308.19,91.11,358.68
45745505,F833ChCKK0UyvqHu0f6HZA,102,2.58,-7.65,0.85,0.61,40.64,-74.02,308.19,91.11,358.68
45696789,CbpAwUFKf3axegXBEIM1xQ,102,107.57,-2.14,1.51,0.85,40.64,-74.03,112.4,91.55,1.22
45712172,3syFFrrkHwPl9_k__D9Qfg,102,-44.7,-0.28,0.59,0.55,40.62,-73.96,263.11,89.02,359.22
45815104,VNOqRFAAvo82AetvDVIGOw,102,-97.82,6.76,0.97,0.61,40.72,-73.94,172.13,90.84,0.58
45884691,WrQgrcqWqsNk44Q5quTTww,102,48.31,-1.62,0.96,0.76,40.7,-73.99,272.99,88.87,1.94
45857943,EKurGrq6qDQQCPYpq35yYg,102,-65.09,-0.41,1.1,0.55,40.72,-73.96,308.34,89.72,359.5
45900687,AcnPqH2gKhWSmhkoq_BksA,102,121.77,-0.14,0.87,0.55,40.7,-73.94,171.39,90.09,1.4
45900691,AcnPqH2gKhWSmhkoq_BksA,102,131.5,3.62,1.6,0.89,40.7,-73.94,171.39,90.09,1.4
45947013,XIiTjc6RcR8KC_8wIIpFbg,102,166.13,6.15,1.08,0.61,40.62,-73.94,321.45,89.69,1.7
45993414,jA4I9ggCixWnLRXopwdatg,102,-98.28,0.76,1.36,0.83,40.7,-73.96,234.93,90.13,359.69
45991139,Myi3nEcDPzgwtqQ9WndelA,102,-87.59,3.55,2.34,1.44,40.71,-73.95,262.31,88.76,0.16
45959190,ZfGyN68I9FSwMyx6p7T8sQ,102,-105.67,3.1,1.43,0.83,40.7,-73.96,228.82,90.11,359.59
46053398,1p2pj2cMXehHDqCPRfKsRA,102,-146.66,4.54,1.2,0.82,40.72,-73.96,307.45,91.1,358.86
46055738,NmmMBwEc8grVKHgMa6a4ww,102,-23.15,-20.17,0.95,0.61,40.62,-73.96,169.16,88.97,359.53
45973656,MbkFbzdWxdYDWq6UgrrsoA,102,-72.55,3.93,1.0,0.55,40.69,-73.94,350.24,90.39,0.35
46064390,JdK071jO_93Zom9m_zkOTQ,102,-87.59,-0.34,1.52,0.69,40.69,-73.99,26.87,90.3,0.44
46018470,XSBwFONYOAn-qGTJpPLyew,102,121.7,0.48,1.01,0.69,40.7,-73.99,94.4,88.17,0.54
46029168,Rj2TXufyqA7VKFAGx-y10w,102,132.45,-8.69,0.79,0.54,40.7,-73.99,180.83,89.4,357.77
46122457,7nhjj22dkywej2NLM7-xMg,102,103.28,1.31,1.44,0.69,40.64,-74.03,111.47,90.61,1.67
46189781,IV7S3RHDyTShttsH49TJbw,102,146.06,-2.48,1.72,1.38,40.58,-73.96,81.99,84.03,353.63
46090986,6wHEFXHPoO6_9bTDwL0m5g,102,39.95,-12.79,1.26,0.98,40.69,-73.99,183.28,88.4,0.48
46147798,P3Qyq7Rw26bhJiO2PKbxaA,102,-121.73,6.42,0.67,0.61,40.69,-73.94,78.97,92.87,0.28
46197668,gGhIsMLcA-1nrs5BWNuB4w,102,80.98,-4.65,1.3,0.89,40.7,-73.99,90.8,90.03,357.88
46154388,trFZEeOOsvn_UAp4Sf81lg,102,49.58,-2.62,1.3,0.83,40.7,-73.93,51.38,91.95,0.46
46207942,xLDkSOAVtthhV-iDC_NzMw,102,46.69,9.8,0.62,1.67,40.6,-73.99,127.92,90.52,359.65
46169477,nWGVA_rEGO1ZRTG9EJxFrQ,102,113.12,4.61,1.25,0.69,40.64,-73.97,346.79,90.16,3.2
46220814,UP_b_Q6MZl7yYkCIvHZC1g,102,-115.74,-18.87,1.52,0.65,40.67,-73.95,183.29,89.57,359.03
46255535,ky1j8xsenlZ29oEmIPAc6Q,102,-181.31,-4.44,3.03,0.75,40.63,-73.96,170.38,91.02,359.64
46263800,CS2uqHkWOeFTrvMkT2GuAw,102,-100.4,-2.14,0.66,0.41,40.68,-73.94,258.63,90.09,359.54
46338130,Cp4NkoCnceTQAv6I8Byp_Q,102,102.56,-6.93,1.54,0.54,40.7,-73.99,183.78,90.17,0.75
46279354,L-f4R9CRLe_BoYqGcliKkg,102,-19.57,4.44,0.89,0.62,40.65,-73.9,48.83,88.42,359.65
46275021,GXGHFChvY3SKwsiKgIYCug,102,45.38,3.38,0.76,0.55,40.71,-73.97,99.19,90.31,1.4
46418179,19Y26-_lFLnkGZZTSwHGKA,102,87.7,0.72,1.28,0.76,40.59,-73.98,171.56,89.8,2.49
46460725,wYhFwHoHBlhbZimU95PEjQ,102,60.38,-2.59,1.99,0.9,40.71,-73.92,36.05,89.5,357.32
