id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44878493,afyi0p-xSUEemISu0shaig,887,115.33,0.9,1.79,1.1,40.7,-73.92,214.32,88.71,0.24
45209665,_689qvgc1Sk0Y5Pq1ea07w,887,139.37,1.72,0.89,0.55,40.65,-73.96,345.2,90.03,1.72
45273194,obVH6K6si-aeseLX7uyYkA,887,-71.8,3.62,1.12,0.62,40.69,-73.97,93.03,89.94,0.46
45218167,qFHLlLqmFoSnLa0f7I6VDg,887,-73.31,3.1,1.14,0.69,40.69,-73.97,92.92,89.49,1.01
45343254,Oz_gwny2yMeeBpuA593hCQ,887,-130.15,0.9,0.89,0.41,40.69,-73.92,81.66,90.39,359.23
45230958,YWiT7_bjGzcqRh2VVa-Rcw,887,52.78,0.17,1.02,0.48,40.63,-73.94,355.42,90.46,0.04
45361196,sOxWD3YQUEBpqfHTFXFs1A,887,-161.7,7.07,1.1,0.68,40.69,-73.97,261.39,90.89,1.19
45306984,35cyhJz3taimsgzmyeYW_Q,887,-33.6,-13.77,2.19,1.63,40.67,-73.89,350.95,87.86,359.12
45537204,jiIXfrk-q43CNX_IHKn0jg,887,98.46,0.86,1.15,0.48,40.65,-73.93,355.74,89.27,2.27
45614497,oHctrnoWZPhvF32RwOvOgw,887,-84.74,-3.51,1.16,0.55,40.73,-73.95,342.99,88.83,1.41
45631198,4OPXUc0wCO95y_d4sefrmA,887,-106.38,2.86,1.09,0.48,40.66,-73.91,168.8,88.68,1.69
45637226,1DPh1cUJsqZ6eAlpdffylg,887,88.39,-7.27,2.53,1.22,40.72,-73.96,309.62,91.33,0.0
45890767,nPh7EnesnQG88mZaD4SlnA,887,73.72,11.0,6.06,4.32,40.68,-73.96,285.69,90.08,2.37
46451638,i09QbFX3LPPrdVWuTeBL1A,887,120.28,1.35,1.02,0.48,40.65,-73.95,355.29,90.28,359.87
46598446,dRQexYsvUdpDYanv4jJ6cA,887,53.43,11.19,1.86,1.09,40.66,-73.92,320.3,89.27,2.46
46628189,cCqScyoCdHWDJ2nALhgbnw,887,85.42,-1.31,1.94,0.97,40.7,-73.92,203.19,88.29,0.25
56832795,GVClv4pUbW3tY2EbHvS1JQ,887,52.21,1.55,1.09,0.48,40.63,-73.94,355.19,90.09,359.82
46948203,0PooLOgSlkjuyCCXBwmefQ,887,28.28,13.44,2.05,0.98,40.62,-74.03,32.88,90.22,359.27
47138249,WgAkN-x8dGfsa0kcLweBnw,887,-142.95,1.79,0.54,0.41,40.69,-73.97,92.62,89.43,0.41
47396475,T-DvuIjU70SCH9K2m1HDOg,887,100.27,5.13,1.4,1.03,40.65,-73.93,354.6,90.11,1.84
47742819,6MAJhtmE8aUh0sSVeSzXMA,887,-104.31,5.5,1.42,0.82,40.68,-73.97,104.23,90.81,0.63
47878467,d3KkYvLCWMUKjozR3dr53Q,887,-120.21,0.0,1.29,0.55,40.69,-73.92,80.71,90.32,0.36
48017193,4p2LuREHYp1XRDf7FHMrqQ,887,131.78,-18.17,1.41,0.81,40.6,-74.01,219.85,88.64,0.66
48017195,4p2LuREHYp1XRDf7FHMrqQ,887,131.83,-17.19,1.51,0.76,40.6,-74.01,219.85,88.64,0.66
48096807,i6b79FVIVuE3ojl4RbrBYw,887,-117.18,3.0,1.0,0.62,40.69,-73.97,92.66,89.69,0.45
48110718,NjYG2D6hVZ31obJd_HR_zQ,887,-52.53,0.55,1.8,0.97,40.68,-73.96,284.42,90.85,0.83
48125818,gE5iK7BqlHuocC06Bhb-ZQ,887,89.23,0.16,1.46,0.74,40.63,-73.94,355.35,90.47,359.93
48155858,7tw_z9t3zZs85VTY6M2_BA,887,55.17,1.52,1.07,0.55,40.68,-73.97,285.07,88.58,0.67
48205713,e-TK8qzH5mHT8ek2E8RfiA,887,-100.57,1.35,0.99,0.76,40.65,-73.93,174.21,90.34,1.02
48370159,xd2Xv7QspzWkOORRxFA0HQ,887,50.43,4.85,0.5,0.34,40.68,-73.97,351.38,89.73,2.01
48622978,GbTk0Pn9_rxt2zCdzoN1fg,887,-73.28,2.59,0.95,0.76,40.65,-73.93,176.73,89.98,1.26
48573399,-4n8IdJ_TYVLHnTxv5tE8A,887,-77.44,-0.03,1.31,0.62,40.69,-73.92,80.66,90.14,0.6
48529709,nKiMJcerjLDtP7PPalD3-w,887,-98.09,-1.1,1.49,0.69,40.69,-73.92,80.29,90.99,359.16
48629713,aT0dh63KUYEWic7fi-Rl4g,887,86.84,-4.27,1.78,0.96,40.69,-73.96,350.79,89.72,0.1
48595485,aCvHcO3ajziSajiZ5WOslg,887,40.7,6.05,1.44,0.68,40.63,-73.93,229.77,89.06,2.32
48714774,dyxVoSPgL-sfCppgChw4pg,887,-115.09,1.45,0.76,0.41,40.61,-73.98,21.42,89.67,0.53
48766184,0f-HBme5zGUWf-xOQG6aEw,887,-11.0,18.38,0.26,0.75,40.58,-73.97,74.88,83.4,357.71
48826564,b1CE5F3NpVpdKMym1QtlQQ,887,-61.9,1.69,0.75,0.62,40.65,-73.93,174.72,91.02,1.59
48873879,jP71i78wHuT96KPBT1MD_w,887,126.88,1.45,1.01,0.55,40.63,-73.94,354.72,90.0,359.75
48945957,A3fy7a8zb8HDXs0JiJYHpQ,887,-160.4,-0.93,1.38,0.76,40.71,-73.95,308.68,91.53,1.38
49195945,VLpj21bVIcoNgD8d2BHtQw,887,-48.14,0.93,1.31,0.62,40.71,-73.96,275.56,91.14,0.51
49450749,d5Yxn3hmFRYMBT6ru-gVeQ,887,99.69,-2.42,1.4,0.76,40.64,-74.0,308.54,92.11,2.15
49348806,Y8WWNF2u4hqUyHpFaDH2nQ,887,117.39,16.94,1.1,0.63,40.71,-73.96,112.51,87.34,0.93
49653903,3LnRnlx1-TItNR1hJP7wRQ,887,-89.76,5.19,1.45,0.75,40.68,-73.97,105.15,89.97,0.96
49586456,44ZHGeSN2huuMs0HG98pUQ,887,-72.4,-3.17,1.44,0.69,40.64,-73.93,173.34,90.72,0.48
49788709,Mbw4hoA2vRE7vZo6EcFMZw,887,40.07,2.55,1.0,0.55,40.71,-73.96,204.29,88.39,359.33
49748913,RcJmDH-Afv8h9TQxhZWAjA,887,132.18,2.34,0.86,0.55,40.65,-73.96,351.34,91.24,1.51
49845827,J6HxzKdIrRS0i04PsTJ7XQ,887,-66.57,14.13,3.38,2.47,40.68,-73.96,104.71,90.04,350.66
49946785,2_tBe41cHH-20bSuarnwjg,887,98.39,21.31,2.9,1.32,40.62,-74.0,50.94,90.32,2.45
49971603,kqg1cJZtmp2LrYCuYiBUfA,887,-6.15,3.45,1.3,0.41,40.73,-73.95,84.44,87.96,359.67
50126514,ZlmWVBOtw3jFv9dYI0qclg,887,76.46,-2.31,1.62,0.76,40.73,-73.95,160.51,90.19,0.67
50141192,0loA1NMOrL5RvgpMQ9Dkgg,887,67.26,0.38,1.45,0.76,40.65,-73.96,348.77,89.81,1.68
50254446,WgFqhXruGMlLpRIlijd7iQ,887,65.5,0.41,1.15,1.24,40.66,-73.93,257.42,89.39,0.08
50402910,SqxjjKL3QTZKu8o-15uCQg,887,-122.94,0.9,1.12,0.55,40.69,-73.98,151.34,90.45,358.82
50553471,qzCRpn5Hheccupe-AXidvw,887,-47.61,-6.36,0.92,0.61,40.7,-73.96,22.52,90.42,359.16
50497971,3VLtePu-QODA1EccHVVGHg,887,103.38,0.21,1.37,0.69,40.65,-73.96,351.45,90.38,359.42
50694362,MGWQV3me-y3oae4PxzNxCA,887,-116.53,-3.1,1.17,0.55,40.64,-73.93,175.02,90.31,0.67
50635428,9mLXpLjobIwadIyx54q_Kw,887,99.74,7.88,1.68,1.08,40.65,-73.93,354.63,89.56,1.92
50774048,2rZXXvkbyWtjBxzX7gBkyQ,887,-23.53,-9.47,2.03,0.76,40.68,-74.01,20.04,90.5,1.12
50777463,Qc70cT5guZ0JdPC44FUyIw,887,-68.03,-3.75,0.95,0.62,40.72,-73.95,352.23,90.51,1.43
50778536,AmLd8JGwvL1KYfhVZMTwBA,887,101.63,-2.24,1.19,0.62,40.68,-73.97,285.59,89.3,1.12
50778544,AmLd8JGwvL1KYfhVZMTwBA,887,111.98,8.83,1.72,0.94,40.68,-73.97,285.59,89.3,1.12
50878498,_ZBsMuwU-ALCHqavZK3vhg,887,174.44,2.31,0.76,0.34,40.71,-73.97,292.55,93.38,2.02
50779783,r5uN4e5MoIcmEoTHIDhsCg,887,-126.95,3.96,1.15,0.62,40.68,-73.97,105.15,90.36,0.82
51196569,fINRO5tBDUM_xUKCPi3wwA,887,-73.92,5.47,1.16,0.48,40.67,-73.88,78.7,89.3,359.53
51550793,2EAApkO_zHafQEHILYau9w,887,77.91,3.55,1.13,0.48,40.6,-73.95,171.67,89.27,1.98
52014989,6NdbF0YnNNY2CYarxfTTFw,887,126.07,0.52,0.98,0.48,40.63,-73.94,355.27,90.43,0.07
51959392,kgi64YUAn80P5al4fEtVcA,887,-61.01,2.65,0.75,0.34,40.68,-73.97,109.2,89.78,1.76
52274996,nN9Puoktzi_CwL3EUA022Q,887,-59.65,-6.7,1.02,0.61,40.68,-73.88,67.31,90.56,0.4
52278400,R0EbAz-EZlc6q3R70Wq9lw,887,122.64,1.93,1.0,0.55,40.63,-73.94,356.27,89.6,0.22
52275015,nN9Puoktzi_CwL3EUA022Q,887,51.83,-6.66,1.02,0.68,40.68,-73.88,67.31,90.56,0.4
52237893,26pRdORKjIhLG8UtcSOhnw,887,-161.8,0.69,0.75,0.41,40.67,-74.01,200.44,88.97,1.6
