id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44676844,74MNZ4Kp4f6svaD7dzRCGg,1158,77.91,-12.43,1.27,0.92,40.62,-73.96,171.05,89.49,359.6
45181254,Y6lF9zu_Xp1ATg7Aq82YXw,1158,-42.07,5.95,2.27,1.16,40.7,-73.93,261.25,90.35,0.63
45421031,IaNieDZC8XxVmDs5KYRXmA,1158,110.01,10.64,4.96,1.94,40.7,-73.93,81.88,90.06,1.05
45622140,QYzWi0cEoJBQRZ-3NHsHrw,1158,-100.73,9.6,0.79,0.47,40.68,-73.95,351.24,89.54,1.45
45632619,KGj4jg4V09OFdzNQY6qwhQ,1158,-105.97,3.07,1.09,0.62,40.64,-74.0,304.99,91.4,359.11
45527324,ayIeWhEgBOGTMlITgOMAPQ,1158,116.36,4.44,1.37,0.75,40.68,-73.87,79.4,89.5,0.52
45714172,4H_-r3QMsjKIFijICj70hQ,1158,0.62,-3.34,1.24,0.48,40.62,-74.0,307.78,89.07,359.47
45967130,_evTZ-WXkIVz5TjgaK0w_g,1158,-129.63,2.9,0.82,0.41,40.64,-74.0,307.32,90.45,0.22
46024116,ohHWTsACv2b2mrCUJONW6g,1158,-107.55,-0.97,1.25,0.9,40.62,-73.96,351.57,90.5,359.34
46131294,oGAEGTryXAYVMS7FL1_CVA,1158,-89.52,4.75,1.1,0.55,40.62,-73.97,351.69,90.36,358.61
46097993,qXFFZrZiqUSeRPwX41Lypg,1158,-106.14,2.0,1.16,0.55,40.64,-74.0,307.68,90.55,359.52
46299781,l4854rxwUnONu5tNoHe0vw,1158,-72.33,7.65,1.19,0.61,40.63,-73.98,352.45,89.85,0.94
46366961,fCx0iHDv18GQLw3DVc3pBg,1158,6.39,-4.72,1.23,0.48,40.62,-74.0,305.09,91.45,359.51
46524757,Xj4P4pXtLNF85_JXk18kSA,1158,136.31,8.42,0.83,0.54,40.63,-73.98,171.15,89.04,2.05
46524778,Xj4P4pXtLNF85_JXk18kSA,1158,136.37,9.0,0.84,0.61,40.63,-73.98,171.15,89.04,2.05
46582756,T2ejEPAMSj9q97xX92IRRQ,1158,-68.68,12.17,1.39,0.93,40.68,-73.95,351.17,89.38,1.49
46582763,T2ejEPAMSj9q97xX92IRRQ,1158,-68.67,11.34,1.42,0.84,40.68,-73.95,351.17,89.38,1.49
46651144,-UAbl7YoW_-0HveCsIWL0A,1158,-92.24,0.17,1.28,0.62,40.64,-73.96,321.7,89.58,1.96
47027460,pMPR02KJHJorcoFknCjSfw,1158,153.94,-11.93,0.74,0.33,40.65,-74.01,308.26,89.42,358.65
47177050,g9pT7CdNzx4gPsq6qjXxkg,1158,136.24,3.24,1.1,0.55,40.64,-73.96,142.53,90.84,1.1
47177055,g9pT7CdNzx4gPsq6qjXxkg,1158,148.8,2.86,0.65,0.48,40.64,-73.96,142.53,90.84,1.1
47177280,0kpdeibzAIAjkj-SsMv9zQ,1158,24.16,7.88,1.1,2.03,40.65,-74.01,127.5,90.96,358.47
47263926,ruLtym1Od8c5nASWIea3tg,1158,79.94,6.12,1.48,0.83,40.67,-73.93,95.07,88.67,1.29
47405225,rCM03eBXT_J_X3CZQ4PTRA,1158,111.16,1.21,1.14,0.48,40.62,-74.0,127.56,89.21,0.36
47503577,aNFZ4BOPVMVcgsoTsekjow,1158,-132.55,5.5,0.76,0.41,40.63,-73.98,352.39,89.87,0.58
47590474,k9AYO7Cnb7_39EQ4Hrhn7g,1158,61.44,-2.07,0.76,0.41,40.69,-73.92,,,
47738566,30o-DiAwlYJt7DRMDt8iNw,1158,-0.5,-3.17,0.89,0.41,40.62,-74.0,307.26,90.77,0.46
47767370,PUexDnG-YoAVtuXx4y66DQ,1158,127.12,4.3,1.22,1.03,40.7,-73.93,83.37,89.36,2.51
48118649,46f3EiiVxfITi4cW22ikYg,1158,69.35,3.82,0.6,0.21,40.64,-74.0,127.79,87.54,359.19
48287087,97RB2lTCkpNokExlcDqI1g,1158,-107.44,0.9,1.03,0.55,40.64,-74.0,307.78,90.54,0.91
48517280,G_qd2Je_9SGdJ011ahzmDw,1158,-1.46,-8.69,1.5,0.67,40.62,-74.0,307.7,93.35,0.45
48517285,G_qd2Je_9SGdJ011ahzmDw,1158,-1.45,-8.12,1.65,0.61,40.62,-74.0,307.7,93.35,0.45
48628681,f71pZiXV70L7utdv8wkvzg,1158,-70.11,-2.24,1.04,0.48,40.62,-74.02,307.18,95.33,1.02
48693602,2hVB2-TzSiZGbsoGJYDxpw,1158,95.4,-21.69,2.93,1.89,40.62,-73.96,170.88,89.72,359.48
48759849,uoS2RgvX7w8p-0DzknzCoQ,1158,-72.93,-5.54,1.77,0.62,40.63,-74.0,127.03,91.32,0.52
48991731,bOxLDrH2fBeN_kGPPzfB8A,1158,39.02,3.03,2.46,1.56,40.62,-74.03,15.36,90.21,0.27
49034952,bI2tr_iBR9gP-R8QDaiONg,1158,-116.8,2.83,1.25,0.69,40.64,-73.96,322.62,89.74,359.09
49034970,bI2tr_iBR9gP-R8QDaiONg,1158,-92.61,3.51,1.53,0.7,40.64,-73.96,322.62,89.74,359.09
49109561,6DQ-mwX4zfLXNhTNUWZ34A,1158,100.34,-0.83,1.05,0.41,40.63,-73.91,138.98,89.59,358.8
49023269,4nIpcFxGrwemxvMu06Y97w,1158,-97.8,9.0,1.57,0.88,40.62,-74.01,308.11,90.83,359.35
49051427,yGfhiz2LlqsBUicf0fm5cg,1158,85.91,4.58,2.05,0.89,40.64,-73.96,142.36,90.57,1.21
49051497,yGfhiz2LlqsBUicf0fm5cg,1158,117.56,4.2,1.57,0.69,40.64,-73.96,142.36,90.57,1.21
49455390,iumCRSlc-R_tFjEfpeNuXA,1158,-126.91,4.13,0.95,0.55,40.64,-74.0,308.07,91.89,0.11
49552123,c0kr7tiHMdqfynL33klG7w,1158,-109.47,-3.86,0.96,0.41,40.62,-74.02,307.9,93.61,3.28
49588230,gLOKd6tFfc-F-SULjPMFow,1158,69.34,-0.12,2.58,2.59,40.7,-73.93,76.51,89.82,0.77
49672661,3eV8N_wE7k7RHD-wUXUaGg,1158,-137.12,1.72,1.03,0.55,40.63,-73.97,352.16,91.09,1.08
49764617,udxG76TOzDgaW5Su1n7LuQ,1158,44.9,7.99,1.59,0.74,40.63,-74.0,129.24,89.97,359.39
49764623,udxG76TOzDgaW5Su1n7LuQ,1158,67.37,-3.55,1.33,0.69,40.63,-74.0,129.24,89.97,359.39
50175496,p1r0-HhBAZ5rvChgAwzV3w,1158,-61.28,5.26,1.08,0.62,40.68,-73.89,347.93,90.87,0.2
50063235,wSn1XQkVDHOYH714l6ZMAw,1158,-45.0,-0.83,2.62,1.1,40.63,-73.93,355.53,89.41,359.77
50127199,XV0WvPQGXoeAvSxmhEm0lQ,1158,-166.75,-7.88,0.98,0.54,40.73,-73.95,335.67,89.76,1.57
50313158,oGyRumW4_HE6ejouPrOzHQ,1158,-70.44,3.0,1.47,0.62,40.64,-73.96,321.9,89.58,359.36
50313269,oGyRumW4_HE6ejouPrOzHQ,1158,-50.72,2.65,1.08,0.48,40.64,-73.96,321.9,89.58,359.36
50293889,3KIRlPXnjOdthuiHb6wufA,1158,-51.29,5.98,1.02,0.55,40.62,-74.01,307.97,91.68,0.05
50450171,oPeTdKZDylKDRkoepuACvA,1158,-68.24,-1.17,1.01,0.55,40.62,-74.02,308.43,94.53,0.05
50555852,2chPxRY29SrS3tRFehpcNw,1158,-144.19,2.34,0.72,0.41,40.63,-73.97,352.13,91.23,0.15
50560606,YhSWNdSF2myA3U61nUmRiQ,1158,-102.7,0.24,1.81,0.63,40.63,-73.97,350.99,89.46,1.64
50601407,UOF2-9yMlrwfFECg43KI7A,1158,-2.55,-11.44,3.35,1.46,40.62,-74.0,38.49,90.89,0.22
51009847,x39I7C8aGgSLUtKkJMvQqQ,1158,116.78,2.17,1.41,0.89,40.69,-73.96,170.44,90.93,358.85
