id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
53471089,ESBtLB5Ww00ioqUV7If2Cw,0218,-67.74,-2.9,1.72,0.96,40.71,-73.93,257.06,89.61,1.0
56704032,J_EP-61upsMPngzEv4D9Ag,0218,99.54,-5.71,1.81,0.55,40.63,-74.03,197.55,90.12,0.85
58653310,vgiOavqjrcuc_1jXUNegBw,0218,115.53,4.13,1.24,0.41,40.69,-73.84,68.93,90.71,359.23
60015582,Wu_kyfesDczo-b1ZkGbg_w,0218,-128.68,-21.67,1.09,0.48,40.64,-73.98,129.55,89.26,4.21
64664998,9ndH_DHuu5Oq3pEdAnqbeA,0218,114.64,9.64,1.38,1.07,40.77,-73.74,213.76,90.42,2.63
66787864,My0wlvNY7NxSuDFu4zZFlQ,0218,-69.41,3.93,0.97,0.55,40.76,-73.93,30.74,90.33,358.87
72542778,-g51PZb0c_sQpxFJ-Fsulg,0218,88.09,-3.86,1.09,0.69,40.7,-73.89,82.92,90.13,0.96
75292691,iVzufoYM7zi2MgNt4QqFKA,0218,85.48,9.77,2.93,1.21,40.77,-73.74,222.2,89.16,3.65
75572508,upwJ8j9NuCBAhF3imrsRvQ,0218,-60.74,-0.66,0.64,0.34,40.75,-73.83,165.27,90.25,0.4
83503314,7EQ9hGRKJzFRoIdR7JGs5A,0218,-99.68,2.21,1.57,0.69,40.77,-73.74,38.97,90.76,0.32
84227991,W_FKirDKW2_oQSQTDTf85A,0218,-61.56,2.69,0.76,0.55,40.77,-73.74,36.04,88.82,0.75
88134599,eicgiFVDHeIMxALDfLcnZQ,0218,27.45,10.94,1.1,0.6,40.76,-73.83,167.43,89.74,2.52
115384754,4yW1xWxixjP0zPNYLi2N6w,0218,39.45,-6.92,1.75,0.94,40.58,-74.12,57.17,88.51,359.91
7433965,lpPR23B4UuzDgoPlXJP_pQ,0218,-11.07,-5.47,1.13,0.62,40.81,-73.95,300.11,88.13,358.21
14420886,WjrePLcfQxNBm2WuspL-2g,0218,-112.67,-10.3,1.03,0.53,40.85,-73.94,192.83,91.28,1.97
18774345,cw-8Axv5KUWjkT0TUjKEag,0218,99.58,10.57,1.25,0.53,40.72,-74.0,112.65,91.79,357.05
35366322,zcn8WfrVlnP1KwTTbezwOg,0218,-53.6,1.55,1.63,0.63,40.64,-74.01,31.97,90.69,1.45
40600652,GNMtn_htuL2plhNW8rvSwg,0218,139.3,-0.1,1.03,0.62,40.61,-73.99,217.08,89.39,359.76
