id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44819647,Qj7quktLTNG-aFVN_NLqKA,1017,-109.34,1.14,0.92,0.62,40.72,-73.95,42.96,90.28,1.45
44835214,B1Shlr0VNavUiio3azFPLg,1017,67.19,2.38,1.72,0.62,40.58,-73.94,262.55,90.11,0.33
44724320,X9HIZjgiy7VrAPnIQzrYuw,1017,113.26,-3.86,0.83,0.41,40.68,-73.95,274.32,89.06,1.54
44878292,pH4fULU2utxYB6tPTYK6Dg,1017,-98.08,-4.44,0.97,0.34,40.69,-73.87,247.24,90.14,0.11
45296071,AzQCnapKcx8KEah_Fx_H1Q,1017,93.0,1.66,1.72,0.83,40.73,-73.95,83.11,88.83,359.83
45538589,DkMEKIy0tnoBvURaBNRHdA,1017,-83.64,-1.69,0.89,0.34,40.63,-73.97,166.86,91.66,2.1
45626264,4O9gWri3AZj5n330qW-aRw,1017,-117.8,0.0,1.37,0.83,40.68,-73.96,102.37,89.45,1.62
45529776,qg4KQvFDQHSFTYahrM9tyA,1017,-101.54,2.86,1.79,0.76,40.57,-73.98,355.7,89.18,359.42
45733026,_677mNaaWZ66BDOQVomwiw,1017,61.18,-6.76,1.64,0.34,40.65,-73.89,172.35,90.86,359.57
46007571,SCk0v5m_2PUC4wfWS6w5tw,1017,120.01,-21.19,0.75,0.48,40.66,-73.93,175.25,89.73,0.21
45969153,YRRUGZ7UCGovM6k0ddsmQg,1017,66.28,0.72,2.34,1.17,40.63,-73.97,237.81,91.04,0.28
46344376,vxf0q-6WCh1IxfNfVyS8kw,1017,131.04,3.58,0.81,0.41,40.63,-74.01,307.95,88.78,359.44
46296044,KeLiwRO0gso7bZElXJ8Ypw,1017,54.29,-1.9,0.92,0.34,40.65,-73.93,354.95,89.72,0.58
46309492,F76s_XPrEH7-ff0wz03MGw,1017,60.67,7.38,1.79,0.88,40.63,-73.97,255.38,90.18,359.75
46309505,F76s_XPrEH7-ff0wz03MGw,1017,75.08,7.92,2.1,0.88,40.63,-73.97,255.38,90.18,359.75
46690212,rQ-JPN0xBkYsVqBevQv6QA,1017,100.37,0.79,1.65,0.62,40.65,-73.95,355.15,91.07,358.56
46871918,RzLlF3k4wTVhUpcuOwBgFA,1017,-42.85,-4.75,0.97,0.82,40.69,-73.92,82.01,89.22,0.41
