id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44789696,X0w-JSQn6B6-2FFsMpDWVw,2277,136.38,6.83,0.69,0.48,40.63,-73.98,57.64,88.49,1.36
45088786,Tosd3dXRRxaLxUyyuj8lPw,2277,81.94,-1.0,1.62,0.93,40.61,-73.98,308.66,89.45,1.77
45263484,VjphYiDKzLwUCEgY9tKaEQ,2277,-64.64,-0.83,1.03,0.41,40.6,-73.95,172.99,89.2,1.58
45585957,DWGfgh-iEdyK73LpYLXA5g,2277,75.86,-2.31,1.49,0.62,40.6,-73.97,6.36,90.06,1.3
46424970,sKwNgc4aO6-ML3OMtBLGwA,2277,-97.34,-1.97,1.22,0.62,40.61,-73.98,126.13,90.01,1.01
48154013,F_VWf9SWIzhCPRKKuEVoIA,2277,-114.08,-0.41,0.9,0.41,40.61,-73.98,127.04,90.3,1.18
48569655,hlsKbUcCRrgSM7wt3Z0kyQ,2277,30.76,-0.28,0.61,0.41,40.61,-73.98,352.57,89.48,358.31
48672798,jy1tQjAxxVI1onqXJfLnaQ,2277,-43.54,0.28,0.9,0.55,40.66,-73.87,61.47,89.81,359.01
49330936,u76GcAxBEfgxqXMqd36bNA,2277,85.32,-0.69,1.23,0.41,40.62,-73.93,353.96,89.37,0.9
50179754,dwYGLk7IRWwnjvYyHkXCdw,2277,117.73,-3.17,1.23,0.69,40.6,-73.97,3.76,90.78,0.01
50079446,d_h2Oio7rnVcr3oigDT_ag,2277,146.97,4.03,0.53,0.48,40.68,-73.9,147.08,88.06,0.45
50387578,1vbJJbUDteGwjkcwUmb9vg,2277,128.17,2.9,0.77,0.41,40.6,-73.97,5.99,91.3,0.12
50969227,uMm2kDqBDT6IzyqKq-tqjg,2277,-33.56,3.07,2.65,0.89,40.66,-73.91,257.15,90.09,359.39
51010314,8FQq8NbOevBE12SGRUoJIw,2277,40.38,-0.21,1.0,0.41,40.61,-73.98,4.25,91.34,358.0
52297505,e8BM2kfcFwfSmVPLkPhMnw,2277,-38.95,0.31,1.23,0.62,40.59,-73.96,178.33,90.05,1.93
54771777,dcvZpHma_rveGG1o5vHqWQ,2277,118.07,-3.86,1.23,0.41,40.59,-73.98,350.65,88.83,1.33
56176427,AoMHH1a7L4tN711Bk-A0Dw,2277,85.51,1.72,1.25,0.83,40.61,-73.98,343.16,88.69,2.33
56940159,MmHQTPy5bP84R9MeMe10KQ,2277,109.86,-2.86,1.46,0.76,40.6,-73.97,6.82,90.58,0.75
58207474,Lc8YR2tPb4zyRXYZjP9z6A,2277,-62.92,-2.52,0.94,0.48,40.61,-73.98,127.8,91.25,3.08
58759144,sickojm4uXwe1TktzQNm_g,2277,-150.67,0.76,1.16,0.55,40.74,-73.85,349.96,89.72,358.13
59139389,NON6NSHHnYo-EeCF3EbC-g,2277,-65.23,-21.46,4.62,1.97,40.73,-73.86,110.14,90.65,358.85
59531702,Mk_iMmiqeZyiTjs3RhSRwA,2277,0.62,-3.79,0.97,0.41,40.69,-73.85,337.41,91.03,0.1
59615333,uYs5WYBXOr7Ct3VxLVOaVw,2277,91.62,2.21,2.14,0.69,40.6,-73.95,351.73,90.16,359.65
59869654,IaO7SwOywuwsoFBLUpGo5g,2277,0.79,-7.17,2.14,0.89,40.69,-73.85,337.6,90.57,0.41
60260685,-we48uPgITBHjIaQwYcmtw,2277,-55.45,1.41,1.67,1.17,40.78,-73.82,187.87,87.88,2.68
60272137,0vMceFrG8ZobIATkJVvU0A,2277,-96.56,0.69,1.16,0.41,40.61,-73.98,131.53,89.41,1.28
60687164,Zs8wLaV_KWxM5A04yZW0LA,2277,-59.72,-5.64,1.29,2.46,40.67,-73.92,339.14,92.8,359.58
61020099,Ybj4F5Tb9G8ybxTeIv7Hkw,2277,-98.96,-0.1,1.08,0.48,40.61,-73.98,127.06,90.69,0.87
61109568,lJFA3AAWvJzv8MZqC2o38A,2277,99.64,-9.61,2.42,1.93,40.71,-73.93,77.2,88.98,0.8
62288636,8beCRy50YgX8GfHRhj7_0A,2277,-123.93,2.38,2.06,1.17,40.68,-73.9,230.48,89.4,359.98
62408588,ZJR9Z5Tvb_XrL1AAErdxWg,2277,87.12,3.41,1.1,0.48,40.61,-73.98,343.36,89.15,0.67
62635097,GwHJynHcQv2ikRZS2KTuVA,2277,0.92,-3.38,0.78,0.41,40.69,-73.85,336.14,90.61,0.71
62658635,zv_3AbtyrtZk4FJsjVgVig,2277,1.21,-3.96,1.17,0.62,40.69,-73.85,339.02,90.32,0.79
62714963,dI87Sq0Q31Szh8rBV2Ws3Q,2277,-0.48,-3.82,0.97,0.34,40.69,-73.85,339.42,91.22,0.6
63083286,ENpfc7EkfVHyVWaoo4NoYw,2277,46.49,-1.48,1.32,0.76,40.61,-73.98,3.93,90.12,359.02
63416882,xdK4rdfUig2X5_CAWwHfvQ,2277,92.93,-2.86,1.44,0.48,40.59,-73.98,350.42,89.29,2.16
63416887,xdK4rdfUig2X5_CAWwHfvQ,2277,107.76,-4.03,1.75,0.62,40.59,-73.98,350.42,89.29,2.16
63834350,V80gU0Lsg8Gp2noqCqkj4Q,2277,-75.39,8.26,2.0,0.75,40.77,-73.91,223.26,88.82,0.12
65139915,WjqxZqMJeqYl0rVx22dYOg,2277,-82.22,10.07,2.37,1.0,40.77,-73.91,221.49,89.51,359.31
65497911,kXtzhPKwieOCNSf5BRa1EA,2277,34.8,6.53,1.94,0.82,40.77,-73.92,335.78,89.67,358.47
66273343,YjVcgvnxNxLzcXrzoEbYsg,2277,144.57,6.36,1.88,0.89,40.77,-73.92,333.98,89.4,358.35
66355460,qNjQRXItQervkABmnWFp8w,2277,158.05,6.5,2.1,1.02,40.77,-73.92,317.58,89.05,359.06
67230904,plxYx1NWHSO8JBw-Qp9OTQ,2277,137.62,7.04,2.2,0.62,40.77,-73.92,332.15,89.76,357.96
67611983,YmX14ZsdO37eSG1W4_U_iA,2277,92.48,11.27,4.82,1.13,40.77,-73.92,338.56,88.51,359.22
68364757,vFfs_5fdS4rxV3R10r2fpA,2277,-79.73,6.49,1.99,0.78,40.77,-73.91,224.51,87.82,359.99
68559885,igLzzHp8vPwRpYOiyD1w2Q,2277,-92.24,5.78,2.0,0.82,40.77,-73.91,222.36,89.41,0.57
71231864,TkrEfQOIT6_rhtY73voXng,2277,-88.97,6.12,2.08,0.85,40.77,-73.91,223.38,89.11,359.86
72057608,aZzh-lVkbxuTOIcdmHCurQ,2277,-54.12,-13.41,1.63,0.78,40.67,-73.78,89.77,89.99,358.97
72223894,tfCAdlqMlamq1Y-_zSjXFA,2277,139.72,7.51,1.99,1.02,40.77,-73.92,335.26,89.26,358.38
72406579,dMcZd964ao4fQSvM-p7Wsg,2277,-122.61,5.5,1.63,0.93,40.77,-73.91,223.86,89.27,359.57
73035371,Hs4-IOOya8phIwmV4Dj2Bw,2277,154.25,4.58,1.6,1.44,40.78,-73.82,97.03,90.55,0.43
74432183,FXpp8NdEEgghxdfYtbuikQ,2277,89.62,10.67,4.9,1.15,40.77,-73.92,335.61,89.06,358.59
77377432,VBiXevHjK6dNTKw-xv5hxw,2277,-150.33,-10.1,1.43,1.34,40.77,-73.9,224.45,89.84,1.36
79743615,u8U0oAvZpWmb-W6xsJRgGQ,2277,43.6,7.67,2.54,1.34,40.77,-73.92,335.1,89.26,358.24
80061019,a-RkyOAg5f0Cy32jnPKsWA,2277,-152.55,-6.56,1.78,0.89,40.77,-73.9,224.42,89.44,1.14
80296578,F_zU5SJepqrxgYfZJzLKGQ,2277,86.69,12.46,4.46,1.04,40.77,-73.92,337.08,88.52,358.23
81268331,LW-Exw_uM831dDf4K8KWGA,2277,94.89,10.87,4.79,1.13,40.77,-73.92,336.16,89.85,358.88
83967671,SbkjwBchbx1le9jYdU5mag,2277,41.01,4.34,2.25,1.1,40.77,-73.92,337.26,90.32,356.27
85201063,fYZ7AmdMqVlxx_gFLD_cnQ,2277,-73.25,8.49,1.9,0.81,40.77,-73.91,222.54,88.28,359.95
85239293,HPa_QzYATazVN6_ouXyKIA,2277,-77.94,5.3,1.91,0.82,40.77,-73.91,223.83,88.91,0.37
85442965,OzKT5eSWISjO0DBiTd-gmQ,2277,-64.52,-14.29,2.07,1.14,40.67,-73.78,89.11,90.18,358.7
85774890,FqI5xu7e-ZRGDgB_OI4qKA,2277,-51.57,-5.09,1.91,1.1,40.7,-73.73,91.88,90.56,0.68
86249847,_ZQ4tMU9JB82pxP1tM0kwA,2277,98.9,9.8,4.31,1.0,40.77,-73.92,332.44,88.65,358.29
86770935,hzXj50PT34ZvaVjVfNVDaw,2277,-83.77,-12.37,2.49,1.16,40.77,-73.88,16.5,86.35,359.75
90026349,UIsJcmW4Bt5WEskumupH1Q,2277,1.03,-3.2,0.97,0.34,40.69,-73.85,337.18,90.98,0.76
90253618,3cIBMYEP-ey6EsP1Y5NywQ,2277,1.93,-6.39,1.95,0.86,40.69,-73.85,338.67,90.49,0.78
90523579,bg-zsJ6gygvkQgGvN7KFbA,2277,-0.07,-3.93,0.97,0.41,40.69,-73.85,338.98,91.04,0.54
91164156,jqw2HdjEqRsoX8m-ihpQtw,2277,0.97,-3.14,0.83,0.34,40.69,-73.85,336.82,90.68,0.04
91306021,7r4GLEqnXk8Y1uE60yQk2A,2277,1.0,-3.0,0.9,0.34,40.69,-73.85,337.2,90.81,0.15
91274883,-sTX5xLXOBdpwQQm_wHbhg,2277,0.32,-2.93,0.65,0.34,40.69,-73.85,335.61,90.33,0.49
92355703,J2muEEFJLYQFjBFpYauemg,2277,0.86,-3.0,0.9,0.34,40.69,-73.85,337.09,90.72,0.2
92399385,qygIMG2I_iUVjLOht_ZHVw,2277,0.83,-6.39,1.93,0.82,40.69,-73.85,338.02,90.78,0.4
92477733,bBKivTpK6KwqDkKtBl4H-w,2277,0.9,-4.44,1.38,0.62,40.69,-73.85,337.76,90.27,0.54
92425853,pyRNFZk_gA9PQZPqTDIL_Q,2277,0.66,-3.48,0.9,0.34,40.69,-73.85,337.54,91.02,0.67
92793892,9R-l0H7lo0F6FWe52j6tmw,2277,1.07,-3.79,1.32,0.56,40.69,-73.85,337.33,90.17,0.6
93123957,dCyf5OJL5LZNY3OTra5XMQ,2277,-0.28,-4.34,1.25,0.56,40.69,-73.85,339.17,90.78,0.21
93388551,nQOYhkPmibzu1TjUgkPc1Q,2277,0.45,-3.14,0.76,0.34,40.69,-73.85,335.62,90.7,0.66
93717352,sqDNW89gEKsVxdsyHrQY3g,2277,2.0,-10.2,2.89,1.27,40.69,-73.85,339.27,90.26,0.83
