id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44700531,kfPgmuCHNDT_i4p0fXKyxw,428,-118.34,-6.01,1.37,0.75,40.71,-73.93,258.47,90.91,1.45
44702775,wCReDjlTc0eL4tYuPMgqHw,428,136.64,-6.15,1.14,0.89,40.71,-73.93,78.71,89.7,359.66
44780777,dYxeKebBVclKVeOMaLOcIw,428,114.09,-4.1,0.97,0.62,40.67,-73.88,149.88,90.84,0.9
45026217,6clYqL-OG_QGvOguBlENBw,428,-103.27,-1.52,4.81,2.04,40.64,-73.97,352.35,89.76,0.22
45056328,D7i7XVUwQ1fGTRnJhcGxbg,428,108.23,6.8,1.65,0.68,40.64,-74.02,128.47,90.42,1.19
45586765,PFwuKnWeFn7RQez29I-23Q,428,-50.08,-4.17,0.94,0.48,40.7,-73.91,264.84,89.5,1.42
45618155,tfqu5vyv6ua7KnCPj3loaQ,428,131.53,1.76,1.79,1.17,40.71,-73.95,115.36,88.86,1.07
45650282,caBPm4YSzbeQQTfn7BZOCw,428,97.41,3.93,0.95,0.55,40.69,-73.98,115.51,89.54,1.58
45764212,sL2nte70YP5LWkVvWYklbw,428,-130.28,-4.72,1.44,0.89,40.71,-73.92,217.12,90.3,0.99
45764213,sL2nte70YP5LWkVvWYklbw,428,-92.12,-4.17,2.36,1.44,40.71,-73.92,217.12,90.3,0.99
45764217,sL2nte70YP5LWkVvWYklbw,428,-88.52,-5.74,2.41,1.16,40.71,-73.92,217.12,90.3,0.99
45764226,sL2nte70YP5LWkVvWYklbw,428,-63.51,-5.19,2.06,1.16,40.71,-73.92,217.12,90.3,0.99
45983298,P58LYHsmNkf7pMp1wyCGNQ,428,72.24,-5.37,0.63,0.41,40.68,-73.97,295.89,90.29,359.43
46089897,9E6fBjxYOMbN9yV-LTvH4Q,428,88.93,-1.35,1.57,1.07,40.69,-73.95,82.4,89.27,359.22
46171949,NEQqXlifxwKB3xzi-O44xQ,428,-79.76,-1.52,1.07,0.69,40.66,-73.89,242.33,89.56,0.41
46234173,oobAvYFfKqvRXlKopunB-w,428,102.1,5.6,3.3,1.57,40.67,-73.91,167.37,90.16,2.71
46239476,AUG09PSBLEhDSHlQLJTh3A,428,-125.6,-16.23,1.93,1.3,40.7,-73.99,2.81,89.82,3.86
46239516,AUG09PSBLEhDSHlQLJTh3A,428,-107.37,0.45,3.9,1.72,40.7,-73.99,2.81,89.82,3.86
