id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44748698,VpK1w4_WKKZ30ukaQ8Pf3g,1451,111.84,0.52,1.86,1.03,40.67,-73.93,273.65,90.99,359.87
44910356,cKW2Sap_SRVvfvwHjGSrsw,1451,43.03,-1.62,0.61,0.62,40.63,-73.99,307.05,89.62,0.93
45338205,fjT1Wy6zwMFDm9Em7zVG1w,1451,-72.9,-4.75,1.33,0.57,40.62,-73.92,174.91,89.42,359.61
45260139,BustHTKLIyW5tTa6Mn-MNA,1451,133.99,3.45,1.08,0.82,40.7,-73.91,215.66,88.72,359.92
45482333,oAoBzgxTpwiNYIrhqm7t1A,1451,134.41,5.37,0.71,0.55,40.62,-74.0,307.32,89.73,0.54
45713427,_g5taJ3GIGlcAhcovP0gAQ,1451,108.13,4.2,1.74,0.96,40.7,-73.91,212.79,87.33,0.24
47172883,x5R03r2Ac20ln6wUw2-JRw,1451,-99.68,5.37,1.44,0.41,40.65,-73.95,176.18,89.2,356.38
47531147,tzoybgcGi-NfKAyRo6SuQw,1451,-123.56,9.33,2.12,1.14,40.6,-73.99,38.49,88.77,0.65
47647255,B0tXW2GoiZsI_0DLrb9x-A,1451,74.64,-5.78,2.38,0.87,40.67,-73.86,259.72,89.9,359.79
48155603,DIGJ7xxNFsIe5Wc1JRLAcg,1451,-86.69,-4.44,1.38,0.75,40.62,-73.92,173.84,89.23,1.18
48042347,TDCbH1sRVsoXG6PQpf-lpw,1451,85.35,0.72,2.06,1.03,40.67,-73.93,273.7,91.1,0.24
48313258,-duFZHI6pZ7f5HLiJOJfyw,1451,94.58,8.05,1.3,0.61,40.62,-74.0,303.21,91.61,0.84
48570562,n2VRVxlZ8_pYQo1vjbX3xA,1451,118.21,-0.93,1.78,1.03,40.67,-73.93,273.94,90.16,358.74
48644497,Z6VbKyKSWLlAzE38iKXjdw,1451,-87.28,-5.24,1.12,0.63,40.61,-73.96,172.49,90.15,0.0
48818431,TvCTbZk9qFj4AZVzGh2hVw,1451,-45.65,1.93,1.07,0.55,40.6,-74.01,309.14,89.97,0.21
49100488,dadJ13a6Il41e5vTMLhhjg,1451,170.84,3.1,2.61,0.83,40.7,-73.92,29.4,90.57,358.51
49172323,MJn8juPWtSZn5qO3B2wQGA,1451,97.55,-1.03,1.08,0.55,40.63,-73.99,306.03,90.44,0.29
49199773,73u7VOiGiUo5r_fA7xA_Hw,1451,73.5,5.13,0.76,0.34,40.63,-73.9,319.34,90.09,359.59
49356316,Cq__1Kqb4snwVUYrT6PM9Q,1451,52.99,6.63,0.74,0.61,40.62,-74.0,303.37,91.27,1.69
49503742,dcmt55tI96-xOOR6-6kxxA,1451,91.97,4.1,0.9,0.48,40.62,-74.0,307.89,90.59,359.45
49911316,IGeJRD8bkRCk_lPLHMwzpw,1451,-131.59,-9.67,0.92,0.47,40.62,-74.0,128.47,89.8,358.94
49889044,8CzHZDnbjQY7_Iwb-flLvg,1451,130.1,6.87,0.69,0.41,40.62,-74.0,307.0,91.7,0.34
50014998,EMquoZ4SCDCU26iKRNIh5w,1451,-87.86,8.42,1.1,0.41,40.63,-73.93,164.83,89.98,358.44
51056593,uaf1JTunN_OIny6-nl9mFw,1451,-26.37,-1.83,3.25,1.29,40.64,-73.98,171.42,89.78,1.93
51408955,JwaNAC7tA2nIf4xCn7Bu5A,1451,-59.0,9.17,1.56,0.81,40.7,-73.96,49.62,90.76,0.43
51438207,srV5mR9GSlfT8Xkr8MBvPA,1451,31.3,-1.59,1.95,0.83,40.64,-74.01,217.66,88.64,1.53
51493878,_03m69D00yHl5ZHJRayBaA,1451,124.2,-5.71,1.78,0.77,40.67,-73.86,260.12,90.14,359.6
52567015,6Dbe5HYuqLLwSSD7UEKpSA,1451,128.65,3.79,5.28,1.51,40.7,-73.92,44.42,90.29,357.84
52714227,nqWpdRDBBawDcvVr1746_Q,1451,48.56,3.07,0.74,0.48,40.68,-73.94,274.59,89.82,1.58
