id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44829143,TlrGMhU0uZzXtwUtE29dnw,1330,84.32,-3.58,1.39,0.55,40.64,-73.95,140.82,89.85,1.47
44829172,TlrGMhU0uZzXtwUtE29dnw,1330,104.71,1.93,1.42,0.69,40.64,-73.95,140.82,89.85,1.47
44719677,pImXfyKXKRy-t7yDyoedEw,1330,119.91,2.96,1.63,0.69,40.62,-73.97,173.72,88.86,0.14
44899578,aGvxOD2n4cImzROKyvJnCQ,1330,70.7,0.07,1.44,0.55,40.64,-73.95,142.51,89.31,2.49
44899583,aGvxOD2n4cImzROKyvJnCQ,1330,91.62,6.08,1.72,0.61,40.64,-73.95,142.51,89.31,2.49
45213265,XOpHy_QCj99wU-3Z1yteeg,1330,-144.94,1.1,1.05,0.41,40.64,-73.99,130.14,87.38,1.19
45124994,jeZXwwd7tuYGVZ6EZ4JqZw,1330,140.19,-0.66,0.75,0.9,40.62,-73.97,172.45,88.82,359.64
45177289,Ibgmfa4lJLrcX3BIMyD1qQ,1330,20.01,1.75,3.0,0.82,40.63,-73.96,175.14,89.75,359.72
45320648,jfXwF6yupOroBoWm-lzHkQ,1330,112.88,-0.03,1.59,0.76,40.62,-73.97,170.83,90.51,359.64
45422048,n4rVZJc0laPSQR0UHtYZlw,1330,43.9,3.75,1.38,0.62,40.64,-73.95,140.82,89.34,2.64
45422060,n4rVZJc0laPSQR0UHtYZlw,1330,62.38,4.3,2.01,0.75,40.64,-73.95,140.82,89.34,2.64
45477882,-vUNlqUH8tJXGopfJg3_Mw,1330,89.26,6.39,1.13,0.55,40.64,-73.99,307.68,88.94,0.14
45714311,RaA_z-JpwAUWdz82PA4ngw,1330,-124.36,0.62,1.33,0.55,40.64,-73.93,354.56,90.22,0.71
45836446,3Qeet3D0w-XG7jXujUUN5g,1330,92.07,-0.07,1.65,0.97,40.65,-73.88,139.18,89.68,2.04
45902549,SzGvVaMJgWJJ1L6XsRNcNg,1330,61.44,0.79,1.4,0.76,40.68,-73.95,92.62,89.7,359.57
46126466,fA9d2yz6W_EJhG-9wz30Gw,1330,-37.01,1.45,0.61,0.28,40.64,-73.99,1.82,90.34,1.58
46250064,ElBxnyyymqz4KXday-5jFA,1330,151.59,-1.14,1.2,0.48,40.69,-73.91,37.2,88.56,359.5
46932285,qgeCPz0YesSxhS8szUru_w,1330,-106.66,0.07,1.58,0.55,40.64,-73.93,354.24,90.73,1.48
