id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44849591,NtC_6xqUdMaRamEM6iXQyw,1328,121.73,-0.45,0.81,0.34,40.65,-73.95,175.19,89.61,358.21
44927916,MRV2qM0kiUIRoDhLjBdfdw,1328,-122.54,0.38,1.92,0.94,40.64,-73.93,355.51,90.24,0.26
45028683,fAwdv4spREDid5BYOE5kMw,1328,64.16,-5.26,0.76,0.21,40.7,-73.92,31.45,89.32,1.99
45166928,-tRvUkaGw-WaWJ8yzlvI7w,1328,-137.33,0.45,1.34,0.62,40.59,-73.96,359.68,89.01,1.04
45184935,I4xY4TIir952g13CfNmgQA,1328,117.45,1.97,2.76,1.23,40.64,-73.93,177.81,89.65,0.59
45288616,ofISw9Yo2_M61uby7yNsKw,1328,-104.01,0.38,1.75,0.62,40.63,-73.97,352.7,90.06,1.68
45288316,nMQXdNrrZB6Ysog6pupUDg,1328,-96.29,-5.13,1.16,0.48,40.62,-73.96,352.51,89.25,358.59
45320652,jfXwF6yupOroBoWm-lzHkQ,1328,134.14,2.14,1.13,0.55,40.62,-73.97,170.83,90.51,359.64
45250760,GbBTI3okJXEbED3LB78o7A,1328,72.4,2.38,3.23,1.42,40.68,-73.9,268.83,89.77,359.13
45482299,vNFaziOeJgS6psVR4NQCdw,1328,35.12,0.66,1.31,0.76,40.64,-73.93,175.28,89.76,0.29
45519059,mdWP8rYANoVEj5oRvLeyug,1328,-46.91,0.07,1.09,0.55,40.65,-74.0,217.68,91.58,359.85
45714316,RaA_z-JpwAUWdz82PA4ngw,1328,-86.73,1.59,2.69,0.98,40.64,-73.93,354.56,90.22,0.71
46123608,ecDmeoCA5LFvzgOGu-6mqA,1328,-166.46,4.95,1.04,0.41,40.68,-74.0,156.32,89.84,356.53
46335518,_dFRJyxVkq510nfX_wYz7g,1328,-149.28,1.07,0.68,0.34,40.63,-73.97,351.61,89.73,1.17
46353421,nwe_6Wkb8cf4ph7cvKFmGA,1328,27.66,2.86,1.37,0.62,40.68,-73.95,93.96,89.65,0.43
46430999,qUeDu7Rn_e25gNldVZz42w,1328,46.24,-0.1,1.38,0.76,40.64,-73.92,170.94,88.93,3.03
46481213,gWytGiRYcciYw0QfNvnKAw,1328,-59.04,-0.38,1.97,0.93,40.64,-73.93,354.21,91.02,0.53
46678124,Tl1isUWLkAfMkKdfTfafSA,1328,72.66,3.82,1.09,0.48,40.62,-73.97,170.91,89.6,359.68
46786090,NuQy3I2UZu8ar9y5Of01QQ,1328,64.3,1.69,1.86,0.62,40.69,-73.92,38.07,89.42,0.61
47180672,aMiNzzeHSnlErnuaCMwaqg,1328,147.43,0.21,0.92,0.55,40.63,-73.97,171.3,88.72,359.14
47605896,UIcLMXrPUgGffXdaVav8WQ,1328,-104.79,-1.76,1.83,0.76,40.69,-73.92,216.75,90.05,0.08
47527490,GXZ5urKIJU6kozwAlFVB_A,1328,-41.38,-0.72,0.89,0.34,40.7,-73.92,217.2,90.69,1.69
47766649,_UQXDLP6NjTuHGAtPSqI0A,1328,-120.0,1.76,1.87,1.04,40.68,-73.95,274.44,89.59,1.66
47995044,L-8UaNT4sRdsBtYPDQFLLA,1328,-117.55,-3.27,2.51,1.31,40.68,-73.95,273.62,90.91,1.17
48114751,nl3cQLFmceW_2F0wo7khRQ,1328,91.83,3.96,3.66,1.32,40.64,-73.93,177.3,89.56,0.88
48239848,8dLn_H38atqFrbO0anWlHQ,1328,-87.79,-1.1,0.97,0.41,40.63,-73.99,308.17,89.92,0.25
48279870,Nmlrjr2J5YSjB-ml0-Bu-w,1328,-133.0,1.79,1.67,0.85,40.68,-73.95,292.89,89.8,1.72
48376939,4uXSAKZj89Rrnt1jHsxoMg,1328,98.69,-2.31,1.08,0.62,40.67,-73.95,94.01,88.79,359.92
48717721,4M_98ZJcwJr3jcYdHr7-IA,1328,-135.5,-3.38,0.65,0.41,40.62,-73.96,353.53,89.52,357.89
48767614,AcQO_gilUZwsU5T4lCIs1g,1328,66.25,4.85,2.4,1.03,40.63,-73.97,168.4,90.23,1.53
48683651,lTeITP77onRVtm--ni11pA,1328,-100.4,2.34,1.19,0.41,40.64,-73.99,305.9,89.34,359.48
49224816,X5VJlrEsqvMl08B8LVvm4g,1328,-80.87,-2.03,1.28,0.49,40.62,-73.94,351.19,90.38,358.27
49598785,sgBTMICCOXd65NthIdXVUw,1328,-99.17,-12.49,1.61,0.66,40.68,-74.01,310.94,89.15,359.76
49696625,SSBVHYUy1fXSBDavrw_uOw,1328,141.76,6.05,1.84,0.96,40.63,-73.97,172.34,88.97,4.59
49722010,6RzRLrk86vcTFT2bPFEqRQ,1328,59.38,1.45,2.72,1.24,40.64,-73.93,179.7,88.98,359.86
49798043,TzKaz6YTnQKnYDUjq2Olug,1328,46.86,6.73,2.34,1.09,40.63,-73.97,171.46,90.25,3.71
49921642,DZj6xiRcDgBEfCTceo2dGQ,1328,126.46,1.21,0.97,0.48,40.65,-73.95,178.89,89.95,1.98
49882270,Df_wC-yGDr1iz0KUCz_j7Q,1328,146.4,1.62,1.13,0.62,40.68,-73.95,12.26,88.78,0.57
50037753,C6GtWehYd2Ty8amqaEwwtQ,1328,110.16,4.06,1.38,0.55,40.62,-73.94,169.53,89.11,0.68
50148081,YcTTS5DicWOBOuq-MeeyKw,1328,123.01,3.65,2.67,1.24,40.64,-73.93,177.83,89.44,1.04
50327163,8Gjz6N18JDVzKO8M26qSzQ,1328,108.85,0.14,1.05,0.41,40.65,-73.95,174.29,89.8,358.73
50427713,toQTnvj21MovZB4is-pgoA,1328,82.22,-3.31,1.42,0.55,40.62,-74.01,126.4,88.08,359.35
50669843,DNOMwvckqGGVH54FSBmsPw,1328,84.35,2.59,1.45,0.76,40.64,-73.95,140.64,89.93,3.36
50770740,uGeJZ57XPbQLbejyHGH5jA,1328,-135.03,0.07,1.03,0.41,40.63,-73.97,351.61,90.24,2.12
50946286,tBEOFUKtDBO2KImiI6OKvA,1328,131.1,3.34,1.92,0.89,40.68,-73.87,169.2,91.4,359.11
50988945,5G1yfKwQ_957tRT7ZhH-ww,1328,33.77,3.62,1.13,0.62,40.63,-73.97,171.35,90.58,2.08
51086247,tN9OqhsQ-2s8YRHjFEKFdg,1328,-132.57,2.38,1.41,0.9,40.63,-73.97,351.57,90.62,0.92
51257135,pkibRbwwCUfNhRkP_8k3aw,1328,-114.33,-4.58,0.9,0.34,40.62,-73.96,352.22,89.5,358.96
51295695,6ZIjbyQcO9n2Mi1WnCLDmA,1328,56.6,2.41,1.65,0.69,40.69,-73.92,39.11,89.27,1.25
51434235,tpuHC0WLxQhX8PI_0aOGDQ,1328,106.34,3.65,2.1,0.7,40.62,-73.97,160.26,89.49,1.17
51567939,5ySlUiRQti5W6dd48iCz3A,1328,43.51,3.51,1.92,1.1,40.64,-73.93,175.45,88.95,1.04
52245158,Ru70Jjs1fGqxplq8BI_UsQ,1328,-2.27,7.31,1.21,0.61,40.7,-73.99,248.85,91.52,0.39
52303623,ylqAbvFJhqSg8zNsSJh3sw,1328,104.38,4.58,1.83,0.62,40.64,-73.99,127.54,89.19,359.94
52264797,pQgPQwTarrgNWsNbMERJUw,1328,146.6,2.86,1.26,0.76,40.64,-73.93,176.78,89.98,1.43
52477627,8UEkYMoAA49OHLBLU6W3Sg,1328,111.98,-1.69,1.03,0.34,40.65,-73.95,174.94,90.12,358.79
52599538,xdXFMCZWf6qHLPiXXbYiIw,1328,-81.14,2.76,2.37,1.14,40.68,-73.95,275.26,89.86,1.73
52819628,3XJ_LTNHSMDRWyzttyPI4Q,1328,139.43,-1.59,0.75,0.55,40.63,-73.97,171.63,89.42,3.4
52792978,LY9_VUPUMZP3oZqUuVwrTQ,1328,62.88,-0.03,1.0,0.48,40.65,-73.95,174.57,89.48,358.64
52804048,SByX1QV3-KygKrSUnzwZEA,1328,-123.8,2.69,1.26,0.69,40.69,-73.91,216.41,89.84,0.91
53241696,xrCEiokem3ziTM3qih-uYA,1328,-93.96,0.45,2.29,1.03,40.64,-73.93,355.23,90.21,0.32
53209683,1qcO9X4kqN2AeXWvMlyltw,1328,135.48,3.1,1.94,0.98,40.64,-73.93,177.34,89.7,1.2
53358742,3xi4SvWkBnF7JCD3BV7oJg,1328,-125.53,2.48,1.28,0.55,40.62,-73.96,351.12,90.13,0.87
53388111,iybFf0R8P3x9Ls5oP6_ydg,1328,27.87,1.35,0.82,0.34,40.59,-73.96,165.92,89.13,358.78
53355379,gyILN2tL0hg7gaKwae-zGQ,1328,-82.86,0.48,2.58,1.25,40.64,-73.93,354.27,90.16,1.43
53699516,zerXx-ubgVWD8ubc-ayOtw,1328,86.26,4.54,3.59,1.37,40.64,-73.93,177.33,89.85,1.18
53714072,yibb2pIJI3BHUW4zu_FQ9Q,1328,81.66,1.79,3.31,1.38,40.64,-73.93,179.12,90.37,0.92
53726389,CZX6YXFPmnxuviasRtB6lg,1328,52.35,4.61,2.46,1.48,40.68,-73.95,95.05,89.28,359.71
53901843,0SefQSxtTZVsfX7VCkDz6A,1328,-43.17,0.86,1.03,0.48,40.62,-73.97,352.67,89.74,1.4
54235759,dsT11wWKw0qfKowEmu1mug,1328,105.09,6.87,2.96,0.95,40.63,-73.97,171.3,89.63,1.54
54169096,3eRcakM3HZQSlYFvyqJ-kQ,1328,-109.43,-0.07,1.17,0.55,40.64,-73.99,309.13,89.14,359.4
