id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44809630,-s27tdqsOUdE2kg_YhMaKA,1113,98.83,-8.9,1.62,1.08,40.67,-73.91,351.19,92.21,358.3
44952802,Cil3S-sMNTMdRETRknj4iQ,1113,-60.53,3.14,1.43,0.76,40.68,-73.87,89.61,89.02,0.2
45173192,um6BillOwJRAEDVy5NenzQ,1113,107.07,-0.93,0.55,0.34,40.69,-73.93,246.05,89.53,357.61
45175883,Nt-z56c9uML-c1GzPQkpEw,1113,133.78,3.41,1.5,0.89,40.65,-73.97,242.0,89.65,1.37
45175888,Nt-z56c9uML-c1GzPQkpEw,1113,134.14,-0.24,0.77,0.62,40.65,-73.97,242.0,89.65,1.37
45235875,8-HnrYZ8vOA_0nvj-1y6mg,1113,145.54,1.03,0.73,0.55,40.68,-73.96,286.38,89.66,1.63
45533803,2gZExYfzT8K8O2JTWRWeLQ,1113,73.48,1.62,1.64,0.76,40.64,-73.96,350.34,90.87,1.14
45459923,PVUn9zBRxwj9Y0blUL0h6A,1113,109.43,0.41,2.41,1.1,40.61,-73.96,261.21,90.12,0.62
45692542,hNDz9mS94Jj7h4USvnG-qg,1113,178.03,2.76,0.73,0.41,40.68,-74.01,356.69,90.96,359.18
46046754,AITO0xaaCwxUYkApcZv6oQ,1113,131.13,2.65,0.74,0.34,40.69,-73.93,252.64,90.16,0.79
46234724,-lfZDSiWB2mrzkIWD5w-qQ,1113,-79.39,3.48,0.87,0.48,40.64,-73.96,169.72,89.01,0.88
46277222,uzNb7CO76RgqwTMNQ0tMIA,1113,-169.33,3.2,1.45,0.89,40.67,-73.99,121.42,90.93,357.99
46352760,j-uSNeE9C1UBQ_S6eLTq1Q,1113,-125.09,7.6,4.61,1.83,40.7,-73.97,171.07,90.88,0.1
46574358,gxR-rS7YAr0Bb2iR-phfgQ,1113,-59.42,0.55,0.97,0.69,40.58,-73.96,99.04,91.16,1.06
46514466,n65RpcEXFFfy_6zViJZytQ,1113,90.83,3.79,1.1,0.55,40.66,-73.92,230.26,89.08,360.0
46722037,arAxC70ZUZP4Q33tqBObEQ,1113,106.37,4.1,1.91,1.04,40.68,-73.96,282.5,90.0,2.73
46641171,0rGwBCrwbvpPkPXigQ187w,1113,-95.43,-1.69,1.01,0.48,40.58,-73.98,82.53,89.82,0.58
46937970,39UGX9xMsMnyLAN-y5GhYQ,1113,-79.46,-0.34,1.67,0.83,40.65,-73.97,62.51,90.36,0.17
46831283,bfiWURx3pTQDIfX8AJ-4Tw,1113,151.66,11.24,1.46,8.48,40.66,-73.98,302.3,89.06,359.68
47002095,M-lTXrusvZWQt5Ult2i5Bw,1113,110.77,2.96,2.65,1.65,40.61,-73.96,261.81,91.39,0.78
47078967,X5v13p5Eoou8yOBuOH0cYg,1113,-118.63,0.72,0.95,0.59,40.66,-73.87,150.55,88.54,359.25
47173314,aoSciFE95RvLHHwjJHjW5A,1113,-164.81,3.34,0.75,0.34,40.68,-73.89,142.39,89.29,358.63
47038610,duiRCW9HPa0v1OxidZE80g,1113,-66.15,0.07,1.31,0.69,40.68,-73.96,105.26,88.92,1.26
47354871,poPjI0rJ3j2Yk6co8x0yig,1113,-57.96,-12.79,2.21,1.64,40.66,-73.88,151.61,91.48,0.86
47356184,ih6za3vYklR0HjnVVwNmHg,1113,106.94,5.54,1.14,0.62,40.66,-73.92,228.68,90.48,1.3
47288547,0DFHTIiHXRDJyuDQPW-SWw,1113,104.48,9.13,1.36,0.61,40.64,-73.96,351.69,90.39,1.83
47288568,0DFHTIiHXRDJyuDQPW-SWw,1113,105.19,-2.72,0.96,0.62,40.64,-73.96,351.69,90.39,1.83
47288583,0DFHTIiHXRDJyuDQPW-SWw,1113,121.73,8.09,1.08,0.54,40.64,-73.96,351.69,90.39,1.83
47404790,g5GJSkiGVr82G5N45axO-A,1113,-97.82,-0.93,0.71,0.48,40.63,-73.94,140.67,89.13,0.95
47480613,rojDArUwohv_0OBT4Wjukg,1113,64.74,3.65,2.57,1.37,40.61,-73.96,262.81,89.68,1.23
47548873,fN7fgHzL10qIkkHUO9KskQ,1113,176.01,-21.13,2.36,2.28,40.65,-74.01,52.63,89.41,3.04
47838442,pnvLPceFhFsH1_pbqRo6Mg,1113,-66.02,-0.21,2.27,1.1,40.68,-73.87,78.7,90.29,0.67
47888756,HzTC24uNplSCTc0YrRNBKQ,1113,49.72,4.48,1.71,0.96,40.68,-73.87,259.08,90.52,0.66
47850901,AjVAif5ZhmFNn2oj3AcrMA,1113,96.76,4.92,1.15,1.03,40.67,-73.98,30.9,88.67,359.8
47913001,ORMRqfWe2W0DASI4gL_UJA,1113,-187.58,21.43,1.75,2.08,40.63,-74.0,127.07,89.58,0.61
48187784,7EhZKIJDsrqtVdk8rqTFNQ,1113,-54.29,-0.03,1.83,1.03,40.68,-73.87,79.34,89.66,0.85
48065468,oDCIfNxwD8LhratgWp6YMA,1113,61.47,1.83,0.82,0.62,40.63,-73.94,329.49,90.39,1.48
48634548,cTK79hl3IC26Byn1Am441g,1113,-65.57,-4.06,0.83,0.41,40.64,-73.9,139.51,89.23,359.23
48530943,oHKxkR7V8CLGWzOI5l5pxA,1113,123.57,3.72,1.53,0.82,40.68,-73.96,289.04,89.58,2.92
48585462,UQljB8ON9xm652Aos-ytJw,1113,-87.36,-2.86,1.34,0.62,40.65,-74.01,38.54,89.1,1.26
48587498,g5TFHQgPa3Pv0CQCb74wfw,1113,130.6,-0.93,1.06,0.48,40.63,-73.94,321.16,90.48,0.31
48709494,r8kW7v5BKxP4WJTBcSWNYg,1113,-40.76,-0.41,0.89,0.55,40.65,-73.97,62.27,89.94,0.01
48951009,PqhjsUJS4k6AnKm2jAAveQ,1113,-76.36,-0.48,1.11,0.69,40.58,-73.96,112.79,91.05,1.42
49369601,sqC77IiyQ_jZPgLHViedcg,1113,-62.73,-1.41,0.69,0.34,40.63,-73.94,140.99,88.87,2.45
49492856,0miTj499T2O0JPJpEoUuWg,1113,-79.56,-1.94,1.69,1.04,40.68,-73.96,104.93,89.53,1.24
49540304,5nGiasq7AF1fY5nhoCK_NA,1113,36.81,-0.07,1.01,0.69,40.68,-73.96,288.61,90.69,1.44
49856586,OepsZV9QrSMnP2xDcrmzIQ,1113,45.9,0.48,1.39,0.85,40.65,-73.97,241.78,90.63,1.22
50004740,YglECcdvfRSJV94E0sP41A,1113,-147.8,-0.31,0.54,0.34,40.65,-73.97,62.9,88.82,1.55
50003271,1gstpQABTKTjzDkW3BmwnA,1113,110.38,8.96,1.27,0.67,40.64,-73.96,351.62,90.0,1.62
50003290,1gstpQABTKTjzDkW3BmwnA,1113,110.26,-3.27,0.91,0.62,40.64,-73.96,351.62,90.0,1.62
