id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44768098,sflh_fP_JhtIMqZlW3eANQ,1047,-71.71,4.38,2.57,0.95,40.69,-73.95,70.82,90.52,357.67
45001245,ikGVLgM_V8OJJP7-8wU8Xw,1047,25.05,1.1,1.93,0.69,40.69,-73.95,33.2,89.43,358.49
44881994,UXFJ-CbMuno8-T-t7lCCrw,1047,-73.14,6.18,1.23,0.55,40.63,-73.97,172.3,89.11,359.55
44888460,8X_aHhH7ZVimI_TAUZEJOw,1047,-98.96,0.0,1.18,0.43,40.62,-73.96,172.21,89.72,359.63
45182380,RerAAs6BCfYWKpC_ztyM3w,1047,145.1,-1.28,0.94,0.48,40.69,-73.95,349.88,89.3,357.44
45392126,DetqhWOs0fUUvM4-n9DasA,1047,-72.02,-2.48,1.44,0.55,40.64,-73.9,139.43,88.87,359.39
45426513,IMlPOC9zOzA3G66HsNSMdg,1047,107.07,4.89,1.64,0.96,40.69,-73.93,261.18,88.95,359.92
45553597,CvRV1x3oG9c426v0Iv7YDg,1047,137.52,5.88,0.97,0.61,40.68,-73.87,262.04,91.04,359.91
45852995,X14-smNGXYWHJw9g0kb76Q,1047,-72.9,-2.24,0.69,0.48,40.58,-73.98,69.21,92.08,2.13
45853002,X14-smNGXYWHJw9g0kb76Q,1047,-45.53,-3.58,0.95,0.41,40.58,-73.98,69.21,92.08,2.13
45980800,N3_7P0llpG-aLHANM2knPQ,1047,84.16,1.38,2.47,1.24,40.68,-73.87,263.52,90.65,358.3
46189464,LHTrXaATKqVVWIPoENtNgQ,1047,-92.97,-3.62,0.92,0.48,40.63,-73.97,168.06,90.47,2.77
46233816,aJbhCB6Z9JMW8oyohfuVSA,1047,13.31,-2.45,0.98,0.48,40.58,-73.98,359.46,92.51,359.74
46402301,1rTbvi2sJulCQ__qnQahiA,1047,96.63,5.67,1.7,0.75,40.69,-73.93,261.23,89.12,0.34
46402308,1rTbvi2sJulCQ__qnQahiA,1047,94.99,1.76,1.16,0.48,40.69,-73.93,261.23,89.12,0.34
46356296,AtuZrrdghoduMvFzL91pLA,1047,118.21,0.86,1.09,0.48,40.58,-73.96,263.88,89.47,1.6
46675034,Jt1VLpVct_0Zm40UjLofVg,1047,116.37,0.66,1.36,0.76,40.63,-73.97,345.82,89.43,2.35
47283981,qexm5fHIRqGnEr4vO11y7Q,1047,93.45,-19.37,2.89,1.11,40.63,-73.95,351.27,89.45,0.7
47224277,g1zz21ikZ1UjS0yazLqeEQ,1047,61.44,-0.83,1.02,0.41,40.69,-73.92,215.47,90.07,0.28
47228332,MxU8YH6WEV0tSho-Bsk1Yw,1047,-90.14,-5.98,1.93,0.82,40.66,-73.89,76.97,89.08,0.76
47300425,l8deHWvrywjuOvPDJwaNxw,1047,100.94,7.24,1.0,0.34,40.58,-73.96,315.21,90.12,1.43
47488839,W8FnWmigaTiTMdsPSOQ9GA,1047,23.64,1.41,1.45,0.48,40.69,-73.95,353.33,89.94,1.63
47642392,QdUh8yP2H3qZyA22amtn_A,1047,-117.4,0.34,0.81,0.41,40.62,-74.02,128.22,89.22,0.46
47708933,fOb3WBoWZ4smBOkoP1n-sg,1047,42.88,1.21,0.67,0.34,40.68,-73.87,350.51,90.92,0.74
47882839,fQrHS5k8JaCkGBd9Qaeniw,1047,131.22,0.24,1.18,0.48,40.58,-73.98,272.33,90.19,0.31
47939622,08sfkD3cjb4QH8dqsIhCYQ,1047,55.04,3.58,2.27,1.24,40.68,-73.87,259.07,91.04,358.36
48416428,Ib8yv1c7Gb3S7AzN9bVjjw,1047,-54.38,-1.35,0.98,0.34,40.58,-73.98,91.82,90.85,0.78
48486288,YsTXDEO6D8gV9taQkbdZkw,1047,30.15,1.97,1.69,0.62,40.69,-73.95,350.97,89.23,0.87
48589386,7_PAePBKnufi_d5gv6Vp0w,1047,-17.51,2.24,1.03,0.34,40.69,-73.96,79.87,88.86,358.77
48830055,EgAjqfbrJB6Zy3gIK1U5TA,1047,-3.65,-1.9,1.3,0.62,40.69,-73.95,49.94,91.95,358.97
48789135,HDkCHNa6kaVoUQaTVPs3qg,1047,-42.97,8.69,1.21,0.81,40.7,-73.96,57.9,89.25,0.8
48878897,Z4KLGr-VLXH0d_cobE2zbA,1047,114.43,-2.48,1.79,0.96,40.63,-73.97,345.56,88.33,2.31
49104485,lK09VeR4x2eG97fwpjuXdA,1047,127.53,-3.24,1.03,0.55,40.68,-73.96,283.38,90.53,1.32
49179055,J2xYSgjZVDx7olW4lUkJ5A,1047,53.36,-8.33,1.68,0.95,40.63,-73.97,351.56,90.04,0.28
49145851,Nb-J9rvQSgDtJuephI9NFw,1047,-15.53,2.48,1.02,0.41,40.69,-73.96,77.56,88.5,359.19
49298542,UxI0p8YQLkYwcn9DoF1BwA,1047,-76.09,3.14,1.42,0.76,40.63,-74.02,195.65,90.98,0.7
49509959,IbVsLht6yMyZ3nE0mA5bWA,1047,92.55,-1.48,1.38,0.48,40.69,-73.92,216.51,90.45,359.85
49645442,aZW0V-xaFiGYlRPxJ2FQlA,1047,99.64,0.1,1.34,0.48,40.58,-73.99,64.48,92.42,0.07
49834148,bsL1pu-0XA2TCKugyaylSg,1047,130.23,0.72,1.19,0.9,40.68,-73.87,278.24,90.92,358.51
49834153,bsL1pu-0XA2TCKugyaylSg,1047,140.37,-0.52,0.82,0.62,40.68,-73.87,278.24,90.92,358.51
50007895,98TovbBuW0HJNvdaYoJiOg,1047,-32.21,-0.76,0.72,0.55,40.69,-73.95,84.97,90.71,358.81
50381892,hDdpw1umwt9EL_0rTW1d3Q,1047,14.24,1.14,1.01,0.34,40.69,-73.95,355.32,89.49,1.35
50290787,gnMToeVm5nXkxtMyZybjmA,1047,-43.38,-0.97,1.03,0.41,40.64,-74.0,127.97,87.25,1.14
50362623,BF1kniXSPQB0P-UQUP1rVg,1047,73.91,0.59,1.21,0.48,40.58,-73.96,268.9,89.96,0.93
51086202,z1ZMd0nPIZTMIrIFc5UacA,1047,-76.75,0.66,1.11,0.48,40.64,-73.99,128.78,88.79,358.87
51141336,FCe0E54JMAjIqM90FLc5FA,1047,19.92,2.34,1.1,0.41,40.69,-73.95,350.81,88.73,1.27
51399225,nE2748GRXCdqL7HgaJ1VVQ,1047,-113.67,4.44,1.65,0.62,40.64,-73.99,129.15,89.23,359.7
