id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44725580,dF9dZIe0ucvLt0rx93WOCw,967,38.14,6.01,1.22,0.89,40.68,-73.96,285.55,89.34,1.23
44694106,u6amjLnyV2WOSrmVPLYxAA,967,-133.03,-10.2,0.9,0.74,40.63,-73.89,41.56,91.49,0.4
44694112,u6amjLnyV2WOSrmVPLYxAA,967,-132.97,-10.9,0.97,0.8,40.63,-73.89,41.56,91.49,0.4
44941489,_EurdBHtyQ89NioJr-f9qw,967,-105.02,-3.62,1.09,0.48,40.66,-73.88,149.74,89.78,1.25
44894102,oI5mm5MeFksiNobTE-ZJ1g,967,140.84,3.24,0.68,0.55,40.63,-73.96,351.92,89.6,0.36
46073999,oLTB2IjL7aLuaGSNFdRUgw,967,-76.2,-3.31,1.17,0.69,40.69,-73.87,166.12,90.19,0.51
46074145,oLTB2IjL7aLuaGSNFdRUgw,967,75.11,-1.86,1.36,0.69,40.69,-73.87,166.12,90.19,0.51
46039413,1BW6dVSwTFXyY65crYEJxw,967,63.79,-7.0,1.55,0.95,40.62,-73.98,207.79,88.85,1.97
46675410,Sxde7uUhd67SCaIu2xEF5w,967,57.59,2.17,0.99,0.76,40.68,-73.96,285.6,89.17,0.98
46883229,sSgT0zKJLhzW-QDV7QDmxA,967,59.51,3.48,1.42,0.89,40.63,-73.96,354.28,90.67,0.97
46965060,AS1chDYrpKxfBH_0yT_Yxw,967,97.68,-0.14,1.36,0.55,40.63,-74.01,307.78,90.85,359.58
46855151,fsl5I6XEoiZ7oLKoUlauYg,967,-86.75,6.87,0.86,0.41,40.71,-73.94,75.01,88.06,0.12
46986738,c29lO1LY1LZZv50pIedOMw,967,57.17,13.9,1.74,1.11,40.72,-73.95,155.39,90.18,0.93
47140962,K17nWcXgQEJnGatzn_aS9g,967,88.36,5.57,0.9,0.55,40.62,-74.01,308.21,90.4,1.29
47092960,99-bSUAehd9efN2s3QSLmA,967,-59.28,0.83,1.62,0.97,40.64,-74.0,127.84,88.04,0.76
47044379,TYByjOyHBBqgZ7x6NrhgDg,967,-47.15,-0.24,1.09,0.62,40.73,-73.95,352.92,88.55,2.82
47340740,FLKOnHa_TEtIblhT5JlzdA,967,-73.22,0.28,1.08,0.55,40.66,-73.95,264.92,89.87,359.38
47223736,zx3Gt3fg85wgIEt_hPjuzQ,967,-87.62,6.49,1.03,0.48,40.65,-73.91,139.08,89.18,358.55
47223740,zx3Gt3fg85wgIEt_hPjuzQ,967,-87.57,6.93,1.03,0.41,40.65,-73.91,139.08,89.18,358.55
47542994,hxTEj8CBaL8HVRRKBQ_PTA,967,-97.76,-2.52,1.74,0.9,40.64,-74.0,127.87,89.37,0.74
47451363,tBLp9Ab-l4HLKa3sde_xdw,967,70.6,6.39,1.1,0.55,40.69,-73.96,350.56,89.97,0.33
47451381,tBLp9Ab-l4HLKa3sde_xdw,967,99.54,-2.52,0.87,0.48,40.69,-73.96,350.56,89.97,0.33
47816834,IitmDELmejvtSFh5LFQpkQ,967,70.84,11.47,1.58,0.73,40.71,-73.94,253.26,90.67,1.74
47822043,X5KnRtvFUBZhuB9deGCAWg,967,105.03,2.72,1.16,0.89,40.68,-73.96,285.84,89.53,1.13
47776568,-VsRT7iHJge6BlZgHF8TAQ,967,65.78,5.88,2.21,1.16,40.68,-73.95,288.73,89.43,1.17
47997824,nYC1muZipRSV6oOLd8_uWQ,967,105.9,8.15,1.47,0.81,40.68,-73.96,285.01,89.29,1.1
48275157,2BwampqC3cDsOwELzDuYjQ,967,91.03,5.91,0.69,0.55,40.66,-73.92,319.08,89.72,359.85
48498109,CCIXADXmBf_qKPhIVOVS1A,967,-53.09,-1.66,0.95,0.55,40.65,-73.96,174.44,89.36,2.06
48518424,2LPM4EiS-n96kGsCk11nLg,967,46.03,3.24,1.24,0.83,40.68,-73.95,284.38,89.99,0.67
48823404,zV3ylnRXEAEynJQz_1CMBg,967,-123.37,4.41,0.79,0.41,40.63,-73.96,171.72,88.72,359.58
48935287,NeRJWsJYee4-fyqKRXkYiw,967,121.5,2.52,1.28,1.03,40.73,-73.95,167.48,91.29,0.58
48886763,NsJtvfJBpeNEiYUag4Zpcg,967,-79.03,17.57,2.29,1.22,40.65,-73.94,175.1,89.26,0.16
49193511,uweqNqyzfaBkJLZP4S54QQ,967,134.44,17.73,1.01,0.94,40.69,-73.96,261.15,90.69,0.86
49376229,gibK1WujZ-4RDIdyqTRAXQ,967,53.36,1.59,0.95,0.55,40.68,-73.96,284.92,89.46,0.79
49376232,gibK1WujZ-4RDIdyqTRAXQ,967,62.88,1.76,1.12,0.62,40.68,-73.96,284.92,89.46,0.79
49632907,w7d0qBuzPFDGrAHPmKEHNg,967,97.34,0.69,1.76,0.83,40.7,-73.94,310.93,93.13,0.59
