id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44685949,Z3My3tPhd-jYmeOXCjUB_w,1508,25.77,2.79,1.31,0.62,40.68,-73.9,93.13,89.47,0.01
44773532,jgfq9VeWaTO2ZCkwTmYuaw,1508,43.56,8.56,2.98,1.7,40.68,-73.9,95.68,88.55,0.53
44918331,eGlVCWAxKhFgXIIHSX31Ig,1508,35.39,8.12,1.18,0.61,40.59,-73.95,107.59,90.05,359.2
45381775,TLDi6l1rt4dOhRgTDEzhVA,1508,150.42,4.17,1.28,0.89,40.68,-73.9,186.52,89.07,1.15
45943000,_Jcs4XmS5l9_XG71h2bFXw,1508,79.63,-2.52,2.31,0.78,40.67,-73.93,93.86,89.43,360.0
45776845,RE99M8pUBxpdGQXuxUjToQ,1508,83.56,-2.37,1.46,0.69,40.6,-73.96,350.82,88.73,359.28
45853083,XbPorafuBkCKlCsYQnyzag,1508,22.53,-7.27,1.45,0.54,40.64,-73.95,347.62,89.56,359.45
45786922,JDwOSZYg0AGcmvBiko8whA,1508,136.22,-19.25,1.02,0.86,40.72,-73.94,171.51,91.56,358.89
45807149,BfAr7cP8nJY13HORHvZmww,1508,66.28,-4.1,1.5,0.62,40.6,-73.96,354.03,88.79,357.85
46235334,_tHrSwSFl_rLB9apjKsIfQ,1508,30.32,4.68,2.44,0.83,40.68,-73.9,183.14,87.86,0.1
46240665,0HrsdJwn0dgHe0xeAbO13w,1508,122.21,1.54,1.82,1.11,40.67,-73.94,182.05,89.08,359.87
46235473,K5ofUV2K4wGeZRZnAQDheA,1508,94.03,11.27,5.97,1.92,40.68,-73.9,175.41,89.97,1.45
46311181,W0U9ICRnMX74FfuESJ8cNQ,1508,75.28,3.48,1.42,0.62,40.63,-73.95,140.99,89.92,0.58
46728652,6ZG7CZ03d5B-nQELguvTMg,1508,121.95,6.01,1.9,0.75,40.65,-73.95,176.83,89.43,0.27
46655992,Aoj753G58vWeAy3n2Ugipg,1508,-53.93,-0.8,0.92,0.55,40.65,-74.01,38.76,89.55,359.98
46941614,teygO-63nt7_MGAtM8PE3A,1508,40.26,0.59,1.51,0.63,40.67,-73.93,95.1,88.7,0.91
46940737,UMCnb_V01FS1O7zuNa7DXQ,1508,83.14,5.95,1.6,0.89,40.63,-73.95,140.31,89.91,1.36
47223145,ETnhA50U7JjKpMRvoKIlUg,1508,79.43,13.47,5.43,2.54,40.68,-73.9,169.08,89.54,1.96
47364626,TheBA9npqizlZw9Hv0Yb1Q,1508,47.1,2.1,1.73,0.91,40.64,-73.96,54.98,88.5,359.98
47364772,TheBA9npqizlZw9Hv0Yb1Q,1508,68.95,2.41,2.78,1.15,40.64,-73.96,54.98,88.5,359.98
47364788,TheBA9npqizlZw9Hv0Yb1Q,1508,73.92,2.31,2.38,1.03,40.64,-73.96,54.98,88.5,359.98
47370164,29bUQ9nbfzh4849MKontEg,1508,-200.2,-12.76,2.01,1.84,40.59,-73.97,351.5,89.46,359.05
47296032,ENnUNrggwnxpz7viKxLt5w,1508,76.23,6.36,1.95,0.61,40.64,-73.96,56.89,87.85,0.22
47296039,ENnUNrggwnxpz7viKxLt5w,1508,106.59,5.43,1.84,0.68,40.64,-73.96,56.89,87.85,0.22
47615653,6dWSOxIrE553b83hB9kGRw,1508,147.06,1.24,1.25,0.55,40.61,-74.01,37.71,90.28,0.53
47635520,LPw_VH2uPM0Bb7FcJtNl6w,1508,142.58,12.55,1.49,0.92,40.59,-73.95,97.03,90.83,0.95
47919043,vhxvmdRP48TAIIHK86KxBw,1508,61.66,0.9,2.6,1.1,40.67,-73.94,92.33,89.86,358.71
47923413,70D9S-isGZhtYhbLpK-L5w,1508,79.76,-4.37,1.91,0.62,40.64,-73.98,126.49,89.88,359.37
48117321,Zxope9ZMzSMFxW0tUilnCw,1508,77.11,1.44,1.24,0.63,40.63,-73.95,141.0,90.75,0.79
48143544,TYjBjHYryskR21r9BPLu1g,1508,-152.82,2.93,0.96,0.62,40.68,-73.9,4.6,91.47,0.96
48143548,TYjBjHYryskR21r9BPLu1g,1508,-147.63,3.03,1.94,0.69,40.68,-73.9,4.6,91.47,0.96
48234341,WhTPeooZEuHUELIZIOUMIw,1508,-87.38,2.62,1.66,0.7,40.61,-73.96,238.93,90.16,1.22
48234381,WhTPeooZEuHUELIZIOUMIw,1508,-58.87,2.24,1.35,0.63,40.61,-73.96,238.93,90.16,1.22
48207738,IQC1Ybar1h4H2b0qbnOnXQ,1508,68.78,1.62,2.0,1.17,40.67,-73.94,177.41,88.91,359.88
48247746,D3GNDDJFLgDpS_omPuZssA,1508,119.81,-0.07,2.24,0.83,40.67,-73.93,95.24,88.65,0.97
48371992,BXlDs195f8gH5h7_H5bKSg,1508,61.44,8.19,1.27,1.28,40.67,-73.91,257.11,90.14,1.12
