id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44760684,uT4tQJQrf8heCHXkZ9tBqA,1327,119.64,3.17,1.22,0.55,40.68,-73.95,274.66,89.05,1.5
44764667,QVN3jxeHejuG0zhSqNt8GA,1327,57.29,2.31,1.71,0.76,40.64,-73.95,323.08,90.9,0.4
44764679,QVN3jxeHejuG0zhSqNt8GA,1327,50.6,-4.2,1.02,0.55,40.64,-73.95,323.08,90.9,0.4
44923909,EjQGr024LK028cjF-LVG3w,1327,-86.73,7.21,2.14,0.84,40.68,-73.95,93.69,89.99,359.99
44994770,NOYN0yMR-Um9zvCAEggNYQ,1327,-100.57,-2.76,1.52,0.55,40.62,-73.92,178.34,89.58,358.38
45550178,NLfr9VuevezTbBPH3NjBMw,1327,81.33,-6.81,1.84,0.86,40.62,-73.96,351.97,88.86,0.04
45550179,NLfr9VuevezTbBPH3NjBMw,1327,86.47,6.25,1.68,0.72,40.62,-73.96,351.97,88.86,0.04
45447600,sbmd5uUlO27SYjK7FSW8qg,1327,-77.15,0.62,1.51,0.69,40.63,-74.0,128.64,89.57,0.94
45782215,pwYDRikmHsLk3q8_qBQzpA,1327,53.12,9.1,1.96,0.94,40.68,-73.95,273.42,89.75,1.12
46234821,Hztq_WZfKoOepSRRKdsENg,1327,124.79,5.4,0.79,0.34,40.63,-74.0,307.66,90.51,0.27
46259951,F6epA3lZYvlWrspNEnNt0Q,1327,-63.81,0.86,1.03,0.48,40.63,-74.0,128.05,89.26,0.89
46357638,K-W8FJChmLHhaQLQW7BUJg,1327,-59.58,-4.95,0.74,0.41,40.64,-73.95,142.8,90.0,1.58
46425892,6sxFxdl6jw-lowGskfHe0g,1327,-91.61,-2.21,1.2,0.41,40.61,-74.01,128.59,88.5,0.34
46562128,h8u_eMTtOdnTTOuW1_A6yA,1327,-47.3,-0.1,0.79,0.34,40.64,-73.95,141.76,88.68,1.74
46682274,oyk1P7ItibjDGjSKDBXRtA,1327,-100.24,-1.03,1.38,0.55,40.64,-73.95,143.31,89.73,1.51
46718653,t4RmyTs0h_WmTcLXFdcBiw,1327,80.03,-0.59,1.87,0.76,40.63,-73.99,304.98,90.62,1.06
46719793,sth4inwuOp1jeQTViYB32w,1327,-84.74,-5.54,1.3,0.62,40.64,-73.95,144.61,89.95,1.4
