id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45383522,_hBIOlPJb262IRcKZCYkVQ,1493,-89.2,15.2,1.76,0.98,40.72,-73.96,129.99,91.92,359.41
45973935,tU86l1iOM49udj-PPvgfkA,1493,58.44,-4.3,2.46,1.85,40.64,-73.89,320.41,89.87,1.65
46593639,kKH1Ian3fMKl9OqepmvJvQ,1493,84.16,-8.96,1.71,0.54,40.7,-73.91,215.88,90.27,359.21
46853452,rUABoo5tU6G2TqbWF7e6lA,1493,-67.08,10.5,2.09,1.0,40.67,-73.94,95.18,91.23,358.43
47064602,RRQunrotCAFuQkFDN87Zjg,1493,-23.12,3.27,1.13,0.62,40.63,-73.99,218.33,89.87,359.5
47632838,nh7S7Im5SJA24AOG5YlUzg,1493,75.08,-7.27,1.29,0.41,40.64,-73.9,311.9,89.93,359.52
47579754,D1WfZ2duC0PCqP2i71YUNA,1493,90.56,5.98,1.13,0.41,40.67,-73.92,245.48,89.46,360.0
47870614,8Ojx3qkGht-wyYTw2Bv4EA,1493,104.19,9.38,2.66,1.02,40.7,-73.91,217.25,88.38,0.95
48698634,hdh6EmDzgdVp4QLnTn0ZYQ,1493,-41.93,1.45,1.03,0.55,40.67,-73.93,96.0,89.38,359.5
48684730,8WLb_EHFVBOjmQO94PGURw,1493,107.89,-0.9,0.96,0.55,40.64,-73.9,314.63,90.29,0.35
48793929,umadn2GvkzYm0ljZJ-QpCQ,1493,95.54,7.65,1.3,0.47,40.67,-73.94,273.07,89.07,359.59
49624292,sCAWj52hJKI0wsMba80iHg,1493,-80.13,0.69,1.54,0.69,40.62,-73.93,175.46,89.16,0.5
50052488,OGNIl6Wh6_EEmmQCtZf-vw,1493,108.76,-0.76,1.11,0.55,40.62,-73.93,354.82,90.56,359.97
50994818,hcgC_8kcywvv_dq4lQ_5Ow,1493,73.34,-0.14,1.93,0.86,40.68,-73.94,272.65,89.63,359.47
51367462,_LlwIdHd9YaWrd1kakQA4w,1493,119.23,4.58,0.95,0.34,40.67,-73.92,242.46,89.05,0.07
51969136,Ov2dUYDJ7ic6W1kqR4X3vg,1493,84.63,6.46,1.13,0.41,40.67,-73.92,241.85,89.14,0.68
52230466,vZexGyVGBY-MRIjAvz9laA,1493,109.68,5.57,1.1,0.41,40.62,-73.96,352.06,90.54,1.42
52334077,zfWPeaDfqNUkb3rFOLJYig,1493,-136.61,2.76,1.45,0.83,40.67,-73.93,94.97,89.47,358.22
