id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44673024,iCHscbV3B0b9phevGrW6sg,1504,67.88,-2.9,0.77,0.41,40.62,-73.94,78.83,90.2,357.17
44938421,GMNgwUiaJwHbGThB4KjXpw,1504,-0.1,-0.14,1.72,0.69,40.66,-73.92,184.63,90.04,3.32
45137768,_FfGqAuRNTIU0d1NR-jDcw,1504,-26.09,-0.48,1.3,0.69,40.66,-73.92,201.71,89.69,0.44
45057092,pgIjKW8PDNm_WXVrWluDHg,1504,111.53,-19.25,1.79,2.21,40.7,-73.94,341.35,88.62,0.08
45094972,6CQ-BMIgXrdg7asHTW4Pnw,1504,126.53,-2.21,1.76,0.84,40.62,-73.96,355.06,90.59,356.12
45397538,3UvS2yll1i6-PB-4WDxz4w,1504,-124.06,3.72,0.6,0.69,40.61,-73.94,230.51,90.18,359.95
45480449,ET2P4F5JWHbqd-XaBRlYGQ,1504,-38.85,1.55,1.3,0.62,40.66,-73.92,194.62,90.65,359.36
45591469,sOloMO9uolQDy7iQfzYY2g,1504,72.39,5.5,1.37,0.55,40.67,-73.94,92.99,89.33,358.89
45591470,sOloMO9uolQDy7iQfzYY2g,1504,77.04,5.64,1.41,0.55,40.67,-73.94,92.99,89.33,358.89
45986878,jjHe5wB232zT-Kfs80fBog,1504,-43.9,-0.66,0.78,0.62,40.68,-73.91,306.16,89.22,1.29
46036445,OXLZEpLJ7C2vi8Uj8uWnhQ,1504,129.66,8.93,1.45,1.01,40.63,-73.99,127.12,90.75,1.06
46036448,OXLZEpLJ7C2vi8Uj8uWnhQ,1504,131.13,0.66,0.87,0.34,40.63,-73.99,127.12,90.75,1.06
46036464,OXLZEpLJ7C2vi8Uj8uWnhQ,1504,144.5,6.9,1.07,0.75,40.63,-73.99,127.12,90.75,1.06
46229787,SjSeDAQjxZNHOLKjzR_BRA,1504,57.5,8.3,1.48,0.89,40.67,-73.95,194.76,91.49,2.25
46320362,q3DtGTgKxktHyoFOBIfazg,1504,55.17,2.28,0.94,0.55,40.64,-73.92,175.46,90.9,2.89
46337939,VGZqsu5ZjDAqMc-6Kpadjg,1504,0.34,-1.31,0.83,0.41,40.68,-74.01,312.24,89.02,1.28
46356127,4I-SNj2aupV5nZgHR5XZNw,1504,87.85,8.8,2.27,1.47,40.63,-73.99,127.54,89.8,1.74
46356153,4I-SNj2aupV5nZgHR5XZNw,1504,115.46,7.58,1.93,1.29,40.63,-73.99,127.54,89.8,1.74
46572619,7Z6Y2PaGnYBxR4-sGZ35uA,1504,61.15,6.81,1.56,0.82,40.67,-73.95,195.03,92.35,2.44
46692196,KyKKpM3GnMqEsD6-HxFDwQ,1504,75.25,8.46,2.44,1.42,40.63,-73.99,126.26,90.19,1.31
46692241,KyKKpM3GnMqEsD6-HxFDwQ,1504,108.13,9.06,2.37,1.41,40.63,-73.99,126.26,90.19,1.31
46779353,9mCqxj8XKFv-6dXYv6Xthg,1504,-117.77,4.3,1.07,0.62,40.67,-73.95,15.1,87.12,0.09
46996707,4okB_2_BnHvi9NZw05DH8Q,1504,-85.39,-1.38,2.47,0.97,40.62,-74.0,309.78,91.58,1.42
47006072,AKL6t_XVNx8hhPfAkI1TaQ,1504,33.66,-0.45,0.6,0.76,40.68,-73.91,126.57,91.48,0.47
47131297,s2k4tr1X9XVf3UPaC0lNjw,1504,-93.97,2.27,1.75,0.96,40.7,-73.92,210.57,88.31,1.9
47134284,1idgZQHVtcjSCIfP6jx3ew,1504,10.67,-5.57,1.13,0.55,40.66,-73.96,88.66,89.81,359.01
47152520,xmOxeYRu0d81V1fLJd3rkA,1504,52.61,-0.21,1.08,0.41,40.62,-73.96,81.92,90.41,359.75
47152524,xmOxeYRu0d81V1fLJd3rkA,1504,61.28,-0.24,1.47,0.64,40.62,-73.96,81.92,90.41,359.75
47160326,DoUXKx_dahjPrpoJIg6gGA,1504,85.7,4.54,1.71,0.55,40.64,-73.89,139.01,89.75,0.98
47311881,QRqRjWl-aMI6U9lih2MfsQ,1504,-110.05,4.44,1.17,0.48,40.67,-73.95,14.01,86.63,359.83
