id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45217320,YFH1bVPFLcT6lSHgBcdz0Q,971,-100.87,3.24,1.46,0.69,40.66,-73.93,56.44,90.1,358.04
45310296,ZuWmEW_63-_HDW04nwSE1w,971,99.55,9.33,1.31,0.74,40.69,-73.92,261.76,89.34,0.41
45464204,v8s5X74jZfeEqbJVMdXcUg,971,22.43,-2.38,0.83,0.48,40.73,-73.95,155.88,89.88,1.07
45490814,Gv8LoUGJSP_b81W-2IFHNQ,971,-97.14,-0.41,1.36,0.69,40.63,-73.96,172.66,89.21,0.48
45519992,vsdtgs0to2LY9ADk87WFKQ,971,57.59,1.1,0.85,0.41,40.65,-73.96,356.41,90.14,1.18
45802476,CtebxPFfG7IC26TB0LN9JQ,971,65.56,-1.0,1.03,0.76,40.65,-73.95,355.05,91.46,359.64
45722271,-DlT07FJ7toQ79TscISp5Q,971,-158.42,0.59,0.89,0.62,40.73,-73.95,82.67,88.37,358.38
46286306,DKE_kW3tS0fmxWKsxLKXPA,971,112.71,-0.97,1.24,0.69,40.65,-73.95,354.73,91.95,359.25
46684639,tDT497mK5PT8CQRIKNyvag,971,-116.37,3.07,1.61,0.76,40.68,-73.96,104.91,89.19,1.72
46684640,tDT497mK5PT8CQRIKNyvag,971,-134.62,1.86,1.17,0.55,40.68,-73.96,104.91,89.19,1.72
46840995,MHAqo2ol2dGnJoUauN2t_A,971,66.08,13.5,3.02,1.85,40.67,-73.94,273.28,88.74,1.58
46975368,9C6SVoJyp99SSyc7iPh74g,971,-127.59,0.14,0.9,0.55,40.73,-73.95,82.63,89.09,358.64
47208727,lkbMs8r8Uv6-PMIQ10e0YA,971,71.77,1.66,1.18,0.83,40.65,-73.95,354.83,90.7,359.79
47422894,EPuD2Im5RUVhw0kl44mDGw,971,82.56,1.43,1.11,0.8,40.63,-74.0,309.21,90.16,358.54
47543004,hxTEj8CBaL8HVRRKBQ_PTA,971,-70.26,-0.79,2.08,1.17,40.64,-74.0,127.87,89.37,0.74
47737234,medl43mvhbgE9nPdEW-3HA,971,119.96,2.59,1.23,0.63,40.63,-73.94,355.42,90.13,359.88
47816323,KWhtoBYVPn33bNOCjafYsw,971,51.7,1.79,1.97,1.24,40.73,-73.95,173.87,90.03,0.47
47740484,AxKbhD-dLBIy_VV2-HHl8Q,971,-130.9,-0.97,1.44,0.83,40.64,-74.0,127.65,89.0,1.11
47907686,AizpAUxhUpg3Fl9_V7z4uA,971,144.74,-2.72,2.61,1.58,40.66,-73.87,239.42,89.71,0.82
47950606,ISBN1-ynJXcTR2WzwCcr4w,971,-91.79,-7.0,1.21,0.82,40.69,-73.87,165.19,87.62,0.31
48218283,gTX9XvGQi1eEiR15SEwlIA,971,-52.17,3.31,0.75,0.55,40.68,-73.96,104.74,89.84,0.48
48198318,0oVEoHUdYsRaaHQiqCoX4A,971,91.07,2.24,2.15,1.17,40.61,-73.96,350.67,90.98,1.95
