id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44731592,N9lySmZTVUbmAoL2NmLQIA,930,5.24,-21.31,1.59,0.57,40.65,-73.96,266.01,89.5,1.22
44802022,pOSovA8PrXtURec2lm7fZA,930,-128.52,-1.97,0.7,0.48,40.72,-73.95,157.96,89.02,0.81
44715765,jagb1BtsZe5Dt94RA5_qQw,930,91.31,-7.48,1.24,0.54,40.64,-74.0,128.18,88.52,0.05
44720436,x_izkaq1rVR6lP6FPsr8_w,930,-102.86,-2.83,1.34,0.55,40.64,-73.97,260.98,90.04,0.98
44948970,BRAnTxb9UxSN_u3_Lz-qWg,930,-131.38,-7.07,0.76,0.41,40.65,-73.88,139.97,89.51,1.85
45014639,XYqZ0bBg4hJGAcfw21DzSA,930,11.54,-2.0,0.73,0.41,40.62,-73.94,48.35,89.43,0.84
44946699,gQ3jM_egvzKboIWA5Bu-Ig,930,44.65,9.54,0.59,0.47,40.65,-73.9,320.04,88.46,2.33
45010291,3uRNqO3MsZCSwo36aanK0w,930,119.91,2.21,0.68,0.41,40.68,-73.89,70.57,89.9,1.26
44895424,beKSXrCI6jgdrLYPy8Cd-g,930,80.91,5.67,1.44,0.75,40.68,-73.96,194.84,90.99,359.76
44978447,289CP1MiqxGvX0pJv4szEg,930,-84.26,7.78,1.71,0.88,40.63,-74.01,308.15,92.7,0.08
44974837,oeQAgMGetmceDydu9iUwNQ,930,100.37,-5.02,1.47,1.23,40.67,-73.99,165.79,92.08,1.96
45092800,ENhrptm5CT9a_T-f8uroWQ,930,63.13,-3.58,1.03,0.41,40.64,-74.0,,,
45209582,aZv4NQAxhX9BeJipgH0_NA,930,-85.52,7.17,1.37,0.61,40.7,-73.92,216.18,89.47,359.85
45301468,xVXKFzzXwYzJmjnktAICEQ,930,-67.91,9.9,0.71,0.4,40.64,-74.02,127.49,89.13,0.78
45353130,4GVD6tsg8bNvz4LCMwQCMA,930,-132.59,-0.62,0.69,0.41,40.72,-73.95,157.03,88.87,1.56
45320299,mxuPUpAo6qBohJiSFz95AQ,930,155.62,0.62,0.91,0.55,40.7,-73.94,79.29,90.81,0.72
45387879,bxkZ95KDO92I2KxOso5C0A,930,89.56,5.57,0.77,0.55,40.63,-73.99,218.53,89.22,0.72
45472727,c7F02mGAp7HoY1PMmvQSjg,930,-114.71,-6.15,0.97,0.61,40.7,-73.94,260.61,89.48,1.58
45454651,WMBMSBVAdCTEPIrb6NkdmA,930,103.0,1.0,0.94,0.76,40.68,-73.92,93.56,90.44,359.69
45586104,7VENuTkzaCDBSbebd_muTQ,930,133.63,-1.86,0.84,0.55,40.68,-73.96,104.76,89.64,1.27
45530568,3EmF_KUEnaT9loSlM0aE1A,930,109.4,-3.58,1.29,0.55,40.64,-73.91,139.91,90.61,359.47
45885351,GrMBzw2XrXfLnmsklkmbMg,930,74.16,2.45,1.63,0.62,40.65,-73.96,349.8,90.51,1.47
45889995,04dzfG1Kf2uBh2HqOnjtkQ,930,80.06,8.63,0.79,0.4,40.63,-73.96,170.85,89.77,359.72
46011494,esUXThaziaOvkWFqKNO2_Q,930,70.02,-3.14,1.17,0.62,40.68,-73.96,105.7,90.69,1.63
46122120,-CsZ2bBNpyteHPT-2GAvzw,930,-69.5,-4.34,0.79,0.55,40.63,-73.98,350.5,89.89,0.38
46233162,pHu9r94U5bYEAmxcEVBCRA,930,157.85,-16.54,1.32,0.91,40.65,-73.92,85.49,88.87,2.91
46325809,Fog6p3QgF4KlbpEpCWUTYQ,930,-92.62,-2.86,1.38,0.62,40.68,-73.93,80.64,89.69,359.73
46350765,yYBQTl1PwojHzPcTv1JgsA,930,-73.61,6.08,1.33,0.74,40.62,-74.02,128.1,90.8,359.73
46364350,13fpk_kAMfY4Gb8hNSW03A,930,97.27,-3.72,0.68,0.41,40.69,-73.98,82.56,91.4,1.41
46526992,zNoRZdZpBDiJOo4lIOJpeg,930,27.22,-2.31,0.75,0.34,40.63,-73.94,84.8,88.61,1.38
46545784,Fhoy-ajAxtkYNLS8LqYQKg,930,-53.63,-4.44,1.3,0.75,40.72,-73.95,229.17,90.02,358.65
46509340,OKq-zYfarmhrk_RN78AZiA,930,-55.27,-3.79,1.19,0.55,40.64,-73.97,257.65,90.96,0.36
46693392,BviHSFEebr48LSzjt32PMw,930,-71.65,9.64,1.93,1.07,40.69,-73.94,260.9,89.53,359.46
46707432,mc_rNP0tns7qNG_Pvw_7LQ,930,-120.11,-3.96,0.81,0.76,40.7,-73.94,260.0,88.88,2.8
46862945,GvEW9_51owYx5z9VUMd19w,930,-111.6,4.92,0.69,0.48,40.66,-73.95,265.6,90.41,358.46
46865006,hmKlqEVTEh2Nz3DGXjI8OA,930,-82.45,-4.48,1.08,0.55,40.63,-74.02,309.4,91.06,0.09
46854913,WqmNNBL8d2NbW0v-EZKMbw,930,-112.6,8.49,1.72,0.94,40.69,-73.94,260.98,89.63,0.48
46911797,nnPP3zMEhbZm7kLSDXhy9Q,930,-84.22,-1.41,0.96,0.48,40.68,-73.96,285.09,89.24,359.7
47103418,aSxfFYAUJMLEyJuy__Ad_g,930,-103.94,0.93,1.62,0.62,40.64,-74.0,308.64,91.65,359.88
47167087,MGl5m6CULhQmkZ_FmUrWLw,930,-137.94,3.69,0.98,0.62,40.7,-73.94,37.31,90.43,358.76
47216005,AZjuwbjDinhjtWYTfqkv-g,930,-90.41,-8.53,2.35,1.15,40.68,-73.98,207.47,89.52,2.77
47347249,QkMxYSJ1pPZd0Cl-Z8CK8A,930,-98.37,13.51,2.08,1.24,40.69,-73.94,259.99,88.2,359.11
47224002,51IDPftDdCZyRGNNxUUdLA,930,139.03,3.34,1.17,0.48,40.7,-73.94,71.39,89.24,0.92
47367828,UcwFAJlsRCgh1n4Yde2xdA,930,47.18,4.41,1.4,0.82,40.69,-73.92,81.89,90.65,0.88
47422279,EGu9FPeYRTnMhpZcaDlEyw,930,37.18,5.26,0.71,0.34,40.68,-73.96,106.14,90.82,0.91
47477752,f5r_rO8niqausLrgVph2NA,930,34.04,-4.3,0.73,0.48,40.68,-73.88,249.63,90.79,1.21
47539097,1mgWKtzZ1fMcJRr3pXe4tw,930,-64.12,1.62,1.51,0.9,40.66,-73.88,327.99,90.61,0.0
47617537,iPa4LtXwvkyCrj9oF-IBOQ,930,65.26,-6.29,1.03,0.48,40.64,-74.0,127.82,88.25,360.0
47629761,8jHiCRPq91N1dWRKezR8LA,930,-123.14,5.06,0.8,0.34,40.65,-73.91,320.3,89.48,0.15
47644591,Ii0o4jXGfqr7SknLo9WcTA,930,93.24,11.2,0.96,0.6,40.65,-73.94,115.94,88.24,1.43
47784194,sjHaFTGvwJTgSg9alxAPjA,930,175.23,4.54,1.06,0.55,40.67,-73.99,121.04,90.68,359.2
47858940,J9V-zb21yPDtK1wMoPUMSw,930,-131.04,-1.59,0.93,0.55,40.58,-73.97,344.06,88.71,359.73
47785380,UyIx8b-K3y_0dvUA2uzzUw,930,-134.14,2.48,1.45,0.83,40.7,-73.94,261.03,89.29,1.82
48087866,c6wrZUrLpwv92_z1vYwFPg,930,81.01,4.2,1.63,1.1,40.68,-73.96,105.29,90.9,1.03
48087893,c6wrZUrLpwv92_z1vYwFPg,930,111.01,-4.72,1.44,0.89,40.68,-73.96,105.29,90.9,1.03
48164763,qEKbE9E0CTk0C8ltbT3Jkg,930,111.88,-5.26,1.13,0.62,40.64,-73.91,139.44,90.8,359.28
48433696,uqzKuJ21Ir0NmFcc3YCBpQ,930,-105.87,-4.75,1.57,0.82,40.67,-73.97,297.1,88.18,0.68
48415348,pQY5XnGnHCYM7kKsg5k6jQ,930,-48.96,4.72,1.03,0.62,40.63,-74.01,307.79,91.51,359.67
48476213,PNWIlgjyys-DDz74GzmR8A,930,43.75,4.72,0.72,0.34,40.58,-73.96,344.24,90.05,358.38
48659557,ouWKTvPUOcc0M2kyGfKTwQ,930,119.33,-0.03,2.11,1.31,40.66,-73.89,329.57,90.12,0.14
48774665,XlztQumcSbPkiB200WcF0g,930,-76.04,5.4,1.49,0.89,40.63,-74.01,309.23,91.34,0.24
56836918,BZEBuIMEyafOYFve3SGBoQ,930,112.88,-4.06,1.31,0.55,40.64,-73.91,139.7,89.94,358.44
49013100,qrp4_2mcHfQ_2_ev7oHvLQ,930,98.49,-2.07,1.48,0.83,40.65,-73.9,49.95,89.34,0.47
49019406,3ne_WCl1xFoaJ-Yf42BzUw,930,54.48,-3.75,1.31,0.62,40.66,-73.91,168.65,88.02,0.23
49043846,a5ZzAqfxU3GrZlMhFb1bpA,930,-70.11,3.86,1.04,0.41,40.63,-73.98,352.82,90.72,0.16
49024657,BvI3SXLI4fl0AqrxumoU2w,930,-59.45,4.06,2.23,1.51,40.7,-73.94,307.12,89.79,1.98
49054718,zgCUHzPK9xk9Sr3wHmOAzA,930,-81.74,14.26,2.63,1.3,40.69,-73.94,260.55,89.55,359.08
49067853,T8ueRWMHuJu8pSk3i0JW_Q,930,-85.88,-8.63,0.99,0.54,40.65,-73.88,140.06,89.47,1.19
49279934,7l_YUtcatzWTjmQR9s1IGQ,930,72.08,5.43,2.12,1.5,40.64,-73.99,215.07,89.93,0.47
49289811,qM50v4Y2bY1qMamLSlOQoA,930,51.01,-15.51,2.52,2.11,40.59,-73.93,350.63,89.13,1.63
49395332,hH9W27ULFZ8xKJO4yh63CQ,930,-45.35,4.65,0.59,0.34,40.64,-73.91,318.87,89.75,0.31
49526013,NcJYRJCDebzI0tHa9Fuhyw,930,-138.3,-7.75,4.69,3.38,40.72,-73.94,163.68,90.54,0.56
49540050,GxgEAYQmtFa9pQFD6apPTw,930,99.1,-10.2,0.67,0.33,40.67,-73.91,166.65,89.26,1.26
49548999,I6wqcsECubFf3oy3cwdaJQ,930,-70.81,-1.07,0.98,0.62,40.69,-73.96,354.62,89.47,0.24
49654088,uQAD7loay88xqmfkSy_NTA,930,21.25,-1.79,1.32,0.83,40.7,-73.94,77.17,91.15,0.33
49718565,2QNB0IJt3baPjWDc2bQn3A,930,91.97,5.16,1.03,0.41,40.64,-74.0,128.54,90.89,0.38
49855561,M4SUJaO1-EpF1j8dlXZo5Q,930,-28.92,4.27,1.57,0.82,40.7,-73.94,306.13,89.25,359.29
49955307,NBoGxH8RpqPS4KjfRJ_vKA,930,-70.88,-1.31,1.24,0.55,40.68,-73.96,285.71,90.43,0.94
