id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44735210,RgJwKyKJ785VXgLvtUVJdg,1724,-148.54,0.86,0.67,0.34,40.64,-73.91,314.16,90.96,1.12
44687149,JPdybTJDGbpE7p_n-V0gIg,1724,126.85,6.76,2.65,0.75,40.62,-73.96,85.65,89.43,0.23
44807118,ldq0ByVkB6_UIX7lW07jXA,1724,-99.06,-0.45,1.24,0.62,40.63,-73.94,320.83,90.92,1.01
44850110,HQ_tLbsArR2ikMeOj_kuHw,1724,157.95,0.1,0.76,0.34,40.59,-73.95,81.13,88.8,0.9
44895011,QqPmwL6OoW9SHEzR6hCMKg,1724,-62.16,2.79,1.07,0.48,40.64,-74.0,308.11,91.01,359.14
45217147,MknFO9vpHfas3LuUHQlhpg,1724,-69.68,0.21,1.64,0.83,40.63,-73.89,302.57,90.31,359.87
45568625,lyNvIan6NdsOCaF9ofmGVg,1724,-70.4,-8.39,2.61,1.42,40.61,-73.98,351.19,90.36,359.84
45692947,5sL7KL5Zf4cFCJ00uY0DmA,1724,82.92,8.59,4.05,1.1,40.62,-73.96,86.14,89.82,359.87
45823325,SdywOjiW03F-_0RO-RGfpw,1724,-52.88,-0.07,1.62,0.83,40.6,-74.01,307.63,90.96,1.04
46249171,q0DXieiS2Z2jkJKCusKslg,1724,39.41,3.17,0.95,0.55,40.61,-73.96,175.85,89.74,0.57
46347387,E5P1k0dJsavId8pjgGCUTw,1724,41.22,4.1,1.79,0.89,40.59,-73.95,171.31,89.17,0.92
46347424,E5P1k0dJsavId8pjgGCUTw,1724,56.5,3.99,1.72,0.82,40.59,-73.95,171.31,89.17,0.92
46607887,p56F08HY0S2_XAatgZrZjw,1724,-81.81,-3.75,1.15,0.48,40.63,-73.94,321.35,90.29,1.46
46870211,t3p9vlsam1wu8wZhsQSdWA,1724,29.33,-0.48,1.43,0.55,40.6,-74.01,218.86,91.14,358.95
46839779,2rE9d0B7_He2V1xppL8xFw,1724,-60.43,2.62,1.22,0.69,40.69,-73.96,350.03,88.83,358.48
46886856,qz3YTA7OylqJgKSAmQD3Wg,1724,66.82,1.97,1.25,0.76,40.68,-73.93,94.69,88.35,357.29
46848539,cdvHZzf-lUhLKDCbhrgo2A,1724,7.75,5.47,2.17,0.75,40.62,-73.96,220.34,89.3,359.64
46995070,XA3pvr1Ne_Sp3soRUUUDJg,1724,159.4,-10.41,2.0,1.4,40.64,-73.95,175.59,88.91,358.65
47114781,fC-GJyjjUprmXE6BjTa-nw,1724,73.99,1.9,1.45,0.79,40.68,-73.93,91.67,90.03,357.97
47328435,FEPN-dcD7RRN83mIrNe3uQ,1724,-123.1,0.1,1.47,0.65,40.6,-74.01,308.56,90.21,0.99
47661354,c6K8VRD2A0_5N9LYbl-_PQ,1724,-133.6,-0.72,0.66,0.34,40.63,-73.94,320.4,90.55,2.12
47944197,ZZLHnyIv43zm8L14L7zPkQ,1724,12.85,1.55,1.38,0.76,40.7,-73.95,170.29,90.73,359.55
48383691,B76lktjazkt-QzLa5xV0qw,1724,52.61,2.28,2.17,0.96,40.62,-73.99,128.82,89.08,359.66
48457575,h0nii9_1pjdB9GlFkSClZA,1724,115.26,1.35,1.24,0.62,40.59,-73.95,80.91,88.98,0.35
48473282,iM2yLj3YuRlqpkalMEkw1A,1724,81.37,2.52,1.48,0.76,40.62,-73.93,174.5,89.43,0.41
48539161,HiKsP5LL384rrPh1smjWOA,1724,-138.74,0.24,0.62,0.34,40.63,-73.94,320.77,89.64,1.25
48739399,zFzkCfVpo2rZ-TJ5miAwQg,1724,99.54,2.07,1.54,0.83,40.68,-73.93,93.72,89.64,358.37
48873837,y9cXpHkUc-SvjQUCbT4ptw,1724,-149.89,-8.19,1.49,1.01,40.64,-73.95,175.74,90.23,1.31
49215919,ovoy-N-exm0yPIxcPxm5xQ,1724,-77.87,-3.65,1.12,0.55,40.63,-73.94,320.52,89.91,1.32
49396552,WrAdw-oSY2bOOvqFgwBf6A,1724,8.39,1.28,0.88,0.48,40.7,-73.95,171.13,89.89,358.05
49721211,cLGa488VOVZTvYUebtxI2Q,1724,134.56,1.31,0.77,0.55,40.68,-73.93,92.64,89.01,358.01
49769935,g3lOq-j2BmW3jWWkK2i9Cg,1724,33.24,1.69,1.27,0.62,40.6,-74.01,215.25,89.62,358.14
49802403,FrMdMfoNwnHfnoMXfHcg0A,1724,-152.85,11.5,0.75,0.66,40.61,-73.96,177.41,90.3,359.56
49802716,FrMdMfoNwnHfnoMXfHcg0A,1724,120.25,0.59,1.49,0.76,40.61,-73.96,177.41,90.3,359.56
49802728,FrMdMfoNwnHfnoMXfHcg0A,1724,120.99,-2.21,0.94,0.55,40.61,-73.96,177.41,90.3,359.56
49806582,q1XNmtHFq2Gv55nQMVpmDA,1724,51.73,1.41,1.22,0.48,40.6,-74.01,199.64,89.72,358.26
49911094,Apl9JVTercvKllVvrlINVA,1724,150.29,2.9,0.77,0.41,40.61,-73.96,176.52,91.63,359.82
49869768,wsZsW53ExBVCTdmEXjytnw,1724,-127.35,-0.62,1.43,0.7,40.63,-73.89,302.65,90.16,0.38
49988336,kXwr0h8wFuzxZelhMrw7LQ,1724,79.33,2.45,0.6,0.34,40.63,-73.92,190.77,90.45,1.42
50056429,5JgnuiicAN4_wv4L2kKllg,1724,-90.83,-0.83,0.83,0.41,40.62,-73.96,351.62,90.21,2.94
50154482,3eqTvnnQt-srmJGZNBQ0Ew,1724,-133.9,-0.72,0.54,0.34,40.63,-73.94,319.81,89.96,1.42
50408942,fKVq-WukS8Yqzx_mjRCj4A,1724,-131.49,0.55,0.69,0.41,40.62,-73.92,355.28,90.17,0.59
50606761,oH7ise0P0oInatTm6Y6nEw,1724,-92.55,1.41,1.53,0.9,40.6,-74.01,309.13,90.93,0.02
50586433,ES12TJ_vYKckPl9hhl8aUg,1724,142.48,0.07,1.22,0.69,40.6,-74.01,127.84,89.07,358.98
50600693,dtdfKIQU5uT91CFgbdyEVw,1724,138.72,0.41,1.1,0.55,40.59,-73.95,80.79,88.29,0.71
50600702,dtdfKIQU5uT91CFgbdyEVw,1724,146.83,0.24,1.06,0.48,40.59,-73.95,80.79,88.29,0.71
50918439,fxrX8Do55LdyJyUrynsvLw,1724,-64.57,-0.38,0.76,0.34,40.62,-73.96,351.52,90.05,2.74
51192961,dZReztN_F7IYfIgBfvnCog,1724,-52.44,5.23,2.25,0.82,40.65,-73.96,241.44,89.92,359.57
51208286,f19RE2IYhs71ViMlqx14RQ,1724,-126.81,0.69,0.88,0.55,40.63,-73.94,321.2,91.23,0.5
51591834,mdJd9DxAGiqg5Cea4gx5LQ,1724,-100.73,0.62,1.72,0.97,40.59,-73.95,335.81,89.27,1.32
51707587,NovlszB96Cg0TsQYGnRcew,1724,-46.52,1.1,0.78,0.41,40.62,-73.92,354.77,90.11,0.29
51717065,OQy9WcEmm1e3JeuhuTFd2g,1724,-102.9,2.14,1.41,0.83,40.69,-73.96,352.58,88.57,358.89
51801971,UOfG6to5ws3jmcO6VveFjw,1724,126.3,3.14,1.04,0.62,40.68,-73.93,91.89,89.75,359.15
52118596,kc8u5fAWqBqM1ONpxHT8QQ,1724,58.83,4.48,1.24,0.69,40.63,-73.94,140.92,88.76,1.48
52355306,JkALkbnFkPmplQwktNbRDA,1724,100.51,1.41,3.07,1.18,40.62,-73.99,127.99,89.4,358.84
52577949,zMtHkgyZaxFP7XOlkTZGfw,1724,32.44,7.0,1.45,0.54,40.59,-73.95,190.69,89.69,1.31
52524360,whtky31-TfOo8sRJ9GTRNg,1724,16.02,1.62,1.47,0.76,40.7,-73.95,172.07,90.62,358.53
