id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44977177,dKu7zQldvnDfgS5tLCrd2Q,2203,40.57,-8.96,1.37,0.94,40.63,-73.88,221.56,90.83,1.29
45285350,XKL5QDguqzvdE9sM5UF3Fg,2203,98.8,-2.59,1.24,0.48,40.62,-73.9,318.79,89.66,1.6
45720781,qDJQziG_FuKIuBCz-ixWDg,2203,103.64,-0.55,1.28,0.41,40.62,-73.9,319.71,88.9,2.06
46092900,SCsSPbKwGk1Q9aOAxZqpIg,2203,35.48,1.03,1.38,0.55,40.59,-73.95,353.37,88.76,359.8
46511533,yW7B57qW8vG2FDBn3wdu6w,2203,73.07,-1.97,1.09,0.62,40.59,-73.95,334.64,90.99,358.14
46777113,goQlfJiM6c583s4091XkqA,2203,50.23,-2.72,1.09,0.62,40.6,-73.95,262.36,89.9,2.42
47413121,uZIgzl8oyPE5l2n-yil14Q,2203,-59.35,-2.9,1.75,0.83,40.7,-73.97,256.66,90.17,2.95
49042822,Q9braRhWqGm5Ai7OBQ8Vgw,2203,-122.05,-2.79,0.79,0.34,40.62,-73.9,140.25,89.51,1.07
49017384,bQpIQwXAmDLpT2LPR_C5Lw,2203,-59.85,0.21,1.29,0.55,40.59,-73.95,71.57,90.0,359.63
49543469,voLpwaBFcHHowI9GAvSQ4g,2203,66.04,-3.37,1.82,0.92,40.62,-74.0,38.39,89.48,0.16
49716818,oNfkrpyoNDqmMZ8WZKcbeg,2203,63.01,1.79,6.11,2.34,40.59,-73.95,263.73,88.5,1.61
50628446,aoq--kY-CUPm4DlhW6ChtA,2203,78.37,-3.79,7.4,2.65,40.59,-73.95,265.77,89.25,1.36
50710924,1he17CJwDUXvB5SwqFtegg,2203,58.44,6.01,1.24,0.61,40.6,-73.95,260.13,91.33,2.02
51958036,hntMCKQxuFDrbr7dkXbHow,2203,-48.59,1.72,0.68,0.55,40.7,-73.95,50.42,89.2,0.3
52820253,-gXE2PMzh2NAz2DRvUGDeQ,2203,-110.64,-0.9,1.24,0.55,40.59,-73.95,70.06,89.14,0.4
53198362,SAx9feo94tv90yRdkqTWRA,2203,78.4,0.62,6.92,2.51,40.59,-73.95,261.48,90.25,1.54
53665497,oLAnsIQYiG0cTX99tykscg,2203,133.75,-8.12,1.55,0.89,40.63,-73.88,223.01,90.59,1.58
53665519,oLAnsIQYiG0cTX99tykscg,2203,141.63,-7.04,1.29,0.88,40.63,-73.88,223.01,90.59,1.58
54815968,fZPNihpKMHmQ7pgCexf_2A,2203,-83.0,-3.17,1.37,0.84,40.6,-74.0,131.57,89.44,0.27
54940199,CQuhlJbZ3aqeDI4Tz_ZaZA,2203,91.0,-4.65,1.31,0.62,40.59,-73.95,262.13,89.5,0.45
55179313,CYyGMFFnBbrPMVPzinNVgg,2203,-3.13,-7.07,1.6,0.69,40.64,-73.93,176.47,88.92,0.35
55738899,k1mUpxSX1w4OSV4HtbeO7g,2203,28.38,0.93,1.02,0.34,40.59,-73.95,330.83,89.36,1.02
55759673,Fjfpcdn4N5OEyqnp3eR5Iw,2203,26.36,-0.1,1.8,1.2,40.59,-73.95,261.82,90.1,1.64
56880653,tkwGDfGRMVnW41CLoVgnxQ,2203,64.28,-3.34,5.72,2.57,40.59,-73.95,261.71,90.09,1.86
57661920,8ekXZftwJBQip2S2swQ6Dg,2203,30.28,2.03,0.74,0.34,40.6,-73.96,351.37,90.22,0.92
57874583,9IDzIk2VtgiAvkNY6Uan8w,2203,30.72,0.62,1.35,0.56,40.59,-73.95,351.86,88.61,358.74
58177554,QiHXr6lhZbwKgbcncJdqaw,2203,54.54,-1.21,1.41,0.62,40.59,-73.95,330.34,88.7,359.04
58396534,_OImkk6EjRe1rwWqSVWnZQ,2203,-170.78,10.17,0.39,1.6,40.69,-73.98,81.66,90.81,358.98
58448050,M1Jr_F48oWmP1PeaX1PVVQ,2203,119.13,-9.6,1.29,0.87,40.63,-73.88,222.57,90.52,1.31
58448058,M1Jr_F48oWmP1PeaX1PVVQ,2203,128.52,-9.65,2.0,1.15,40.63,-73.88,222.57,90.52,1.31
58646303,TIes-dhys9sbqgbM1URqQg,2203,33.87,5.71,1.46,1.09,40.68,-73.84,339.11,89.08,359.27
59189839,2HCLZLtqmOYGCbVmkNmXMg,2203,118.92,-12.69,1.16,0.26,40.65,-73.75,271.16,89.83,359.82
59231690,Fzw5bcuQsUnwUp0TSPiwhw,2203,-87.48,-0.86,2.0,0.77,40.75,-73.95,60.01,89.89,0.86
59605376,0zpfJZRpt9I9UjfB7VGnaw,2203,-126.47,-1.38,0.88,0.41,40.59,-73.95,68.9,89.14,0.91
59734753,Fl3hSo5Oz0-NKxtWCPZpAA,2203,139.54,-1.07,0.82,0.48,40.77,-73.93,288.85,88.15,359.67
59742257,h6mtxBZb0EFX7EXDcqOIVQ,2203,-108.37,0.97,1.37,0.55,40.59,-73.95,69.66,90.3,357.83
