id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
55786092,zS6nNac9leITeaMutFWxmg,0317,116.34,-5.51,1.31,0.79,40.64,-73.9,139.4,89.31,0.11
66278581,V5j8K3o6SW2C5em_w97hAQ,0317,-99.71,-2.76,1.38,0.41,40.71,-73.74,200.62,88.75,0.87
68772658,LK5I_qw5Zr-fSehjZPj7XQ,0317,140.62,1.14,1.39,0.5,40.68,-73.84,339.51,91.05,359.86
71375420,xjCkjX3UZvT4ckV094Q__g,0317,91.31,-8.69,2.34,1.08,40.7,-73.76,341.09,90.24,0.67
74987744,idgIDIIjszTg-h6mgu5ugw,0317,113.29,-4.27,2.14,0.55,40.7,-73.79,302.26,88.73,359.47
78388815,UrgS6X-wTbuai_DarWyNgw,0317,-94.89,2.65,1.37,0.62,40.73,-73.8,171.62,88.73,359.04
79627348,Ptni0DAMnQy_h6dPzu7ISw,0317,130.05,-2.03,1.92,0.64,40.68,-73.84,339.22,89.12,359.96
89507625,uqBMu06dcIiEb66jccNzSw,0317,83.24,-19.43,1.7,0.74,40.69,-73.76,250.13,89.87,359.73
95103428,w5LfG96Hicv3H9NEe3uohQ,0317,140.09,-8.02,1.64,1.35,40.81,-73.88,347.72,90.53,0.32
115780703,o5xQ0ixzgrJ49k6vBFypkQ,0317,-164.49,2.93,0.96,0.34,40.63,-74.14,301.26,90.69,359.06
13402635,8WRwkMCjJY8DpaX9u13-Fw,0317,-191.54,-5.67,1.39,0.61,40.8,-73.96,299.57,89.48,359.19
24056525,eBGuPL8bwJI3ZWQjtUid2w,0317,170.22,-7.51,1.3,0.52,40.71,-74.01,133.0,88.84,1.81
36072611,odChu8AJE1fII4ijb1ROCg,0317,-70.94,-3.14,0.86,0.62,40.68,-73.91,125.49,91.16,0.54
