id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44882132,r82p5LAb6Ajk--9BaiE7Xg,1092,73.75,7.75,1.23,0.54,40.66,-73.92,320.73,89.49,1.47
45129528,XNQV44wm8b25rGTtdfZn4Q,1092,69.29,-20.62,1.57,0.3,40.73,-73.95,246.6,90.0,0.0
45548146,xko-wsgK9LqZs-4rUvH2ew,1092,64.0,3.2,1.11,0.62,40.69,-73.93,128.06,90.6,0.44
45626191,VJH7kdYk7jPfBYfABi8yQg,1092,-70.44,1.1,1.1,0.69,40.69,-73.95,350.17,90.45,359.71
45967347,J5AOUKtUK_0aN72L7GRCWQ,1092,-64.0,2.03,0.86,0.48,40.69,-73.93,306.21,90.11,0.85
46561131,EwyBVzhkToPRpOaOfk4Byw,1092,101.77,0.72,1.98,1.03,40.63,-74.0,216.48,88.42,0.78
46555421,Y7S1-LGiv6jC5zkfgrHanQ,1092,88.75,11.68,2.42,0.93,40.69,-73.92,40.4,88.73,359.46
46806717,gIqPRnaBlJCcEYvZCRTTig,1092,55.2,-5.4,1.27,0.75,40.59,-73.96,155.64,88.84,0.37
46868042,YByQDbe8aXlHlPFoNWMHhg,1092,-41.01,4.72,0.96,0.62,40.64,-73.95,353.7,89.89,359.57
46989339,Ht5vuEH2eU80bh89nzmDNA,1092,-79.59,3.34,2.07,0.89,40.69,-73.93,261.33,89.75,359.94
47059499,glOq5VqWCwqOW2fUeyj9TA,1092,-90.98,-0.03,1.85,0.9,40.65,-73.92,,,
47409503,-zeRLyMMjKOhcjR-Sx0jLA,1092,114.12,6.42,1.45,0.48,40.66,-73.87,150.46,89.81,0.84
47461329,ka519AH3JEuMjHtk_VS0jg,1092,89.02,8.05,1.61,0.74,40.66,-73.92,347.92,91.23,1.18
47696159,ZSt0sR0VZDpVRlAPMmx1VQ,1092,-68.18,3.75,1.25,0.62,40.69,-73.93,260.78,90.54,359.72
48151850,5amZy9J1Vbiv8boaHfs4Sw,1092,-44.31,4.17,1.1,0.62,40.64,-73.95,354.91,91.58,358.76
