id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
64581818,mj0drVNQMkOxj-LHZeP1nA,0373,127.61,-13.24,2.07,1.7,40.59,-73.79,175.11,90.98,1.0
64581819,mj0drVNQMkOxj-LHZeP1nA,0373,133.18,-12.43,1.63,0.92,40.59,-73.79,175.11,90.98,1.0
67826667,utmD4Yot6MHNccPi85LrCA,0373,125.32,9.47,3.28,1.54,40.71,-73.9,335.86,93.01,359.92
71313509,1OYNMDcXwzzkpDnHcGvTtA,0373,112.12,-12.76,0.76,0.66,40.7,-73.83,277.04,88.34,0.08
78902010,LfcWf3vyRFUDaMsrCbr4xg,0373,72.76,-5.06,1.16,0.48,40.7,-73.76,161.92,88.19,1.82
80875225,c2oKYbLlmlhRq6R2fwTYMw,0373,161.22,-4.95,0.96,0.41,40.59,-73.79,174.09,91.18,0.73
84032417,2ygMPH8jf03qo4Sf286kjQ,0373,-121.49,1.45,0.85,0.28,40.67,-73.8,278.26,89.79,0.71
84245251,kHk4AgSlHbKh5Jem5TY9vw,0373,38.87,-12.16,1.27,0.79,40.59,-73.79,175.67,91.18,0.64
84559480,jhroGKBrzVCE7FbsmfBIUw,0373,-133.21,1.55,1.24,0.34,40.67,-73.82,102.67,89.55,0.98
3081058,30LQrHgZcdmjn-UD-DLc_Q,0373,-77.61,16.4,1.76,0.82,40.74,-74.0,36.49,90.0,0.0
10711720,b5O98SmyfzirpPu5ImDVVQ,0373,-24.14,1.07,0.9,0.34,40.7,-74.01,358.98,90.03,1.77
23854032,7lpRQco5_COdK3RtomOPgw,0373,-99.65,-2.57,1.31,1.43,40.8,-73.96,29.43,90.79,0.06
26074173,oEIuLsH-yMmGqVKdm8qgDQ,0373,-44.7,-4.1,0.59,0.48,40.7,-73.98,93.18,91.17,358.69
42117011,cUR3gIlcgmA4z55zigO2PA,0373,45.1,3.69,1.03,0.48,40.62,-73.94,142.29,89.81,3.26
