id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44658374,0GUOwlhMijwdRAZ6XBogqA,267,-85.11,-1.76,3.01,1.59,40.64,-74.03,112.36,90.89,0.77
44671550,a2IQCDooPpr3Nvuw69IilA,267,90.34,3.86,0.83,0.41,40.58,-73.95,349.79,89.55,359.78
44667591,D6MGNLs_n4jRV9mU1oxINA,267,4.17,6.15,1.85,1.43,40.67,-73.94,37.67,89.75,359.9
44792250,uWcSgAtZemFQlbb6U1xBVw,267,-45.38,1.14,0.65,0.48,40.71,-73.96,115.03,90.58,1.06
44796150,iLix3IddAFVerbtYvtj3Jw,267,117.97,2.04,2.42,1.27,40.64,-74.03,280.25,89.14,359.3
44838058,bsW8LiLVa3XRZP0ACNuuCQ,267,-92.21,0.14,1.46,0.97,40.71,-73.94,83.36,87.57,0.51
44837908,WToJQr6o-491GXXLoEMvdw,267,56.14,-0.28,2.19,1.24,40.64,-74.03,280.99,89.35,359.07
44782762,WW-fSrEhMjEPKHi24cmdEQ,267,66.73,10.17,1.43,0.8,40.71,-73.94,172.24,89.17,1.7
44789681,TEEWBZ3eyE6M3dYqBgt0Gg,267,43.78,-1.9,1.02,0.76,40.6,-73.95,171.46,90.64,1.1
44938677,8xaoyt_KleQeNHCXRHe0lQ,267,-69.99,5.95,0.91,0.75,40.64,-73.95,174.33,88.32,0.14
44886221,sBy_l4y4X43ibJEiGdOkKw,267,122.14,-1.86,2.41,1.38,40.68,-73.99,26.79,90.14,357.89
44909959,3g1wlKHf41nLYaYE86doPg,267,29.4,0.38,0.75,0.48,40.68,-74.0,110.05,90.49,1.2
45032739,hmx6YX9QBAR3WJe3C27xxQ,267,150.22,-3.89,2.44,0.89,40.65,-74.02,27.79,88.12,359.24
45078905,orb4UZbwOEZCwatubg1zTA,267,81.82,-6.53,1.04,0.68,40.71,-73.94,262.24,91.3,359.41
