id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47623392,5CkbP5rAsbykGVPQiLIv5Q,2289,-59.95,2.0,1.76,0.69,40.59,-73.97,171.07,91.02,0.48
47766635,811SqzdDY0NqM1NiVy3ONw,2289,-73.53,0.31,1.84,0.62,40.59,-73.97,170.15,89.65,1.26
48238936,gfkwBdU_xggGQ6CQHwmd3Q,2289,-74.37,1.97,2.05,0.64,40.59,-73.97,172.62,89.13,1.69
48767047,UbYf0p5GoVqNBx5Hd8ReNA,2289,-97.5,-2.96,1.35,0.42,40.67,-73.89,78.9,88.96,0.46
50916442,kbilM0o0N6_RUmhtZ5CGgA,2289,-59.45,-1.97,1.05,0.44,40.67,-73.89,78.63,89.0,0.35
51342581,68NPMcKlnqDJHBHh6NFzoQ,2289,-97.47,-3.02,1.33,0.56,40.67,-73.89,77.74,89.13,0.68
53980620,BVKokhH-PhCFLxhHjjSfEQ,2289,65.17,-2.0,1.34,0.55,40.67,-73.89,257.35,90.05,0.77
53940872,dy0KYVX1ecMZ6cltw7jyFA,2289,-39.12,0.45,0.89,0.34,40.7,-73.99,320.92,92.15,359.24
54209383,gCeYCAeEQiG3zHDR1gCDAQ,2289,-59.24,1.97,1.82,0.62,40.59,-73.97,171.57,89.68,359.63
54939137,tttHGl4pfZvNwxpzcUVxpg,2289,-133.6,0.55,0.66,0.83,40.62,-73.93,174.83,89.69,0.39
57775480,Vk3qGQbnajm4hYBihxPMew,2289,145.14,5.37,1.27,1.09,40.76,-73.83,251.68,88.52,359.97
60197491,pMfjHdjZBLctE4Xve3alBw,2289,-42.21,4.41,1.03,0.82,40.76,-73.83,73.11,91.05,359.52
61766360,ARjad1QK6-3sbC6S8UCNEQ,2289,114.88,-2.38,1.31,0.48,40.67,-73.89,258.1,89.53,0.33
83857751,ttb1ZQpB_s3iB_YT2Id7ow,2289,-85.25,-15.32,2.61,1.49,40.7,-73.88,253.35,89.43,0.22
68830697,5sUSIV1gtAQTTcKMuJ_FUQ,2289,-115.75,-16.44,2.58,2.03,40.75,-73.88,82.89,89.97,0.59
68859586,RHJFtfOAourkwDk60k-M9Q,2289,22.78,7.78,2.21,0.88,40.67,-73.75,124.29,89.79,0.59
