id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
51791340,OapxZutLAtN9pQRPvOObeQ,0230,-60.4,-0.76,1.02,0.55,40.63,-73.9,319.33,89.3,0.14
52423097,NiIuUcHa3tyGhXDysnQSew,0230,-112.09,-9.57,0.83,0.54,40.63,-73.95,82.13,90.3,0.86
54219639,EibOGFdVkG0I3gzMgPIZtA,0230,120.32,0.07,0.97,0.41,40.63,-74.0,128.83,89.34,0.89
54889511,SOa4DnkiY2L3z7FmbF1uVw,0230,134.2,-1.48,1.49,0.62,40.68,-73.89,78.86,89.85,359.3
55395555,r_0AhhOhilLm1Uxk0s5ROQ,0230,132.45,1.9,1.53,0.5,40.63,-73.97,153.1,89.66,1.86
55696664,tuwbhWbTd9AA8tqShShxRA,0230,-15.63,-7.92,1.36,0.47,40.72,-73.94,83.91,91.03,0.18
56868892,76yxFIL12I0lV8x1AjcyDQ,0230,-15.23,-0.59,1.09,0.34,40.76,-73.82,46.84,90.4,359.9
60847479,h_LXJWqf9eu05wfZ_l_ywQ,0230,2.15,-15.13,1.58,0.45,40.74,-73.85,58.19,87.89,357.98
62192487,OodCE8U-DCJzx8Fw4n6agA,0230,2.83,-2.83,1.1,0.41,40.76,-73.82,136.6,88.96,359.64
63737809,Tzh6vAcBL9E_ZhtyzZlP6A,0230,-83.92,-2.14,0.89,0.55,40.75,-73.95,82.96,90.33,355.84
63737831,Tzh6vAcBL9E_ZhtyzZlP6A,0230,-88.0,-2.48,1.27,0.55,40.75,-73.95,82.96,90.33,355.84
64583942,5vGH30kJmaURm-taioRCTA,0230,146.53,-1.9,0.8,0.62,40.76,-73.83,80.74,89.85,1.89
66047752,JZ9ZZWZ7xhHMnJT9PGKtXg,0230,-111.57,1.72,1.45,0.69,40.74,-73.85,158.22,88.88,359.96
67684810,HpUvXWPt8yQ9Hf-B4pEtug,0230,-149.01,0.59,0.94,0.48,40.74,-73.85,159.94,89.1,0.74
72456683,H1_hZlBAFoPWLTN2JoJsIg,0230,39.19,6.05,1.89,1.04,40.74,-73.85,338.19,90.24,1.17
73315425,3yZgjSPFMZVfxhuB-I9aHQ,0230,142.63,-0.52,1.22,0.76,40.72,-73.83,313.66,89.52,1.01
79565207,7YnjHVF3NvIORJ6PUiwsDQ,0230,109.71,2.31,1.04,0.48,40.79,-73.85,178.02,88.57,3.33
80811526,UDNGr1u1Y4EYyQ4ADTiJng,0230,145.7,4.82,0.46,1.23,40.68,-73.77,124.81,90.44,2.26
83309070,jVJsQ4tF3K2o1jwBpRF9HQ,0230,64.61,5.61,1.72,1.12,40.77,-73.87,310.12,91.0,0.59
84535104,q2f1xT1OT6b5aONjNCLOJQ,0230,60.55,9.74,2.68,1.49,40.77,-73.87,309.58,91.61,1.84
84745725,UIySqPDunwyfD-Lc1n-3-g,0230,-108.54,3.58,1.44,0.69,40.74,-73.85,157.05,89.29,0.51
87012254,H4bbxXY9nky5UzXnnnKMIQ,0230,-134.93,-4.06,1.1,0.41,40.75,-73.95,101.54,90.19,359.17
96344882,HKZ56D8ENrw7Lc2quuWkGw,0230,52.34,-18.4,1.56,1.03,40.82,-73.89,153.52,90.66,0.73
101002678,NNdAQWVHLr5rkZMFwoxWhQ,0230,-99.19,-3.48,2.29,1.86,40.86,-73.86,45.05,89.16,2.09
111545553,jk6JVJ3MKYbejpHrXBv-Bg,0230,-71.19,-7.86,1.33,0.34,40.54,-74.19,26.63,88.14,356.85
575325,tankzpKuYQmWbAK507JT7Q,0230,51.5,2.08,5.07,1.78,40.75,-73.99,289.45,92.42,358.42
1743292,P-Y5zC62aIojvf7XQNrHBw,0230,-46.73,4.19,3.48,1.57,40.75,-73.99,295.81,90.65,359.0
4077810,LO6hYCZ4L-CfYOqDmGDNrA,0230,109.89,11.8,5.2,1.36,40.75,-73.99,119.0,90.86,0.01
8615181,oaVK8eDBs5yQyZnHjbEUwA,0230,128.41,0.07,1.63,0.55,40.75,-73.99,207.82,88.82,358.37
10428380,JtK2CmZCtV2B3z1oKqfm0Q,0230,90.34,8.02,3.03,0.81,40.75,-73.97,300.24,91.06,357.87
15719936,npXuYx8n6EVIuwyryCUvUg,0230,152.79,3.51,2.06,0.69,40.75,-73.99,206.6,91.47,0.28
17169512,tKduTygT2rwRUdtOP582cA,0230,143.6,7.3,2.31,1.14,40.75,-73.99,117.15,90.47,359.37
18617380,oWmEOmSucDlxYfz-4PBlig,0230,74.67,-15.42,2.51,2.18,40.75,-73.99,299.15,88.22,358.62
18999416,ZPuUK7HzclpO22hRb90B0w,0230,33.11,1.1,0.87,0.41,40.84,-73.94,293.83,91.3,359.71
22204449,_ng4EpeV1C-7du92F4eJaQ,0230,137.41,-7.82,1.65,0.54,40.74,-73.98,30.68,89.42,0.24
22966467,-DTXrRSIntl359FWNKwGgw,0230,-66.97,-4.44,1.07,0.48,40.81,-73.95,32.0,90.32,359.99
30497872,eEzXyQzvV_ojdemQ968Fmw,0230,-121.46,-15.42,1.17,0.77,40.71,-73.92,259.75,89.67,0.11
34588152,cCx-cwzi2B4mLgBedGGlvw,0230,-104.38,3.41,1.42,0.62,40.64,-73.99,309.13,90.06,0.83
35415773,sPTmzC5p6A-HzwnytrPxxg,0230,-77.34,-3.24,2.18,0.88,40.59,-73.98,351.28,89.7,359.69
41588320,vVXx6o7MIEh9u9GvxFll2A,0230,-104.89,6.7,1.55,0.59,40.68,-73.91,93.68,88.97,0.99
41732081,CLAqThyT0Z2RFzpS9-Qa3w,0230,-121.0,1.1,1.43,0.55,40.69,-73.93,126.6,91.58,0.04
