id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
62992552,y7Xfk1nv69bkWXmiabU1UQ,0260,-112.05,-3.93,1.86,0.69,40.75,-73.94,241.52,89.42,359.07
68146558,OEiGK9xurDp71IURCQH1Wg,0260,44.5,10.54,0.89,0.47,40.77,-73.9,281.13,87.65,359.67
83716313,qXCw69QSLtZhPiSbtr9-1w,0260,-159.89,-5.19,1.22,0.75,40.7,-73.81,203.86,89.81,0.19
91033899,bLDmU37_9WuqtbSA6FKX0g,0260,-73.5,-5.43,1.9,0.41,40.64,-73.79,265.08,88.54,0.86
92110646,l884x7b2cMPOs21VK1mmZQ,0260,46.84,-5.82,2.25,1.81,40.76,-73.72,43.45,88.4,359.86
101627224,oJxmFPtLHEZXUhn_YBis3Q,0260,-92.34,-4.96,1.27,0.59,40.81,-73.93,153.95,90.38,358.36
103192341,MsJzuUQ2pbjXL0XNMpeEAw,0260,44.99,-13.44,0.67,1.97,40.82,-73.81,294.36,90.32,1.05
106465333,VCyALvgUyVdIYGxa70rsHw,0260,-91.97,1.52,1.82,0.7,40.84,-73.83,151.9,90.1,359.46
107317459,nP8uPcaMhS63P4GYhCfyoQ,0260,-66.28,2.17,0.66,0.34,40.84,-73.92,202.85,87.55,359.23
792321,Nk5HOLhJM9YyPnxQL-i-dQ,0260,86.22,1.45,1.79,0.69,40.82,-73.95,14.84,90.74,0.92
2446807,UOwtr2un1Slr4tnB6NwDcw,0260,37.88,-5.09,1.35,0.41,40.76,-74.0,118.45,88.82,359.8
13269888,rhljg8onbD42Ca_V-Hdd4A,0260,-51.36,-21.19,7.28,2.52,40.77,-73.97,298.19,89.92,358.87
13667021,eQUJg2Gi5FnMTbSVZt_IIw,0260,80.45,-3.31,1.31,0.41,40.74,-74.0,28.44,90.34,1.61
20103307,OjDgfPYvgzPNqcIAlpZPdw,0260,43.9,-16.28,1.93,1.51,40.8,-73.94,27.75,89.33,359.93
28094202,DjZPxDW_hhMdFlL48X-jRQ,0260,82.43,-1.69,1.79,1.03,40.64,-73.9,139.61,90.52,0.97
29673344,RPh-q9IWCZIlsdESestA5g,0260,112.91,0.55,2.35,0.84,40.71,-73.92,220.87,89.0,2.6
32109042,r36VIN8s2HG-CQjMt25Fpg,0260,-76.36,-2.28,1.68,0.55,40.71,-73.92,40.2,90.29,0.79
